year        2017 day         235 seconds   39600.0000     lat   68.0000000     lon   20.0000000
 IYD       17235 SEC   39600.0000     GLAT   68.1333466     GLON   20.0000000     STL   12.3333330     F107A   106.716003     F107   131.000000     AP   37.0000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000
 z[m] rho[kg/(m^3)] T[K] c[m/s] p[Pa] H[m] g[m/(s^2)] N^2[rad^2/s^2] kappa[J/(s.m.K)] mu[kg(s.m)] mu_vol[kg/(s.m)] w_M[m/s] w_Z[m/s] w_P[m/s] c_p[J/(mol.K)] c_v[J/(mol.K)] gamma
36700.0,0.006796100319652524,228.92752968426353,295.2076420456941,423.04536105375246,0,0,0,0,0,0,0,0,2.8301847017541773e-102,0,0,1.4
36800.00000000001,0.00669500435253233,229.15187461022649,295.40731052111477,417.3162589019324,0,0,0,0,0,0,0,0,4.756888294457165e-103,0,0,1.4
36900.0,0.006595477009548324,229.37725144318742,295.60816324921836,411.6717078182052,0,0,0,0,0,0,0,0,7.942108767298247e-104,0,0,1.4
37000.0,0.006497493376660439,229.60364384726628,295.81017311487693,406.11031546850614,0,0,0,0,0,0,0,0,1.3172051234319155e-104,0,0,1.4
37100.0,0.00640102893612251,229.83103541763052,296.01331288624954,400.63071455320437,0,0,0,0,0,0,0,0,2.170079756038489e-105,0,0,1.4
37200.0,0.0063060595603400245,230.05940968089496,296.2175552232197,395.23156235278225,0,0,0,0,0,0,0,0,3.551425292675008e-106,0,0,1.4
37300.00000000001,0.006212561505816702,230.28875009552397,296.4228726858182,389.91154028094303,0,0,0,0,0,0,0,0,5.773436247767867e-107,0,0,1.4
37400.0,0.006120511407188548,230.51904005223705,296.629237742627,384.6693534450372,0,0,0,0,0,0,0,0,9.323323835175492e-108,0,0,1.4
37500.0,0.006029886271344431,230.75026287441867,296.83662277915795,379.5037302137207,0,0,0,0,0,0,0,0,1.4955876399237462e-108,0,0,1.4
37600.0,0.0059406634716322225,230.9824018185312,297.0450001062011,374.413421791758,0,0,0,0,0,0,0,0,2.3831845180784217e-109,0,0,1.4
37700.0,0.005852820742149219,231.21544007452826,297.2543419681349,369.3972018018556,0,0,0,0,0,0,0,0,3.7723169405671116e-110,0,0,1.4
37800.00000000001,0.005766336172115986,231.44936076627613,297.4646205511982,364.4538658734615,0,0,0,0,0,0,0,0,5.9314842617166904e-111,0,0,1.4
37900.0,0.0056811882003325945,231.68414695197345,297.67580799171225,359.5822312384224,0,0,0,0,0,0,0,0,9.264527917344814e-112,0,0,1.4
38000.0,0.005597355609715913,231.9197816245776,297.88787638425276,354.781136333403,0,0,0,0,0,0,0,0,1.4374339887567762e-112,0,0,1.4
38100.0,0.005514817521917523,232.15624771223335,298.1007977897647,350.0494404090087,0,0,0,0,0,0,0,0,2.2154258996471122e-113,0,0,1.4
38200.0,0.005433553392020574,232.39352807870392,298.3145442436144,345.3860231454809,0,0,0,0,0,0,0,0,3.391807927203217e-114,0,0,1.4
38300.00000000001,0.005353543003315036,232.63160552380523,298.5290877635747,340.7897842749071,0,0,0,0,0,0,0,0,5.158340146720352e-115,0,0,1.4
38400.00000000001,0.005274766462150173,232.8704627838457,298.7444003577399,336.2596432098517,0,0,0,0,0,0,0,0,7.792797765583248e-116,0,0,1.4
38500.0,0.005197204192863261,233.1100825320667,298.96045403236343,331.79453867831523,0,0,0,0,0,0,0,0,1.1694496775415771e-116,0,0,1.4
38600.0,0.005120836932783595,233.35044737908743,299.1772207996146,327.393428364942,0,0,0,0,0,0,0,0,1.7433090093510778e-117,0,0,1.4
38700.0,0.005045645727310753,233.5915398733528,299.39467268525027,323.0552885583878,0,0,0,0,0,0,0,0,2.581498720600538e-118,0,0,1.4
38800.00000000001,0.004971611925066227,233.8333425015845,299.61278173619746,318.7791138047673,0,0,0,0,0,0,0,0,3.797293423798213e-119,0,0,1.4
38900.00000000001,0.004898717173117406,234.0758376892366,299.8315200280422,314.5639165670956,0,0,0,0,0,0,0,0,5.548570437344271e-120,0,0,1.4
39000.0,0.004826943412272985,234.31900780095228,300.0508596724201,310.40872689064037,0,0,0,0,0,0,0,0,8.053650031401451e-121,0,0,1.4
39100.0,0.004756272872448861,234.56283514102577,300.2707728243058,306.3125920741057,0,0,0,0,0,0,0,0,1.1612055608624794e-121,0,0,1.4
39200.0,0.0046866880681035354,234.80730195386653,300.4912316891971,302.2745763465615,0,0,0,0,0,0,0,0,1.663145188731471e-122,0,0,1.4
39300.00000000001,0.0046181717937421735,235.05239042446732,300.7122085301891,298.2937605500426,0,0,0,0,0,0,0,0,2.3662243764034963e-123,0,0,1.4
39400.00000000001,0.004550707119488408,235.29808267887677,300.9336756749382,294.3692418277421,0,0,0,0,0,0,0,0,3.344154917094973e-124,0,0,1.4
39500.0,0.0044842773867228075,235.54436078467143,301.1556055225053,290.5001333176982,0,0,0,0,0,0,0,0,4.694848203866486e-125,0,0,1.4
39600.0,0.004418866203787379,235.79120675143636,301.37797055008593,286.68556385192943,0,0,0,0,0,0,0,0,6.547287709180808e-126,0,0,1.4
39700.0,0.004354457441755068,236.03860253124495,301.60074331961255,282.92467766091465,0,0,0,0,0,0,0,0,9.069973115535359e-127,0,0,1.4
39800.00000000001,0.004291035230263276,236.28653001914572,301.8238964842354,279.2166340833479,0,0,0,0,0,0,0,0,1.2481169390016623e-127,0,0,1.4
39900.00000000001,0.004228583953410765,236.5349710536486,302.0474027946723,275.56060728109674,0,0,0,0,0,0,0,0,1.7061187598259563e-128,0,0,1.4
40000.0,0.004167088245716884,236.78390741721898,302.27123510543004,271.955785959284,0,0,0,0,0,0,0,0,2.316690100085406e-129,0,0,1.4
40100.0,0.004106532988142335,237.0333208367706,302.49536638088955,268.40137309141494,0,0,0,0,0,0,0,0,3.124865510626899e-130,0,0,1.4
40200.0,0.004046903304170683,237.2831929841675,302.71976970125894,264.8965856494887,0,0,0,0,0,0,0,0,4.1869658828716045e-131,0,0,1.4
40300.00000000001,0.003988184555949683,237.53350547672426,302.9444182683845,261.4406543390023,0,0,0,0,0,0,0,0,5.5727840860823937e-132,0,0,1.4
40400.00000000001,0.003930362340491629,237.7842398777113,303.169285411423,258.0328233387853,0,0,0,0,0,0,0,0,7.368001662898361e-133,0,0,1.4
40500.0,0.003873422485931943,238.03537769686696,303.3943445923735,254.6723500455958,0,0,0,0,0,0,0,0,9.676803382198564e-134,0,0,1.4
40600.0,0.003817351047845112,238.28690039090932,303.61956941146235,251.35850482339467,0,0,0,0,0,0,0,0,1.2624634748946753e-134,0,0,1.4
40700.0,0.003762134305617319,238.538789364053,303.8449336123838,248.09057075724087,0,0,0,0,0,0,0,0,1.636102208124978e-135,0,0,1.4
40800.00000000001,0.003707758758874745,238.79102596852888,304.0704110873918,244.86784341172142,0,0,0,0,0,0,0,0,2.1062346002274825e-136,0,0,1.4
40900.00000000001,0.0036542111239670307,239.04359150510922,304.29597588224556,241.68963059386752,0,0,0,0,0,0,0,0,2.6934428090260036e-137,0,0,1.4
41000.0,0.00360147833050487,239.29646722363452,304.521602201002,238.55525212046533,0,0,0,0,0,0,0,0,3.421475838153359e-138,0,0,1.4
41100.0,0.0035495475179511404,239.54963432354722,304.74726441066014,235.46403958971266,0,0,0,0,0,0,0,0,4.317416032222627e-139,0,0,1.4
41200.0,0.003498406032264722,239.80307395442267,304.9729370456483,232.41533615713573,0,0,0,0,0,0,0,0,5.411766199225564e-140,0,0,1.4
41300.00000000001,0.003448041422596341,240.05676721651244,305.19859481216434,229.40849631572232,0,0,0,0,0,0,0,0,6.73843207875716e-141,0,0,1.4
41400.00000000001,0.0033984414380355816,240.3106951612844,305.4242125923567,226.4428856801798,0,0,0,0,0,0,0,0,8.334573637219047e-142,0,0,1.4
41500.0,0.0033495940244084145,240.5648387919708,305.6497654483538,223.51788077527016,0,0,0,0,0,0,0,0,1.0240298687824794e-142,0,0,1.4
41600.0,0.0033014873211244787,240.81917906411755,305.87522862613696,220.63286882814785,0,0,0,0,0,0,0,0,1.2498173924286215e-143,0,0,1.4
41700.0,0.003254109658073518,241.07369688613906,306.10057755925845,217.7872475646477,0,0,0,0,0,0,0,0,1.5152531907110713e-144,0,0,1.4
41800.00000000001,0.0032074495525700004,241.3283731198772,306.3257878724045,214.98042500944075,0,0,0,0,0,0,0,0,1.8248558067387693e-145,0,0,1.4
41900.00000000001,0.0031614957063455687,241.583188581162,306.55083538480113,212.21181929001548,0,0,0,0,0,0,0,0,2.18311495107386e-146,0,0,1.4
42000.0,0.0031162370025883163,241.8381240403793,306.7756961134656,209.48085844440683,0,0,0,0,0,0,0,0,2.5943547295438383e-147,0,0,1.4
42100.0,0.0030716625030283917,242.0931602230401,307.0003462763013,206.7869802326174,0,0,0,0,0,0,0,0,3.0625755743007335e-148,0,0,1.4
42200.0,0.0030277614450692296,242.3482778103547,307.224762295038,204.1296319516733,0,0,0,0,0,0,0,0,3.591277585353218e-149,0,0,1.4
42300.00000000001,0.00298452323896374,242.60345743981222,307.44892079801735,201.5082702542517,0,0,0,0,0,0,0,0,4.18326944860717e-150,0,0,1.4
42400.00000000001,0.002941937465034657,242.85867970576092,307.6727986228223,198.92236097080948,0,0,0,0,0,0,0,0,4.8404685886118666e-151,0,0,1.4
42500.0,0.0028999938709387257,243.1139251599966,307.89637281875514,196.37137893518076,0,0,0,0,0,0,0,0,5.563699649314187e-152,0,0,1.4
42600.0,0.0028586823689736593,243.36917431235304,308.11962064916077,193.8548078135517,0,0,0,0,0,0,0,0,6.352499671663404e-153,0,0,1.4
42700.0,0.002817993033427665,243.6244076312963,308.34251959359784,191.37213993678586,0,0,0,0,0,0,0,0,7.204939344255331e-154,0,0,1.4
42800.00000000001,0.0027779160979705514,243.87960554452476,308.5650473498595,188.92287613601943,0,0,0,0,0,0,0,0,8.117470334805331e-155,0,0,1.4
42900.00000000001,0.0027384419530860297,244.13474843957167,308.7871818358425,186.50652558148343,0,0,0,0,0,0,0,0,9.084808868690346e-156,0,0,1.4
43000.0,0.0026995611435445288,244.38981666441535,309.0089011912692,184.1226056244965,0,0,0,0,0,0,0,0,1.0099865327379477e-156,0,0,1.4
43100.0,0.002661264365915827,244.64479052808795,309.2301837792583,181.77064164255904,0,0,0,0,0,0,0,0,1.1153728643533093e-157,0,0,1.4
43200.0,0.0026235424661211685,244.8996503012957,309.4510081877535,179.45016688752332,0,0,0,0,0,0,0,0,1.2235712655615712e-158,0,0,1.4
43300.00000000001,0.0025863864370239383,245.1543762170376,309.6713532308025,177.160722336751,0,0,0,0,0,0,0,0,1.3333469378983309e-159,0,0,1.4
43400.00000000001,0.00254978741605857,245.40894847123297,309.89119794969645,174.9018565472317,0,0,0,0,0,0,0,0,1.4433171423098124e-160,0,0,1.4
43500.0,0.0025137366828970335,245.66334722335037,310.11052161396407,172.67312551259772,0,0,0,0,0,0,0,0,1.5519762650067951e-161,0,0,1.4
43600.0,0.0024782256571522897,245.9175525970439,310.3293037222279,170.47409252298533,0,0,0,0,0,0,0,0,1.6577272782698082e-162,0,0,1.4
43700.0,0.0024432458961182696,246.17154468079056,310.5475240029202,168.30432802769351,0,0,0,0,0,0,0,0,1.758918821755726e-163,0,0,1.4
43800.00000000001,0.0024087890925457074,246.42530352853643,310.7651624148635,166.16340950058753,0,0,0,0,0,0,0,0,1.8538867988032156e-164,0,0,1.4
43900.00000000001,0.0023748470724533777,246.67880916034622,310.9821991477169,164.05092130820017,0,0,0,0,0,0,0,0,1.9409990869554078e-165,0,0,1.4
44000.0,0.002341411792974126,246.93204156305399,311.1986146222868,161.9664545804736,0,0,0,0,0,0,0,0,2.0187017230991515e-166,0,0,1.4
44100.0,0.0023084753402352505,247.18498069092593,311.41438949071096,159.90960708410734,0,0,0,0,0,0,0,0,2.0855647595086426e-167,0,0,1.4
44200.0,0.002276029927272634,247.4376064663199,311.62950463651026,157.87998309844892,0,0,0,0,0,0,0,0,2.1403259120103495e-168,0,0,1.4
44300.00000000001,0.002244067891978198,247.68989878035686,311.84394117451734,155.87719329389458,0,0,0,0,0,0,0,0,2.1819301444313108e-169,0,0,1.4
44400.00000000001,0.002212581695080044,247.94183749359323,312.0576804506793,153.90085461273816,0,0,0,0,0,0,0,0,2.2095634573888712e-170,0,0,1.4
44500.0,0.0021815639181549406,248.19340243669802,312.2707040417382,151.95059015243555,0,0,0,0,0,0,0,0,2.2226793704247494e-171,0,0,1.4
44600.0,0.0021510072616725195,248.44457341114037,312.48299375479576,150.026029051232,0,0,0,0,0,0,0,0,2.2210168941019638e-172,0,0,1.4
44700.0,0.002120904543070837,248.69533018987383,312.6945316267559,148.12680637611012,0,0,0,0,0,0,0,0,2.2046091664366487e-173,0,0,1.4
44800.00000000001,0.0020912486948626444,248.94565251803363,312.90529992365776,146.25256301301093,0,0,0,0,0,0,0,0,2.1737823544397946e-174,0,0,1.4
44900.00000000001,0.002062032762772126,249.19552011363444,313.1152811398937,144.4029455592933,0,0,0,0,0,0,0,0,2.1291448716341121e-175,0,0,1.4
45000.0,0.0020332499039013483,249.44491266827518,313.3244579973189,142.57760621837278,0,0,0,0,0,0,0,0,2.0715674094752692e-176,0,0,1.4
45100.0,0.0020048933849262595,249.69380984785002,313.53281344425585,140.77620269651774,0,0,0,0,0,0,0,0,2.0021546981609643e-177,0,0,1.4
45200.0,0.0019769565803215926,249.94219129326194,313.7403306543916,138.998398101745,0,0,0,0,0,0,0,0,1.9222102760510526e-178,0,0,1.4
45300.00000000001,0.001949432970614244,250.19003662114596,313.9469930255769,137.24386084477973,0,0,0,0,0,0,0,0,1.8331958362909466e-179,0,0,1.4
45400.00000000001,0.0019223161406648136,250.4373254245931,314.1527841785241,135.51226454204306,0,0,0,0,0,0,0,0,1.7366869190989997e-180,0,0,1.4
45500.0,0.0018955997779766564,250.68403727388645,314.3576879554124,133.8032879206183,0,0,0,0,0,0,0,0,1.6343268194792093e-181,0,0,1.4
45600.0,0.0018692776710322848,250.93015171723428,314.5616884183955,132.11661472516712,0,0,0,0,0,0,0,0,1.5277805806061644e-182,0,0,1.4
45700.0,0.001843343707656433,251.17564828151686,314.7647698480229,130.45193362674775,0,0,0,0,0,0,0,0,1.4186908470662644e-183,0,0,1.4
45800.00000000001,0.0018177918734055632,251.4205064730353,314.9669167415724,128.80893813350363,0,0,0,0,0,0,0,0,1.3086371698554577e-184,0,0,1.4
45900.00000000001,0.001792616249983308,251.66470577826533,315.16811381129656,127.1873265031815,0,0,0,0,0,0,0,0,1.1991001018420304e-185,0,0,1.4
46000.0,0.0017678110136814702,251.90822566462248,315.3683459825911,125.58680165744518,0,0,0,0,0,0,0,0,1.0914311172320145e-186,0,0,1.4
46100.0,0.001743370433846159,252.15104558122295,315.5675983920779,124.00707109794067,0,0,0,0,0,0,0,0,9.868290524615075e-188,0,0,1.4
46200.0,0.0017192888713687448,252.3931449596642,315.76585638562057,122.44784682409382,0,0,0,0,0,0,0,0,8.863234203927507e-189,0,0,1.4
46300.00000000001,0.001695560777201115,252.6345032147988,315.9631055162584,120.90884525258252,0,0,0,0,0,0,0,0,7.907646151254858e-190,0,0,1.4
46400.00000000001,0.0016721806908949974,252.8750997455229,316.1593315420759,119.38978713847055,0,0,0,0,0,0,0,0,7.008207192238432e-191,0,0,1.4
46500.0,0.001649143239164846,253.11491393556838,316.3545204240026,117.890397497954,0,0,0,0,0,0,0,0,6.169803632857751e-192,0,0,1.4
46600.0,0.0016264431344739862,253.35392515429962,316.5486583235479,116.41040553269275,0,0,0,0,0,0,0,0,5.39560880027238e-193,0,0,1.4
46700.0,0.0016040751736436688,253.59211275751994,316.7417316004756,114.94954455569652,0,0,0,0,0,0,0,0,4.6872084746216914e-194,0,0,1.4
46800.00000000001,0.0015820342364846348,253.82945608828174,316.93372681041893,113.50755191872899,0,0,0,0,0,0,0,0,4.0447602994533104e-195,0,0,1.4
46900.00000000001,0.0015603152844508013,254.06593447770516,317.12463070243973,112.08416894119662,0,0,0,0,0,0,0,0,3.467176994521971e-196,0,0,1.4
47000.0,0.0015389133593148707,254.30152724580174,317.31443021653496,110.67914084050123,0,0,0,0,0,0,0,0,2.952323466960837e-197,0,0,1.4
47100.0,0.0015178235818652647,254.5362137023076,317.5031124810932,109.29221666380866,0,0,0,0,0,0,0,0,2.4972186417988625e-198,0,0,1.4
47200.0,0.001497041150624348,254.76997314751796,317.6906648103019,107.92314922122206,0,0,0,0,0,0,0,0,2.0982339098510057e-199,0,0,1.4
47300.00000000001,0.0014765613405873315,255.00278487313648,317.8770747015143,106.5716950203161,0,0,0,0,0,0,0,0,1.7512814117119785e-200,0,0,1.4
47400.00000000001,0.0014563795019817184,255.23462816312392,318.06232983257036,105.23761420201028,0,0,0,0,0,0,0,0,1.4519868330876005e-201,0,0,1.4
47500.0,0.0014364910590468649,255.46548229455752,318.2464180590804,103.92067047774967,0,0,0,0,0,0,0,0,1.1958428786923732e-202,0,0,1.4
47600.0,0.0014168915088333598,255.69532653849924,318.4293274116747,102.62063106796681,0,0,0,0,0,0,0,0,9.783410324715322e-204,0,0,1.4
47700.0,0.001397576420021952,255.9241401608657,318.61104609321535,101.33726664179655,0,0,0,0,0,0,0,0,7.950805308607817e-205,0,0,1.4
47800.00000000001,0.0013785414317616343,256.1519024233108,318.7915624759815,100.07035125801586,0,0,0,0,0,0,0,0,6.418546219789684e-206,0,0,1.4
47900.00000000001,0.001359782252526652,256.3785925841132,318.9708650988248,98.81966230718459,0,0,0,0,0,0,0,0,5.147151249563943e-207,0,0,1.4
48000.0,0.0013412946589921265,256.6041898990695,319.14894266429826,97.58498045495972,0,0,0,0,0,0,0,0,4.100170258036806e-208,0,0,1.4
48100.0,0.0013230744949278908,256.8286736224022,319.32578403576764,96.3660895865548,0,0,0,0,0,0,0,0,3.2444535080974886e-209,0,0,1.4
48200.0,0.00130511767011044,257.0520230076635,319.5013782344946,95.16277675232523,0,0,0,0,0,0,0,0,2.5502685954860224e-210,0,0,1.4
48300.00000000001,0.001287420159252539,257.274217308658,319.67571443671,93.97483211445176,0,0,0,0,0,0,0,0,1.991292206859673e-211,0,0,1.4
48400.00000000001,0.001269978000950269,257.4952357803666,319.8487819706677,92.80204889469597,0,0,0,0,0,0,0,0,1.5445030444153755e-212,0,0,1.4
48500.0,0.0012527872966472315,257.71505767988,320.020570313687,91.64422332320733,0,0,0,0,0,0,0,0,1.1900007818841616e-213,0,0,1.4
48600.0,0.001235844209615671,257.9336622673403,320.1910690891859,90.50115458836007,0,0,0,0,0,0,0,0,9.10773588963809e-215,0,0,1.4
48700.0,0.0012191449639541566,258.151028806892,320.3602680637062,89.37264478759208,0,0,0,0,0,0,0,0,6.924338863105887e-216,0,0,1.4
48800.00000000001,0.0012026858436016204,258.3671365676374,320.5281571439328,88.2584988792254,0,0,0,0,0,0,0,0,5.229388429455225e-217,0,0,1.4
48900.00000000001,0.0011864631913675225,258.58196482460227,320.6947263737097,87.1585246352518,0,0,0,0,0,0,0,0,3.9230892959946344e-218,0,0,1.4
49000.0,0.001170473407977789,258.795492859714,320.8599659310594,86.07253259505525,0,0,0,0,0,0,0,0,2.9235477318851594e-219,0,0,1.4
49100.0,0.0011547129511363255,259.00769996277774,321.0238661251965,85.00033602005001,0,0,0,0,0,0,0,0,2.16419748297529e-220,0,0,1.4
49200.0,0.0011391783346018753,259.21856543247407,321.1864173935544,83.94175084922269,0,0,0,0,0,0,0,0,1.5914327452373326e-221,0,0,1.4
49300.00000000001,0.001123866127279954,259.428068577351,321.34761029880787,82.89659565554807,0,0,0,0,0,0,0,0,1.162477071040143e-222,0,0,1.4
49400.00000000001,0.0011087729523295564,259.6361887168387,321.50743552591393,81.86469160326365,0,0,0,0,0,0,0,0,8.435002286772098e-224,0,0,1.4
49500.0,0.0010938954862845431,259.8429051822627,321.66588387915516,80.84586240598611,0,0,0,0,0,0,0,0,6.079819938110802e-225,0,0,1.4
49600.0,0.0010792304581892802,260.0481973178685,321.8229462791983,79.83993428564177,0,0,0,0,0,0,0,0,4.3531229472346936e-226,0,0,1.4
49700.0,0.0010647746487485038,260.2520444818595,321.9786137601689,78.84673593220748,0,0,0,0,0,0,0,0,3.096106226690279e-227,0,0,1.4
49800.00000000001,0.0010505248894910045,260.45442604743744,322.13287746673825,77.8660984642275,0,0,0,0,0,0,0,0,2.1874366067959772e-228,0,0,1.4
49900.00000000001,0.0010364780619470278,260.655321403856,322.2857286512313,76.89785539010163,0,0,0,0,0,0,0,0,1.5351817614644752e-229,0,0,1.4
50000.0,0.0010226310968390684,260.8547099574814,322.43715867075235,75.94184257011662,0,0,0,0,0,0,0,0,1.0702588606626899e-230,0,0,1.4
50100.0,0.0010089809732859944,261.05257113286603,322.5871589843357,74.99789817921865,0,0,0,0,0,0,0,0,7.411780775793114e-232,0,0,1.4
50200.0,0.0009955247180200777,261.24888437382384,322.73572115011405,74.06586267049022,0,0,0,0,0,0,0,0,5.098718111157227e-233,0,0,1.4
50300.00000000001,0.000982259404616906,261.44362914452404,322.88283682251813,73.14557873933474,0,0,0,0,0,0,0,0,3.48420855169937e-234,0,0,1.4
50400.00000000001,0.0009691821527378595,261.63678493059047,323.0284977495,72.23689128834056,0,0,0,0,0,0,0,0,2.365113494564647e-235,0,0,1.4
50500.0,0.0009562901273849967,261.8283312402055,323.1726957697822,71.33964739281302,0,0,0,0,0,0,0,0,1.5947937800370226e-236,0,0,1.4
50600.0,0.0009435805381681294,262.01824760523573,323.31542281014333,70.45369626696218,0,0,0,0,0,0,0,0,1.0682226536668194e-237,0,0,1.4
50700.0,0.0009310506385838747,262.20651358235364,323.4566708827269,69.57888923072362,0,0,0,0,0,0,0,0,7.107612423562896e-239,0,0,1.4
50800.00000000001,0.0009186977253065464,262.39310875417965,323.5964320823892,68.71507967720854,0,0,0,0,0,0,0,0,4.6977553444173527e-240,0,0,1.4
50900.00000000001,0.0009065191374906174,262.5780127304282,323.7346985840776,67.86212304075934,0,0,0,0,0,0,0,0,3.0843365206945446e-241,0,0,1.4
51000.0,0.0008945122560846174,262.76120514906916,323.87146264024693,67.01987676560319,0,0,0,0,0,0,0,0,2.0115823697718134e-242,0,0,1.4
51100.0,0.0008826745031562698,262.9426656774915,324.0067165783085,66.18820027508656,0,0,0,0,0,0,0,0,1.3032225573070527e-243,0,0,1.4
51200.0,0.0008710033412286528,263.12237401368606,324.14045279812154,65.36695494147912,0,0,0,0,0,0,0,0,8.386950114069803e-245,0,0,1.4
51300.00000000001,0.0008594962726272604,263.30030988743255,324.27266376952065,64.55600405633453,0,0,0,0,0,0,0,0,5.361597828398346e-246,0,0,1.4
51400.00000000001,0.0008481508388377434,263.47645306150065,324.4033420298848,63.7552128013951,0,0,0,0,0,0,0,0,3.404780451649916e-247,0,0,1.4
51500.0,0.0008369646198741695,263.6507833328573,324.5324801817456,62.96444822002669,0,0,0,0,0,0,0,0,2.1477745627206358e-248,0,0,1.4
51600.0,0.0008259352336576208,263.8232805338907,324.6600708904409,62.18357918917412,0,0,0,0,0,0,0,0,1.3458385983427887e-249,0,0,1.4
51700.0,0.0008150603354049883,263.9939245336396,324.7861068818089,61.4124763918244,0,0,0,0,0,0,0,0,8.377259490842236e-251,0,0,1.4
51800.00000000001,0.0008043376170277646,264.16269523903645,324.9105809399273,60.651012289966154,0,0,0,0,0,0,0,0,5.179831832294083e-252,0,0,1.4
51900.00000000001,0.0007937648065406837,264.32957259615927,325.0334859048968,59.899061098033755,0,0,0,0,0,0,0,0,3.181515590150735e-253,0,0,1.4
52000.0,0.0007833396674800663,264.49453659149907,325.15481467067286,59.1564987568284,0,0,0,0,0,0,0,0,1.941141321728386e-254,0,0,1.4
52100.0,0.0007730599983316507,264.6575672532297,325.27456018293896,58.42320290789775,0,0,0,0,0,0,0,0,1.1764811064244254e-255,0,0,1.4
52200.0,0.0007629236319678486,264.81864465250055,325.39271543703336,57.69905286837553,0,0,0,0,0,0,0,0,7.08300360620576e-257,0,0,1.4
52300.00000000001,0.0007529284350941938,264.97774890472954,325.5092734759185,56.98392960626032,0,0,0,0,0,0,0,0,4.235987522858217e-258,0,0,1.4
52400.00000000001,0.0007430723077048364,265.13486017091435,325.6242273882017,56.27771571612742,0,0,0,0,0,0,0,0,2.516497973363789e-259,0,0,1.4
52500.0,0.0007333531825470158,265.2899586589537,325.7375703062051,55.58029539526896,0,0,0,0,0,0,0,0,1.4850572666159013e-260,0,0,1.4
52600.0,0.000723769024594248,265.4430246249766,325.84929540408314,54.89155442024335,0,0,0,0,0,0,0,0,8.70551605631452e-262,0,0,1.4
52700.0,0.0007143178305281632,265.5940383746896,325.959395895993,54.21138012383281,0,0,0,0,0,0,0,0,5.069329771382125e-263,0,0,1.4
52800.00000000001,0.0007049976282288639,265.7429802647292,326.067865034313,53.5396613723988,0,0,0,0,0,0,0,0,2.932319379161925e-264,0,0,1.4
52900.00000000001,0.0006958064762735616,265.889830704033,326.1746961079155,52.87628854362103,0,0,0,0,0,0,0,0,1.6849099718238643e-265,0,0,1.4
53000.0,0.0006867424634434933,266.0345701552145,326.2798824404863,52.221153504619465,0,0,0,0,0,0,0,0,9.61715983699153e-267,0,0,1.4
53100.0,0.0006778037082388806,266.1771791359581,326.3834173889007,51.57414959044638,0,0,0,0,0,0,0,0,5.452826395042328e-268,0,0,1.4
53200.0,0.0006689883584018308,266.3176382204188,326.4852943416472,50.935171582939596,0,0,0,0,0,0,0,0,3.0711512925796355e-269,0,0,1.4
53300.00000000001,0.0006602945904470723,266.45592804064086,326.58550671730774,50.30411568993388,0,0,0,0,0,0,0,0,1.7182464497720068e-270,0,0,1.4
53400.00000000001,0.0006517206092003654,266.59202928798476,326.6840479630875,49.68087952481834,0,0,0,0,0,0,0,0,9.549363001145633e-272,0,0,1.4
53500.0,0.0006432646473444463,266.72592271456625,326.7809115533975,49.06536208643135,0,0,0,0,0,0,0,0,5.2719107982225055e-273,0,0,1.4
53600.0,0.000634924964972458,266.8575891347092,326.87609098849083,48.457463739292976,0,0,0,0,0,0,0,0,2.8911219269439294e-274,0,0,1.4
53700.0,0.0006266998491486536,266.9870094264104,326.96957979315124,47.85708619415948,0,0,0,0,0,0,0,0,1.574959771110763e-275,0,0,1.4
53800.00000000001,0.0006185876134762903,267.1141645328179,327.0613715154353,47.26413248889656,0,0,0,0,0,0,0,0,8.522700486422997e-277,0,0,1.4
53900.00000000001,0.0006105865976726329,267.2390354637198,327.15145972546617,46.67850696966703,0,0,0,0,0,0,0,0,4.5813101161463503e-278,0,0,1.4
54000.0,0.0006026951671508723,267.3616032970493,327.2398380142821,46.100115272421085,0,0,0,0,0,0,0,0,2.4462839102688404e-279,0,0,1.4
54100.0,0.0005949117126089155,267.48184918039664,327.3264999927348,45.52886430468672,0,0,0,0,0,0,0,0,1.2975638282484372e-280,0,0,1.4
54200.0,0.0005872346496248986,267.599754332542,327.4114392904449,44.964662227653754,0,0,0,0,0,0,0,0,6.836838250978159e-282,0,0,1.4
54300.00000000001,0.0005796624182593034,267.71530004499425,327.4946495548065,44.40741843854198,0,0,0,0,0,0,0,0,3.5783810367317544e-283,0,0,1.4
54400.00000000001,0.0005721934826636075,267.82846768354733,327.5761244500459,43.85704355325264,0,0,0,0,0,0,0,0,1.8604695462354933e-284,0,0,1.4
54500.0,0.0005648263306953317,267.9392386898443,327.65585765633097,43.31344938929341,0,0,0,0,0,0,0,0,9.608669393041787e-286,0,0,1.4
54600.0,0.0005575594735393654,268.0475945829618,327.73384286893565,42.77654894897246,0,0,0,0,0,0,0,0,4.929565477480223e-287,0,0,1.4
54700.0,0.0005503914453355091,268.1535169610029,327.8100737974547,42.246256402857355,0,0,0,0,0,0,0,0,2.512226149084196e-288,0,0,1.4
54800.00000000001,0.0005433208028120956,268.2569875027051,327.8845441650704,41.72248707349155,0,0,0,0,0,0,0,0,1.2717844992242646e-289,0,0,1.4
