698.1200000000,-0.0026430442
698.1600000000,-0.0029693278
698.2000000000,-0.0032956114
698.2400000000,-0.0036218950
698.2800000000,-0.0039481786
698.3200000000,-0.0042744622
698.3600000000,-0.0046007459
698.4000000000,-0.0049270295
698.4400000000,-0.0052533131
698.4800000000,-0.0055795967
698.5200000000,-0.0059058803
698.5600000000,-0.0062321639
698.6000000000,-0.0065584475
698.6400000000,-0.0068847311
698.6800000000,-0.0072110147
698.7200000000,-0.0075372983
698.7600000000,-0.0078635819
698.8000000000,-0.0081898655
698.8400000000,-0.0085161491
698.8800000000,-0.0088424328
698.9200000000,-0.0091687164
698.9600000000,-0.0094950000
699.0000000000,-0.0098212836
699.0400000000,-0.0091071913
699.0800000000,-0.0083930991
699.1200000000,-0.0076790068
699.1600000000,-0.0069649146
699.2000000000,-0.0062508224
699.2400000000,-0.0055367301
699.2800000000,-0.0048226379
699.3200000000,-0.0041085456
699.3600000000,-0.0033944534
699.4000000000,-0.0026803611
699.4400000000,-0.0019662689
699.4800000000,-0.0012521766
699.5200000000,-0.0005380844
699.5600000000,0.0001760078
699.6000000000,0.0008901001
699.6400000000,0.0016041923
699.6800000000,0.0023182846
699.7200000000,0.0030323768
699.7600000000,0.0037464691
699.8000000000,0.0044605613
699.8400000000,0.0051746536
699.8800000000,0.0058887458
699.9200000000,0.0066028380
699.9600000000,0.0073169303
700.0000000000,0.0080310225
700.0400000000,0.0081374397
700.0800000000,0.0082438568
700.1200000000,0.0083502739
700.1600000000,0.0084566910
700.2000000000,0.0085631082
700.2400000000,0.0086695253
700.2800000000,0.0087759424
700.3200000000,0.0088823595
700.3600000000,0.0089887766
700.4000000000,0.0090951938
700.4400000000,0.0092016109
700.4800000000,0.0093080280
700.5200000000,0.0094144451
700.5600000000,0.0095208623
700.6000000000,0.0096272794
700.6400000000,0.0097336965
700.6800000000,0.0098401136
700.7200000000,0.0099465308
700.7600000000,0.0100529479
700.8000000000,0.0101593650
700.8400000000,0.0102657821
700.8800000000,0.0103721993
700.9200000000,0.0104786164
700.9600000000,0.0105850335
701.0000000000,0.0106914506
701.0400000000,0.0097610399
701.0800000000,0.0088306293
701.1200000000,0.0079002186
701.1600000000,0.0069698079
701.2000000000,0.0060393972
701.2400000000,0.0051089865
701.2800000000,0.0041785758
701.3200000000,0.0032481651
701.3600000000,0.0023177544
701.4000000000,0.0013873437
701.4400000000,0.0004569330
701.4800000000,-0.0004734776
701.5200000000,-0.0014038883
701.5600000000,-0.0023342990
701.6000000000,-0.0032647097
701.6400000000,-0.0041951204
701.6800000000,-0.0051255311
701.7200000000,-0.0060559418
701.7600000000,-0.0069863525
701.8000000000,-0.0079167632
701.8400000000,-0.0088471739
701.8800000000,-0.0097775846
701.9200000000,-0.0107079952
701.9600000000,-0.0116384059
702.0000000000,-0.0125688166
702.0400000000,-0.0118882033
702.0800000000,-0.0112075900
702.1200000000,-0.0105269766
702.1600000000,-0.0098463633
702.2000000000,-0.0091657500
702.2400000000,-0.0084851367
702.2800000000,-0.0078045233
702.3200000000,-0.0071239100
702.3600000000,-0.0064432967
702.4000000000,-0.0057626833
702.4400000000,-0.0050820700
702.4800000000,-0.0044014567
702.5200000000,-0.0037208433
702.5600000000,-0.0030402300
702.6000000000,-0.0023596167
702.6400000000,-0.0016790033
702.6800000000,-0.0009983900
702.7200000000,-0.0003177767
702.7600000000,0.0003628366
702.8000000000,0.0010434500
702.8400000000,0.0017240633
702.8800000000,0.0024046766
702.9200000000,0.0030852900
702.9600000000,0.0037659033
703.0000000000,0.0044465166
703.0400000000,0.0039515078
703.0800000000,0.0034564989
703.1200000000,0.0029614901
703.1600000000,0.0024664812
703.2000000000,0.0019714724
703.2400000000,0.0014764636
703.2800000000,0.0009814547
703.3200000000,0.0004864459
703.3600000000,-0.0000085630
703.4000000000,-0.0005035718
703.4400000000,-0.0009985807
703.4800000000,-0.0014935895
703.5200000000,-0.0019885984
703.5600000000,-0.0024836072
703.6000000000,-0.0029786161
703.6400000000,-0.0034736249
703.6800000000,-0.0039686337
703.7200000000,-0.0044636426
703.7600000000,-0.0049586514
703.8000000000,-0.0054536603
703.8400000000,-0.0059486691
703.8800000000,-0.0064436780
703.9200000000,-0.0069386868
703.9600000000,-0.0074336957
704.0000000000,-0.0079287045
704.0400000000,-0.0073864631
704.0800000000,-0.0068442218
704.1200000000,-0.0063019804
704.1600000000,-0.0057597390
704.2000000000,-0.0052174976
704.2400000000,-0.0046752563
704.2800000000,-0.0041330149
704.3200000000,-0.0035907735
704.3600000000,-0.0030485322
704.4000000000,-0.0025062908
704.4400000000,-0.0019640494
704.4800000000,-0.0014218080
704.5200000000,-0.0008795667
704.5600000000,-0.0003373253
704.6000000000,0.0002049161
704.6400000000,0.0007471575
704.6800000000,0.0012893988
704.7200000000,0.0018316402
704.7600000000,0.0023738816
704.8000000000,0.0029161229
704.8400000000,0.0034583643
704.8800000000,0.0040006057
704.9200000000,0.0045428471
704.9600000000,0.0050850884
705.0000000000,0.0056273298
705.0400000000,0.0054572822
705.0800000000,0.0052872346
705.1200000000,0.0051171870
705.1600000000,0.0049471393
705.2000000000,0.0047770917
705.2400000000,0.0046070441
705.2800000000,0.0044369965
705.3200000000,0.0042669489
705.3600000000,0.0040969013
705.4000000000,0.0039268537
705.4400000000,0.0037568060
705.4800000000,0.0035867584
705.5200000000,0.0034167108
705.5600000000,0.0032466632
705.6000000000,0.0030766156
705.6400000000,0.0029065680
705.6800000000,0.0027365204
705.7200000000,0.0025664727
705.7600000000,0.0023964251
705.8000000000,0.0022263775
705.8400000000,0.0020563299
705.8800000000,0.0018862823
705.9200000000,0.0017162347
705.9600000000,0.0015461871
706.0000000000,0.0013761394
706.0400000000,0.0009820419
706.0800000000,0.0005879444
706.1200000000,0.0001938469
706.1600000000,-0.0002002506
706.2000000000,-0.0005943481
706.2400000000,-0.0009884456
706.2800000000,-0.0013825432
706.3200000000,-0.0017766407
706.3600000000,-0.0021707382
706.4000000000,-0.0025648357
706.4400000000,-0.0029589332
706.4800000000,-0.0033530307
706.5200000000,-0.0037471282
706.5600000000,-0.0041412258
706.6000000000,-0.0045353233
706.6400000000,-0.0049294208
706.6800000000,-0.0053235183
706.7200000000,-0.0057176158
706.7600000000,-0.0061117133
706.8000000000,-0.0065058108
706.8400000000,-0.0068999084
706.8800000000,-0.0072940059
706.9200000000,-0.0076881034
706.9600000000,-0.0080822009
707.0000000000,-0.0084762984
707.0400000000,-0.0081642344
707.0800000000,-0.0078521703
707.1200000000,-0.0075401063
707.1600000000,-0.0072280422
707.2000000000,-0.0069159782
707.2400000000,-0.0066039142
707.2800000000,-0.0062918501
707.3200000000,-0.0059797861
707.3600000000,-0.0056677220
707.4000000000,-0.0053556580
707.4400000000,-0.0050435939
707.4800000000,-0.0047315299
707.5200000000,-0.0044194659
707.5600000000,-0.0041074018
707.6000000000,-0.0037953378
707.6400000000,-0.0034832737
707.6800000000,-0.0031712097
707.7200000000,-0.0028591456
707.7600000000,-0.0025470816
707.8000000000,-0.0022350175
707.8400000000,-0.0019229535
707.8800000000,-0.0016108895
707.9200000000,-0.0012988254
707.9600000000,-0.0009867614
708.0000000000,-0.0006746973
708.0400000000,-0.0004015425
708.0800000000,-0.0001283876
708.1200000000,0.0001447672
708.1600000000,0.0004179221
708.2000000000,0.0006910770
708.2400000000,0.0009642318
708.2800000000,0.0012373867
708.3200000000,0.0015105415
708.3600000000,0.0017836964
708.4000000000,0.0020568512
708.4400000000,0.0023300061
708.4800000000,0.0026031610
708.5200000000,0.0028763158
708.5600000000,0.0031494707
708.6000000000,0.0034226255
708.6400000000,0.0036957804
708.6800000000,0.0039689353
708.7200000000,0.0042420901
708.7600000000,0.0045152450
708.8000000000,0.0047883998
708.8400000000,0.0050615547
708.8800000000,0.0053347095
708.9200000000,0.0056078644
708.9600000000,0.0058810193
709.0000000000,0.0061541741
709.0400000000,0.0058584431
709.0800000000,0.0055627121
709.1200000000,0.0052669811
709.1600000000,0.0049712501
709.2000000000,0.0046755191
709.2400000000,0.0043797882
709.2800000000,0.0040840572
709.3200000000,0.0037883262
709.3600000000,0.0034925952
709.4000000000,0.0031968642
709.4400000000,0.0029011332
709.4800000000,0.0026054022
709.5200000000,0.0023096712
709.5600000000,0.0020139402
709.6000000000,0.0017182092
709.6400000000,0.0014224782
709.6800000000,0.0011267472
709.7200000000,0.0008310162
709.7600000000,0.0005352852
709.8000000000,0.0002395542
709.8400000000,-0.0000561768
709.8800000000,-0.0003519078
709.9200000000,-0.0006476387
709.9600000000,-0.0009433697
710.0000000000,-0.0012391007
710.0400000000,-0.0013303588
710.0800000000,-0.0014216169
710.1200000000,-0.0015128750
710.1600000000,-0.0016041331
710.2000000000,-0.0016953911
710.2400000000,-0.0017866492
710.2800000000,-0.0018779073
710.3200000000,-0.0019691654
710.3600000000,-0.0020604235
710.4000000000,-0.0021516815
710.4400000000,-0.0022429396
710.4800000000,-0.0023341977
710.5200000000,-0.0024254558
710.5600000000,-0.0025167139
710.6000000000,-0.0026079720
710.6400000000,-0.0026992300
710.6800000000,-0.0027904881
710.7200000000,-0.0028817462
710.7600000000,-0.0029730043
710.8000000000,-0.0030642624
710.8400000000,-0.0031555204
710.8800000000,-0.0032467785
710.9200000000,-0.0033380366
710.9600000000,-0.0034292947
711.0000000000,-0.0035205528
711.0400000000,-0.0032206812
711.0800000000,-0.0029208096
711.1200000000,-0.0026209380
711.1600000000,-0.0023210664
711.2000000000,-0.0020211949
711.2400000000,-0.0017213233
711.2800000000,-0.0014214517
711.3200000000,-0.0011215801
711.3600000000,-0.0008217085
711.4000000000,-0.0005218370
711.4400000000,-0.0002219654
711.4800000000,0.0000779062
711.5200000000,0.0003777778
711.5600000000,0.0006776494
711.6000000000,0.0009775210
711.6400000000,0.0012773925
711.6800000000,0.0015772641
711.7200000000,0.0018771357
711.7600000000,0.0021770073
711.8000000000,0.0024768789
711.8400000000,0.0027767504
711.8800000000,0.0030766220
711.9200000000,0.0033764936
711.9600000000,0.0036763652
712.0000000000,0.0039762368
712.0400000000,0.0038201846
712.0800000000,0.0036641324
712.1200000000,0.0035080802
712.1600000000,0.0033520281
712.2000000000,0.0031959759
712.2400000000,0.0030399237
712.2800000000,0.0028838715
712.3200000000,0.0027278194
712.3600000000,0.0025717672
712.4000000000,0.0024157150
712.4400000000,0.0022596628
712.4800000000,0.0021036107
712.5200000000,0.0019475585
712.5600000000,0.0017915063
712.6000000000,0.0016354541
712.6400000000,0.0014794020
712.6800000000,0.0013233498
712.7200000000,0.0011672976
712.7600000000,0.0010112454
712.8000000000,0.0008551933
712.8400000000,0.0006991411
712.8800000000,0.0005430889
712.9200000000,0.0003870368
712.9600000000,0.0002309846
713.0000000000,0.0000749324
713.0400000000,0.0002518139
713.0800000000,0.0004286954
713.1200000000,0.0006055770
713.1600000000,0.0007824585
713.2000000000,0.0009593400
713.2400000000,0.0011362215
713.2800000000,0.0013131030
713.3200000000,0.0014899846
713.3600000000,0.0016668661
713.4000000000,0.0018437476
713.4400000000,0.0020206291
713.4800000000,0.0021975106
713.5200000000,0.0023743922
713.5600000000,0.0025512737
713.6000000000,0.0027281552
713.6400000000,0.0029050367
713.6800000000,0.0030819183
713.7200000000,0.0032587998
713.7600000000,0.0034356813
713.8000000000,0.0036125628
713.8400000000,0.0037894443
713.8800000000,0.0039663259
713.9200000000,0.0041432074
713.9600000000,0.0043200889
714.0000000000,0.0044969704
714.0400000000,0.0042204450
714.0800000000,0.0039439196
714.1200000000,0.0036673943
714.1600000000,0.0033908689
714.2000000000,0.0031143435
714.2400000000,0.0028378181
714.2800000000,0.0025612927
714.3200000000,0.0022847673
714.3600000000,0.0020082419
714.4000000000,0.0017317165
714.4400000000,0.0014551911
714.4800000000,0.0011786658
714.5200000000,0.0009021404
714.5600000000,0.0006256150
714.6000000000,0.0003490896
714.6400000000,0.0000725642
714.6800000000,-0.0002039612
714.7200000000,-0.0004804866
714.7600000000,-0.0007570120
714.8000000000,-0.0010335373
714.8400000000,-0.0013100627
714.8800000000,-0.0015865881
714.9200000000,-0.0018631135
714.9600000000,-0.0021396389
715.0000000000,-0.0024161643
715.0400000000,-0.0022899293
715.0800000000,-0.0021636942
715.1200000000,-0.0020374592
715.1600000000,-0.0019112242
715.2000000000,-0.0017849892
715.2400000000,-0.0016587541
715.2800000000,-0.0015325191
715.3200000000,-0.0014062841
715.3600000000,-0.0012800491
715.4000000000,-0.0011538140
715.4400000000,-0.0010275790
715.4800000000,-0.0009013440
715.5200000000,-0.0007751089
715.5600000000,-0.0006488739
715.6000000000,-0.0005226389
715.6400000000,-0.0003964039
715.6800000000,-0.0002701688
715.7200000000,-0.0001439338
715.7600000000,-0.0000176988
715.8000000000,0.0001085362
715.8400000000,0.0002347713
715.8800000000,0.0003610063
715.9200000000,0.0004872413
715.9600000000,0.0006134763
716.0000000000,0.0007397114
716.0400000000,0.0006157038
716.0800000000,0.0004916962
716.1200000000,0.0003676887
716.1600000000,0.0002436811
716.2000000000,0.0001196735
716.2400000000,-0.0000043340
716.2800000000,-0.0001283416
716.3200000000,-0.0002523492
716.3600000000,-0.0003763567
716.4000000000,-0.0005003643
716.4400000000,-0.0006243719
716.4800000000,-0.0007483795
716.5200000000,-0.0008723870
716.5600000000,-0.0009963946
716.6000000000,-0.0011204022
716.6400000000,-0.0012444097
716.6800000000,-0.0013684173
716.7200000000,-0.0014924249
716.7600000000,-0.0016164324
716.8000000000,-0.0017404400
716.8400000000,-0.0018644476
716.8800000000,-0.0019884551
716.9200000000,-0.0021124627
716.9600000000,-0.0022364703
717.0000000000,-0.0023604778
717.0400000000,-0.0022258928
717.0800000000,-0.0020913077
717.1200000000,-0.0019567226
717.1600000000,-0.0018221376
717.2000000000,-0.0016875525
717.2400000000,-0.0015529674
717.2800000000,-0.0014183823
717.3200000000,-0.0012837973
717.3600000000,-0.0011492122
717.4000000000,-0.0010146271
717.4400000000,-0.0008800421
717.4800000000,-0.0007454570
717.5200000000,-0.0006108719
717.5600000000,-0.0004762869
717.6000000000,-0.0003417018
717.6400000000,-0.0002071167
717.6800000000,-0.0000725317
717.7200000000,0.0000620534
717.7600000000,0.0001966385
717.8000000000,0.0003312235
717.8400000000,0.0004658086
717.8800000000,0.0006003937
717.9200000000,0.0007349787
717.9600000000,0.0008695638
718.0000000000,0.0010041489
718.0400000000,0.0012020686
718.0800000000,0.0013999884
718.1200000000,0.0015979081
718.1600000000,0.0017958278
718.2000000000,0.0019937476
718.2400000000,0.0021916673
718.2800000000,0.0023895870
718.3200000000,0.0025875068
718.3600000000,0.0027854265
718.4000000000,0.0029833462
718.4400000000,0.0031812660
718.4800000000,0.0033791857
718.5200000000,0.0035771055
718.5600000000,0.0037750252
718.6000000000,0.0039729449
718.6400000000,0.0041708647
718.6800000000,0.0043687844
718.7200000000,0.0045667041
718.7600000000,0.0047646239
718.8000000000,0.0049625436
718.8400000000,0.0051604633
718.8800000000,0.0053583831
718.9200000000,0.0055563028
718.9600000000,0.0057542226
719.0000000000,0.0059521423
719.0400000000,0.0055275076
719.0800000000,0.0051028728
719.1200000000,0.0046782381
719.1600000000,0.0042536034
719.2000000000,0.0038289686
719.2400000000,0.0034043339
719.2800000000,0.0029796992
719.3200000000,0.0025550645
719.3600000000,0.0021304297
719.4000000000,0.0017057950
719.4400000000,0.0012811603
719.4800000000,0.0008565256
719.5200000000,0.0004318908
719.5600000000,0.0000072561
719.6000000000,-0.0004173786
719.6400000000,-0.0008420134
719.6800000000,-0.0012666481
719.7200000000,-0.0016912828
719.7600000000,-0.0021159175
719.8000000000,-0.0025405523
719.8400000000,-0.0029651870
719.8800000000,-0.0033898217
719.9200000000,-0.0038144565
719.9600000000,-0.0042390912
720.0000000000,-0.0046637259
720.0400000000,-0.0047721274
720.0800000000,-0.0048805288
720.1200000000,-0.0049889303
720.1600000000,-0.0050973318
720.2000000000,-0.0052057333
720.2400000000,-0.0053141347
720.2800000000,-0.0054225362
720.3200000000,-0.0055309377
720.3600000000,-0.0056393391
720.4000000000,-0.0057477406
720.4400000000,-0.0058561421
720.4800000000,-0.0059645435
720.5200000000,-0.0060729450
720.5600000000,-0.0061813465
720.6000000000,-0.0062897479
720.6400000000,-0.0063981494
720.6800000000,-0.0065065509
720.7200000000,-0.0066149523
720.7600000000,-0.0067233538
720.8000000000,-0.0068317553
720.8400000000,-0.0069401568
720.8800000000,-0.0070485582
720.9200000000,-0.0071569597
720.9600000000,-0.0072653612
721.0000000000,-0.0073737626
721.0400000000,-0.0070922903
721.0800000000,-0.0068108179
721.1200000000,-0.0065293456
721.1600000000,-0.0062478732
721.2000000000,-0.0059664009
721.2400000000,-0.0056849285
721.2800000000,-0.0054034562
721.3200000000,-0.0051219838
721.3600000000,-0.0048405114
721.4000000000,-0.0045590391
721.4400000000,-0.0042775667
721.4800000000,-0.0039960944
721.5200000000,-0.0037146220
721.5600000000,-0.0034331497
721.6000000000,-0.0031516773
721.6400000000,-0.0028702050
721.6800000000,-0.0025887326
721.7200000000,-0.0023072603
721.7600000000,-0.0020257879
721.8000000000,-0.0017443156
721.8400000000,-0.0014628432
721.8800000000,-0.0011813708
721.9200000000,-0.0008998985
721.9600000000,-0.0006184261
722.0000000000,-0.0003369538
722.0400000000,-0.0003095371
722.0800000000,-0.0002821205
722.1200000000,-0.0002547038
722.1600000000,-0.0002272871
722.2000000000,-0.0001998705
722.2400000000,-0.0001724538
722.2800000000,-0.0001450371
722.3200000000,-0.0001176205
722.3600000000,-0.0000902038
722.4000000000,-0.0000627871
722.4400000000,-0.0000353705
722.4800000000,-0.0000079538
722.5200000000,0.0000194629
722.5600000000,0.0000468795
722.6000000000,0.0000742962
722.6400000000,0.0001017129
722.6800000000,0.0001291295
722.7200000000,0.0001565462
722.7600000000,0.0001839628
722.8000000000,0.0002113795
722.8400000000,0.0002387962
722.8800000000,0.0002662128
722.9200000000,0.0002936295
722.9600000000,0.0003210462
723.0000000000,0.0003484628
723.0400000000,0.0004246040
723.0800000000,0.0005007451
723.1200000000,0.0005768862
723.1600000000,0.0006530274
723.2000000000,0.0007291685
723.2400000000,0.0008053096
723.2800000000,0.0008814508
723.3200000000,0.0009575919
723.3600000000,0.0010337331
723.4000000000,0.0011098742
723.4400000000,0.0011860153
723.4800000000,0.0012621565
723.5200000000,0.0013382976
723.5600000000,0.0014144387
723.6000000000,0.0014905799
723.6400000000,0.0015667210
723.6800000000,0.0016428621
723.7200000000,0.0017190033
723.7600000000,0.0017951444
723.8000000000,0.0018712855
723.8400000000,0.0019474267
723.8800000000,0.0020235678
723.9200000000,0.0020997089
723.9600000000,0.0021758501
724.0000000000,0.0022519912
724.0400000000,0.0020297743
724.0800000000,0.0018075573
724.1200000000,0.0015853404
724.1600000000,0.0013631234
724.2000000000,0.0011409065
724.2400000000,0.0009186896
724.2800000000,0.0006964726
724.3200000000,0.0004742557
724.3600000000,0.0002520387
724.4000000000,0.0000298218
724.4400000000,-0.0001923951
724.4800000000,-0.0004146121
724.5200000000,-0.0006368290
724.5600000000,-0.0008590460
724.6000000000,-0.0010812629
724.6400000000,-0.0013034799
724.6800000000,-0.0015256968
724.7200000000,-0.0017479137
724.7600000000,-0.0019701307
724.8000000000,-0.0021923476
724.8400000000,-0.0024145646
724.8800000000,-0.0026367815
724.9200000000,-0.0028589985
724.9600000000,-0.0030812154
725.0000000000,-0.0033034323
725.0400000000,-0.0028149137
725.0800000000,-0.0023263950
725.1200000000,-0.0018378763
725.1600000000,-0.0013493576
725.2000000000,-0.0008608390
725.2400000000,-0.0003723203
725.2800000000,0.0001161984
725.3200000000,0.0006047171
725.3600000000,0.0010932357
725.4000000000,0.0015817544
725.4400000000,0.0020702731
725.4800000000,0.0025587918
725.5200000000,0.0030473105
725.5600000000,0.0035358291
725.6000000000,0.0040243478
725.6400000000,0.0045128665
725.6800000000,0.0050013852
725.7200000000,0.0054899038
725.7600000000,0.0059784225
725.8000000000,0.0064669412
725.8400000000,0.0069554599
725.8800000000,0.0074439785
725.9200000000,0.0079324972
725.9600000000,0.0084210159
726.0000000000,0.0089095346
726.0400000000,0.0087237176
726.0800000000,0.0085379006
726.1200000000,0.0083520836
726.1600000000,0.0081662666
726.2000000000,0.0079804496
726.2400000000,0.0077946326
726.2800000000,0.0076088156
726.3200000000,0.0074229986
726.3600000000,0.0072371816
726.4000000000,0.0070513647
726.4400000000,0.0068655477
726.4800000000,0.0066797307
726.5200000000,0.0064939137
726.5600000000,0.0063080967
726.6000000000,0.0061222797
726.6400000000,0.0059364627
726.6800000000,0.0057506457
726.7200000000,0.0055648287
726.7600000000,0.0053790117
726.8000000000,0.0051931947
726.8400000000,0.0050073778
726.8800000000,0.0048215608
726.9200000000,0.0046357438
726.9600000000,0.0044499268
727.0000000000,0.0042641098
727.0400000000,0.0040986668
727.0800000000,0.0039332238
727.1200000000,0.0037677808
727.1600000000,0.0036023378
727.2000000000,0.0034368949
727.2400000000,0.0032714519
727.2800000000,0.0031060089
727.3200000000,0.0029405659
727.3600000000,0.0027751229
727.4000000000,0.0026096799
727.4400000000,0.0024442370
727.4800000000,0.0022787940
727.5200000000,0.0021133510
727.5600000000,0.0019479080
727.6000000000,0.0017824650
727.6400000000,0.0016170220
727.6800000000,0.0014515790
727.7200000000,0.0012861361
727.7600000000,0.0011206931
727.8000000000,0.0009552501
727.8400000000,0.0007898071
727.8800000000,0.0006243641
727.9200000000,0.0004589211
727.9600000000,0.0002934782
728.0000000000,0.0001280352
728.0400000000,-0.0001990142
728.0800000000,-0.0005260637
728.1200000000,-0.0008531131
728.1600000000,-0.0011801625
728.2000000000,-0.0015072119
728.2400000000,-0.0018342613
728.2800000000,-0.0021613107
728.3200000000,-0.0024883601
728.3600000000,-0.0028154095
728.4000000000,-0.0031424590
728.4400000000,-0.0034695084
728.4800000000,-0.0037965578
728.5200000000,-0.0041236072
728.5600000000,-0.0044506566
728.6000000000,-0.0047777060
728.6400000000,-0.0051047554
728.6800000000,-0.0054318048
728.7200000000,-0.0057588543
728.7600000000,-0.0060859037
728.8000000000,-0.0064129531
728.8400000000,-0.0067400025
728.8800000000,-0.0070670519
728.9200000000,-0.0073941013
728.9600000000,-0.0077211507
729.0000000000,-0.0080482001
729.0400000000,-0.0077934153
729.0800000000,-0.0075386304
729.1200000000,-0.0072838455
729.1600000000,-0.0070290606
729.2000000000,-0.0067742757
729.2400000000,-0.0065194909
729.2800000000,-0.0062647060
729.3200000000,-0.0060099211
729.3600000000,-0.0057551362
729.4000000000,-0.0055003514
729.4400000000,-0.0052455665
729.4800000000,-0.0049907816
729.5200000000,-0.0047359967
729.5600000000,-0.0044812119
729.6000000000,-0.0042264270
729.6400000000,-0.0039716421
729.6800000000,-0.0037168572
729.7200000000,-0.0034620723
729.7600000000,-0.0032072875
729.8000000000,-0.0029525026
729.8400000000,-0.0026977177
729.8800000000,-0.0024429328
729.9200000000,-0.0021881480
729.9600000000,-0.0019333631
730.0000000000,-0.0016785782
730.0400000000,-0.0015331334
730.0800000000,-0.0013876886
730.1200000000,-0.0012422438
730.1600000000,-0.0010967990
730.2000000000,-0.0009513542
730.2400000000,-0.0008059094
730.2800000000,-0.0006604646
730.3200000000,-0.0005150198
730.3600000000,-0.0003695750
730.4000000000,-0.0002241302
730.4400000000,-0.0000786854
730.4800000000,0.0000667594
730.5200000000,0.0002122042
730.5600000000,0.0003576490
730.6000000000,0.0005030938
730.6400000000,0.0006485386
730.6800000000,0.0007939834
730.7200000000,0.0009394282
730.7600000000,0.0010848730
730.8000000000,0.0012303178
730.8400000000,0.0013757626
730.8800000000,0.0015212074
730.9200000000,0.0016666522
730.9600000000,0.0018120970
731.0000000000,0.0019575418
731.0400000000,0.0016994398
731.0800000000,0.0014413379
731.1200000000,0.0011832359
731.1600000000,0.0009251340
731.2000000000,0.0006670320
731.2400000000,0.0004089300
731.2800000000,0.0001508281
731.3200000000,-0.0001072739
731.3600000000,-0.0003653759
731.4000000000,-0.0006234778
731.4400000000,-0.0008815798
731.4800000000,-0.0011396817
731.5200000000,-0.0013977837
731.5600000000,-0.0016558857
731.6000000000,-0.0019139876
731.6400000000,-0.0021720896
731.6800000000,-0.0024301916
731.7200000000,-0.0026882935
731.7600000000,-0.0029463955
731.8000000000,-0.0032044974
731.8400000000,-0.0034625994
731.8800000000,-0.0037207014
731.9200000000,-0.0039788033
731.9600000000,-0.0042369053
732.0000000000,-0.0044950073
732.0400000000,-0.0040905319
732.0800000000,-0.0036860565
732.1200000000,-0.0032815812
732.1600000000,-0.0028771058
732.2000000000,-0.0024726305
732.2400000000,-0.0020681551
732.2800000000,-0.0016636797
732.3200000000,-0.0012592044
732.3600000000,-0.0008547290
732.4000000000,-0.0004502537
732.4400000000,-0.0000457783
732.4800000000,0.0003586971
732.5200000000,0.0007631724
732.5600000000,0.0011676478
732.6000000000,0.0015721232
732.6400000000,0.0019765985
732.6800000000,0.0023810739
732.7200000000,0.0027855492
732.7600000000,0.0031900246
732.8000000000,0.0035945000
732.8400000000,0.0039989753
732.8800000000,0.0044034507
732.9200000000,0.0048079260
732.9600000000,0.0052124014
733.0000000000,0.0056168768
733.0400000000,0.0057461905
733.0800000000,0.0058755043
733.1200000000,0.0060048180
733.1600000000,0.0061341318
733.2000000000,0.0062634455
733.2400000000,0.0063927593
733.2800000000,0.0065220730
733.3200000000,0.0066513867
733.3600000000,0.0067807005
733.4000000000,0.0069100142
733.4400000000,0.0070393280
733.4800000000,0.0071686417
733.5200000000,0.0072979555
733.5600000000,0.0074272692
733.6000000000,0.0075565830
733.6400000000,0.0076858967
733.6800000000,0.0078152105
733.7200000000,0.0079445242
733.7600000000,0.0080738380
733.8000000000,0.0082031517
733.8400000000,0.0083324655
733.8800000000,0.0084617792
733.9200000000,0.0085910929
733.9600000000,0.0087204067
734.0000000000,0.0088497204
734.0400000000,0.0082506700
734.0800000000,0.0076516195
734.1200000000,0.0070525691
734.1600000000,0.0064535186
734.2000000000,0.0058544681
734.2400000000,0.0052554177
734.2800000000,0.0046563672
734.3200000000,0.0040573167
734.3600000000,0.0034582663
734.4000000000,0.0028592158
734.4400000000,0.0022601653
734.4800000000,0.0016611149
734.5200000000,0.0010620644
734.5600000000,0.0004630140
734.6000000000,-0.0001360365
734.6400000000,-0.0007350870
734.6800000000,-0.0013341374
734.7200000000,-0.0019331879
734.7600000000,-0.0025322384
734.8000000000,-0.0031312888
734.8400000000,-0.0037303393
734.8800000000,-0.0043293897
734.9200000000,-0.0049284402
734.9600000000,-0.0055274907
735.0000000000,-0.0061265411
735.0400000000,-0.0061480110
735.0800000000,-0.0061694809
735.1200000000,-0.0061909508
735.1600000000,-0.0062124206
735.2000000000,-0.0062338905
735.2400000000,-0.0062553604
735.2800000000,-0.0062768303
735.3200000000,-0.0062983002
735.3600000000,-0.0063197700
735.4000000000,-0.0063412399
735.4400000000,-0.0063627098
735.4800000000,-0.0063841797
735.5200000000,-0.0064056496
735.5600000000,-0.0064271194
735.6000000000,-0.0064485893
735.6400000000,-0.0064700592
735.6800000000,-0.0064915291
735.7200000000,-0.0065129989
735.7600000000,-0.0065344688
735.8000000000,-0.0065559387
735.8400000000,-0.0065774086
735.8800000000,-0.0065988785
735.9200000000,-0.0066203483
735.9600000000,-0.0066418182
736.0000000000,-0.0066632881
736.0400000000,-0.0062320413
736.0800000000,-0.0058007945
736.1200000000,-0.0053695477
736.1600000000,-0.0049383010
736.2000000000,-0.0045070542
736.2400000000,-0.0040758074
736.2800000000,-0.0036445606
736.3200000000,-0.0032133138
736.3600000000,-0.0027820670
736.4000000000,-0.0023508202
736.4400000000,-0.0019195735
736.4800000000,-0.0014883267
736.5200000000,-0.0010570799
736.5600000000,-0.0006258331
736.6000000000,-0.0001945863
736.6400000000,0.0002366605
736.6800000000,0.0006679073
