393.4400000000,-0.0112593735
393.4800000000,-0.0106884675
393.5200000000,-0.0101175614
393.5600000000,-0.0095466554
393.6000000000,-0.0089757494
393.6400000000,-0.0084048434
393.6800000000,-0.0078339373
393.7200000000,-0.0072630313
393.7600000000,-0.0066921253
393.8000000000,-0.0061212193
393.8400000000,-0.0055503133
393.8800000000,-0.0049794072
393.9200000000,-0.0044085012
393.9600000000,-0.0038375952
394.0000000000,-0.0032666892
394.0400000000,-0.0027022814
394.0800000000,-0.0021378736
394.1200000000,-0.0015734658
394.1600000000,-0.0010090579
394.2000000000,-0.0004446501
394.2400000000,0.0001197577
394.2800000000,0.0006841655
394.3200000000,0.0012485733
394.3600000000,0.0018129811
394.4000000000,0.0023773889
394.4400000000,0.0029417967
394.4800000000,0.0035062045
394.5200000000,0.0040706124
394.5600000000,0.0046350202
394.6000000000,0.0051994280
394.6400000000,0.0057638358
394.6800000000,0.0063282436
394.7200000000,0.0068926514
394.7600000000,0.0074570592
394.8000000000,0.0080214670
394.8400000000,0.0085858748
394.8800000000,0.0091502826
394.9200000000,0.0097146905
394.9600000000,0.0102790983
395.0000000000,0.0108435061
395.0400000000,0.0102917116
395.0800000000,0.0097399172
395.1200000000,0.0091881227
395.1600000000,0.0086363282
395.2000000000,0.0080845338
395.2400000000,0.0075327393
395.2800000000,0.0069809448
395.3200000000,0.0064291504
395.3600000000,0.0058773559
395.4000000000,0.0053255615
395.4400000000,0.0047737670
395.4800000000,0.0042219725
395.5200000000,0.0036701781
395.5600000000,0.0031183836
395.6000000000,0.0025665892
395.6400000000,0.0020147947
395.6800000000,0.0014630002
395.7200000000,0.0009112058
395.7600000000,0.0003594113
395.8000000000,-0.0001923832
395.8400000000,-0.0007441776
395.8800000000,-0.0012959721
395.9200000000,-0.0018477665
395.9600000000,-0.0023995610
396.0000000000,-0.0029513555
396.0400000000,-0.0026396555
396.0800000000,-0.0023279556
396.1200000000,-0.0020162556
396.1600000000,-0.0017045557
396.2000000000,-0.0013928557
396.2400000000,-0.0010811558
396.2800000000,-0.0007694558
396.3200000000,-0.0004577559
396.3600000000,-0.0001460559
396.4000000000,0.0001656440
396.4400000000,0.0004773439
396.4800000000,0.0007890439
396.5200000000,0.0011007438
396.5600000000,0.0014124438
396.6000000000,0.0017241437
396.6400000000,0.0020358437
396.6800000000,0.0023475436
396.7200000000,0.0026592436
396.7600000000,0.0029709435
396.8000000000,0.0032826435
396.8400000000,0.0035943434
396.8800000000,0.0039060434
396.9200000000,0.0042177433
396.9600000000,0.0045294432
397.0000000000,0.0048411432
397.0400000000,0.0049499644
397.0800000000,0.0050587856
397.1200000000,0.0051676068
397.1600000000,0.0052764281
397.2000000000,0.0053852493
397.2400000000,0.0054940705
397.2800000000,0.0056028917
397.3200000000,0.0057117129
397.3600000000,0.0058205341
397.4000000000,0.0059293553
397.4400000000,0.0060381766
397.4800000000,0.0061469978
397.5200000000,0.0062558190
397.5600000000,0.0063646402
397.6000000000,0.0064734614
397.6400000000,0.0065822826
397.6800000000,0.0066911038
397.7200000000,0.0067999251
397.7600000000,0.0069087463
397.8000000000,0.0070175675
397.8400000000,0.0071263887
397.8800000000,0.0072352099
397.9200000000,0.0073440311
397.9600000000,0.0074528523
398.0000000000,0.0075616736
398.0400000000,0.0067128966
398.0800000000,0.0058641197
398.1200000000,0.0050153428
398.1600000000,0.0041665659
398.2000000000,0.0033177890
398.2400000000,0.0024690121
398.2800000000,0.0016202352
398.3200000000,0.0007714583
398.3600000000,-0.0000773186
398.4000000000,-0.0009260956
398.4400000000,-0.0017748725
398.4800000000,-0.0026236494
398.5200000000,-0.0034724263
398.5600000000,-0.0043212032
398.6000000000,-0.0051699801
398.6400000000,-0.0060187570
398.6800000000,-0.0068675339
398.7200000000,-0.0077163108
398.7600000000,-0.0085650877
398.8000000000,-0.0094138647
398.8400000000,-0.0102626416
398.8800000000,-0.0111114185
398.9200000000,-0.0119601954
398.9600000000,-0.0128089723
399.0000000000,-0.0136577492
399.0400000000,-0.0131226942
399.0800000000,-0.0125876392
399.1200000000,-0.0120525842
399.1600000000,-0.0115175292
399.2000000000,-0.0109824742
399.2400000000,-0.0104474192
399.2800000000,-0.0099123642
399.3200000000,-0.0093773092
399.3600000000,-0.0088422542
399.4000000000,-0.0083071992
399.4400000000,-0.0077721442
399.4800000000,-0.0072370892
399.5200000000,-0.0067020342
399.5600000000,-0.0061669792
399.6000000000,-0.0056319242
399.6400000000,-0.0050968692
399.6800000000,-0.0045618142
399.7200000000,-0.0040267592
399.7600000000,-0.0034917042
399.8000000000,-0.0029566492
399.8400000000,-0.0024215941
399.8800000000,-0.0018865391
399.9200000000,-0.0013514841
399.9600000000,-0.0008164291
400.0000000000,-0.0002813741
400.0400000000,-0.0000987602
400.0800000000,0.0000838537
400.1200000000,0.0002664677
400.1600000000,0.0004490816
400.2000000000,0.0006316955
400.2400000000,0.0008143094
400.2800000000,0.0009969234
400.3200000000,0.0011795373
400.3600000000,0.0013621512
400.4000000000,0.0015447652
400.4400000000,0.0017273791
400.4800000000,0.0019099930
400.5200000000,0.0020926069
400.5600000000,0.0022752209
400.6000000000,0.0024578348
400.6400000000,0.0026404487
400.6800000000,0.0028230627
400.7200000000,0.0030056766
400.7600000000,0.0031882905
400.8000000000,0.0033709044
400.8400000000,0.0035535184
400.8800000000,0.0037361323
400.9200000000,0.0039187462
400.9600000000,0.0041013602
401.0000000000,0.0042839741
401.0400000000,0.0043110577
401.0800000000,0.0043381414
401.1200000000,0.0043652250
401.1600000000,0.0043923086
401.2000000000,0.0044193923
401.2400000000,0.0044464759
401.2800000000,0.0044735595
401.3200000000,0.0045006432
401.3600000000,0.0045277268
401.4000000000,0.0045548104
401.4400000000,0.0045818941
401.4800000000,0.0046089777
401.5200000000,0.0046360613
401.5600000000,0.0046631450
401.6000000000,0.0046902286
401.6400000000,0.0047173122
401.6800000000,0.0047443959
401.7200000000,0.0047714795
401.7600000000,0.0047985631
401.8000000000,0.0048256468
401.8400000000,0.0048527304
401.8800000000,0.0048798140
401.9200000000,0.0049068977
401.9600000000,0.0049339813
402.0000000000,0.0049610649
402.0400000000,0.0045601302
402.0800000000,0.0041591955
402.1200000000,0.0037582608
402.1600000000,0.0033573261
402.2000000000,0.0029563914
402.2400000000,0.0025554567
402.2800000000,0.0021545220
402.3200000000,0.0017535873
402.3600000000,0.0013526526
402.4000000000,0.0009517179
402.4400000000,0.0005507832
402.4800000000,0.0001498485
402.5200000000,-0.0002510862
402.5600000000,-0.0006520209
402.6000000000,-0.0010529556
402.6400000000,-0.0014538903
402.6800000000,-0.0018548251
402.7200000000,-0.0022557598
402.7600000000,-0.0026566945
402.8000000000,-0.0030576292
402.8400000000,-0.0034585639
402.8800000000,-0.0038594986
402.9200000000,-0.0042604333
402.9600000000,-0.0046613680
403.0000000000,-0.0050623027
403.0400000000,-0.0051191810
403.0800000000,-0.0051760593
403.1200000000,-0.0052329377
403.1600000000,-0.0052898160
403.2000000000,-0.0053466943
403.2400000000,-0.0054035726
403.2800000000,-0.0054604509
403.3200000000,-0.0055173293
403.3600000000,-0.0055742076
403.4000000000,-0.0056310859
403.4400000000,-0.0056879642
403.4800000000,-0.0057448425
403.5200000000,-0.0058017209
403.5600000000,-0.0058585992
403.6000000000,-0.0059154775
403.6400000000,-0.0059723558
403.6800000000,-0.0060292342
403.7200000000,-0.0060861125
403.7600000000,-0.0061429908
403.8000000000,-0.0061998691
403.8400000000,-0.0062567474
403.8800000000,-0.0063136258
403.9200000000,-0.0063705041
403.9600000000,-0.0064273824
404.0000000000,-0.0064842607
404.0400000000,-0.0060640126
404.0800000000,-0.0056437644
404.1200000000,-0.0052235163
404.1600000000,-0.0048032681
404.2000000000,-0.0043830200
404.2400000000,-0.0039627718
404.2800000000,-0.0035425237
404.3200000000,-0.0031222755
404.3600000000,-0.0027020274
404.4000000000,-0.0022817792
404.4400000000,-0.0018615311
404.4800000000,-0.0014412829
404.5200000000,-0.0010210348
404.5600000000,-0.0006007866
404.6000000000,-0.0001805385
404.6400000000,0.0002397097
404.6800000000,0.0006599578
404.7200000000,0.0010802060
404.7600000000,0.0015004541
404.8000000000,0.0019207023
404.8400000000,0.0023409504
404.8800000000,0.0027611985
404.9200000000,0.0031814467
404.9600000000,0.0036016948
405.0000000000,0.0040219430
405.0400000000,0.0037784170
405.0800000000,0.0035348909
405.1200000000,0.0032913649
405.1600000000,0.0030478389
405.2000000000,0.0028043128
405.2400000000,0.0025607868
405.2800000000,0.0023172608
405.3200000000,0.0020737347
405.3600000000,0.0018302087
405.4000000000,0.0015866827
405.4400000000,0.0013431567
405.4800000000,0.0010996306
405.5200000000,0.0008561046
405.5600000000,0.0006125786
405.6000000000,0.0003690525
405.6400000000,0.0001255265
405.6800000000,-0.0001179995
405.7200000000,-0.0003615256
405.7600000000,-0.0006050516
405.8000000000,-0.0008485776
405.8400000000,-0.0010921037
405.8800000000,-0.0013356297
405.9200000000,-0.0015791557
405.9600000000,-0.0018226818
406.0000000000,-0.0020662078
406.0400000000,-0.0020005686
406.0800000000,-0.0019349294
406.1200000000,-0.0018692902
406.1600000000,-0.0018036510
406.2000000000,-0.0017380118
406.2400000000,-0.0016723726
406.2800000000,-0.0016067334
406.3200000000,-0.0015410942
406.3600000000,-0.0014754550
406.4000000000,-0.0014098158
406.4400000000,-0.0013441766
406.4800000000,-0.0012785374
406.5200000000,-0.0012128982
406.5600000000,-0.0011472590
406.6000000000,-0.0010816198
406.6400000000,-0.0010159806
406.6800000000,-0.0009503414
406.7200000000,-0.0008847022
406.7600000000,-0.0008190630
406.8000000000,-0.0007534238
406.8400000000,-0.0006877846
406.8800000000,-0.0006221454
406.9200000000,-0.0005565062
406.9600000000,-0.0004908670
407.0000000000,-0.0004252278
407.0400000000,-0.0002744723
407.0800000000,-0.0001237167
407.1200000000,0.0000270389
407.1600000000,0.0001777945
407.2000000000,0.0003285500
407.2400000000,0.0004793056
407.2800000000,0.0006300612
407.3200000000,0.0007808167
407.3600000000,0.0009315723
407.4000000000,0.0010823279
407.4400000000,0.0012330834
407.4800000000,0.0013838390
407.5200000000,0.0015345946
407.5600000000,0.0016853502
407.6000000000,0.0018361057
407.6400000000,0.0019868613
407.6800000000,0.0021376169
407.7200000000,0.0022883724
407.7600000000,0.0024391280
407.8000000000,0.0025898836
407.8400000000,0.0027406391
407.8800000000,0.0028913947
407.9200000000,0.0030421503
407.9600000000,0.0031929059
408.0000000000,0.0033436614
408.0400000000,0.0031846053
408.0800000000,0.0030255491
408.1200000000,0.0028664930
408.1600000000,0.0027074368
408.2000000000,0.0025483806
408.2400000000,0.0023893245
408.2800000000,0.0022302683
408.3200000000,0.0020712122
408.3600000000,0.0019121560
408.4000000000,0.0017530999
408.4400000000,0.0015940437
408.4800000000,0.0014349876
408.5200000000,0.0012759314
408.5600000000,0.0011168752
408.6000000000,0.0009578191
408.6400000000,0.0007987629
408.6800000000,0.0006397068
408.7200000000,0.0004806506
408.7600000000,0.0003215945
408.8000000000,0.0001625383
408.8400000000,0.0000034822
408.8800000000,-0.0001555740
408.9200000000,-0.0003146302
408.9600000000,-0.0004736863
409.0000000000,-0.0006327425
409.0400000000,-0.0007239942
409.0800000000,-0.0008152459
409.1200000000,-0.0009064976
409.1600000000,-0.0009977493
409.2000000000,-0.0010890011
409.2400000000,-0.0011802528
409.2800000000,-0.0012715045
409.3200000000,-0.0013627562
409.3600000000,-0.0014540079
409.4000000000,-0.0015452597
409.4400000000,-0.0016365114
409.4800000000,-0.0017277631
409.5200000000,-0.0018190148
409.5600000000,-0.0019102665
409.6000000000,-0.0020015183
409.6400000000,-0.0020927700
409.6800000000,-0.0021840217
409.7200000000,-0.0022752734
409.7600000000,-0.0023665251
409.8000000000,-0.0024577769
409.8400000000,-0.0025490286
409.8800000000,-0.0026402803
409.9200000000,-0.0027315320
409.9600000000,-0.0028227837
410.0000000000,-0.0029140355
410.0400000000,-0.0028116927
410.0800000000,-0.0027093500
410.1200000000,-0.0026070073
410.1600000000,-0.0025046646
410.2000000000,-0.0024023219
410.2400000000,-0.0022999792
410.2800000000,-0.0021976365
410.3200000000,-0.0020952937
410.3600000000,-0.0019929510
410.4000000000,-0.0018906083
410.4400000000,-0.0017882656
410.4800000000,-0.0016859229
410.5200000000,-0.0015835802
410.5600000000,-0.0014812375
410.6000000000,-0.0013788947
410.6400000000,-0.0012765520
410.6800000000,-0.0011742093
410.7200000000,-0.0010718666
410.7600000000,-0.0009695239
410.8000000000,-0.0008671812
410.8400000000,-0.0007648385
410.8800000000,-0.0006624957
410.9200000000,-0.0005601530
410.9600000000,-0.0004578103
411.0000000000,-0.0003554676
411.0400000000,0.0001206946
411.0800000000,0.0005968569
411.1200000000,0.0010730191
411.1600000000,0.0015491814
411.2000000000,0.0020253436
411.2400000000,0.0025015059
411.2800000000,0.0029776681
411.3200000000,0.0034538304
411.3600000000,0.0039299926
411.4000000000,0.0044061549
411.4400000000,0.0048823171
411.4800000000,0.0053584793
411.5200000000,0.0058346416
411.5600000000,0.0063108038
411.6000000000,0.0067869661
411.6400000000,0.0072631283
411.6800000000,0.0077392906
411.7200000000,0.0082154528
411.7600000000,0.0086916151
411.8000000000,0.0091677773
411.8400000000,0.0096439396
411.8800000000,0.0101201018
411.9200000000,0.0105962641
411.9600000000,0.0110724263
412.0000000000,0.0115485885
412.0400000000,0.0107164193
412.0800000000,0.0098842501
412.1200000000,0.0090520809
412.1600000000,0.0082199117
412.2000000000,0.0073877425
412.2400000000,0.0065555733
412.2800000000,0.0057234041
412.3200000000,0.0048912349
412.3600000000,0.0040590657
412.4000000000,0.0032268965
412.4400000000,0.0023947272
412.4800000000,0.0015625580
412.5200000000,0.0007303888
412.5600000000,-0.0001017804
412.6000000000,-0.0009339496
412.6400000000,-0.0017661188
412.6800000000,-0.0025982880
412.7200000000,-0.0034304572
412.7600000000,-0.0042626264
412.8000000000,-0.0050947956
412.8400000000,-0.0059269648
412.8800000000,-0.0067591341
412.9200000000,-0.0075913033
412.9600000000,-0.0084234725
413.0000000000,-0.0092556417
413.0400000000,-0.0088900651
413.0800000000,-0.0085244885
413.1200000000,-0.0081589119
413.1600000000,-0.0077933353
413.2000000000,-0.0074277587
413.2400000000,-0.0070621821
413.2800000000,-0.0066966055
413.3200000000,-0.0063310289
413.3600000000,-0.0059654523
413.4000000000,-0.0055998757
413.4400000000,-0.0052342991
413.4800000000,-0.0048687225
413.5200000000,-0.0045031459
413.5600000000,-0.0041375693
413.6000000000,-0.0037719926
413.6400000000,-0.0034064160
413.6800000000,-0.0030408394
413.7200000000,-0.0026752628
413.7600000000,-0.0023096862
413.8000000000,-0.0019441096
413.8400000000,-0.0015785330
413.8800000000,-0.0012129564
413.9200000000,-0.0008473798
413.9600000000,-0.0004818032
414.0000000000,-0.0001162266
414.0400000000,0.0002365372
414.0800000000,0.0005893010
414.1200000000,0.0009420648
414.1600000000,0.0012948286
414.2000000000,0.0016475924
414.2400000000,0.0020003562
414.2800000000,0.0023531200
414.3200000000,0.0027058838
414.3600000000,0.0030586476
414.4000000000,0.0034114114
414.4400000000,0.0037641752
414.4800000000,0.0041169390
414.5200000000,0.0044697028
414.5600000000,0.0048224666
414.6000000000,0.0051752304
414.6400000000,0.0055279942
414.6800000000,0.0058807580
414.7200000000,0.0062335218
414.7600000000,0.0065862856
414.8000000000,0.0069390494
414.8400000000,0.0072918132
414.8800000000,0.0076445770
414.9200000000,0.0079973408
414.9600000000,0.0083501046
415.0000000000,0.0087028684
415.0400000000,0.0083282628
415.0800000000,0.0079536572
415.1200000000,0.0075790515
415.1600000000,0.0072044459
415.2000000000,0.0068298403
415.2400000000,0.0064552347
415.2800000000,0.0060806291
415.3200000000,0.0057060234
415.3600000000,0.0053314178
415.4000000000,0.0049568122
415.4400000000,0.0045822066
415.4800000000,0.0042076010
415.5200000000,0.0038329953
415.5600000000,0.0034583897
415.6000000000,0.0030837841
415.6400000000,0.0027091785
415.6800000000,0.0023345729
415.7200000000,0.0019599672
415.7600000000,0.0015853616
415.8000000000,0.0012107560
415.8400000000,0.0008361504
415.8800000000,0.0004615448
415.9200000000,0.0000869391
415.9600000000,-0.0002876665
416.0000000000,-0.0006622721
416.0400000000,-0.0009122803
416.0800000000,-0.0011622885
416.1200000000,-0.0014122966
416.1600000000,-0.0016623048
416.2000000000,-0.0019123130
416.2400000000,-0.0021623212
416.2800000000,-0.0024123294
416.3200000000,-0.0026623375
416.3600000000,-0.0029123457
416.4000000000,-0.0031623539
416.4400000000,-0.0034123621
416.4800000000,-0.0036623703
416.5200000000,-0.0039123784
416.5600000000,-0.0041623866
416.6000000000,-0.0044123948
416.6400000000,-0.0046624030
416.6800000000,-0.0049124112
416.7200000000,-0.0051624193
416.7600000000,-0.0054124275
416.8000000000,-0.0056624357
416.8400000000,-0.0059124439
416.8800000000,-0.0061624521
416.9200000000,-0.0064124603
416.9600000000,-0.0066624684
417.0000000000,-0.0069124766
417.0400000000,-0.0064537947
417.0800000000,-0.0059951127
417.1200000000,-0.0055364307
417.1600000000,-0.0050777488
417.2000000000,-0.0046190668
417.2400000000,-0.0041603849
417.2800000000,-0.0037017029
417.3200000000,-0.0032430210
417.3600000000,-0.0027843390
417.4000000000,-0.0023256571
417.4400000000,-0.0018669751
417.4800000000,-0.0014082932
417.5200000000,-0.0009496112
417.5600000000,-0.0004909292
417.6000000000,-0.0000322473
417.6400000000,0.0004264347
417.6800000000,0.0008851166
417.7200000000,0.0013437986
417.7600000000,0.0018024805
417.8000000000,0.0022611625
417.8400000000,0.0027198444
417.8800000000,0.0031785264
417.9200000000,0.0036372083
417.9600000000,0.0040958903
418.0000000000,0.0045545723
418.0400000000,0.0045041907
418.0800000000,0.0044538092
418.1200000000,0.0044034277
418.1600000000,0.0043530462
418.2000000000,0.0043026647
418.2400000000,0.0042522832
418.2800000000,0.0042019017
418.3200000000,0.0041515202
418.3600000000,0.0041011387
418.4000000000,0.0040507572
418.4400000000,0.0040003757
418.4800000000,0.0039499941
418.5200000000,0.0038996126
418.5600000000,0.0038492311
418.6000000000,0.0037988496
418.6400000000,0.0037484681
418.6800000000,0.0036980866
418.7200000000,0.0036477051
418.7600000000,0.0035973236
418.8000000000,0.0035469421
418.8400000000,0.0034965606
418.8800000000,0.0034461791
418.9200000000,0.0033957975
418.9600000000,0.0033454160
419.0000000000,0.0032950345
419.0400000000,0.0032696075
419.0800000000,0.0032441806
419.1200000000,0.0032187536
419.1600000000,0.0031933266
419.2000000000,0.0031678996
419.2400000000,0.0031424726
419.2800000000,0.0031170456
419.3200000000,0.0030916186
419.3600000000,0.0030661917
419.4000000000,0.0030407647
419.4400000000,0.0030153377
419.4800000000,0.0029899107
419.5200000000,0.0029644837
419.5600000000,0.0029390567
419.6000000000,0.0029136297
419.6400000000,0.0028882028
419.6800000000,0.0028627758
419.7200000000,0.0028373488
419.7600000000,0.0028119218
419.8000000000,0.0027864948
419.8400000000,0.0027610678
419.8800000000,0.0027356409
419.9200000000,0.0027102139
419.9600000000,0.0026847869
420.0000000000,0.0026593599
420.0400000000,0.0024619339
420.0800000000,0.0022645079
420.1200000000,0.0020670819
420.1600000000,0.0018696559
420.2000000000,0.0016722298
420.2400000000,0.0014748038
420.2800000000,0.0012773778
420.3200000000,0.0010799518
420.3600000000,0.0008825258
420.4000000000,0.0006850998
420.4400000000,0.0004876738
420.4800000000,0.0002902478
420.5200000000,0.0000928218
420.5600000000,-0.0001046042
420.6000000000,-0.0003020302
420.6400000000,-0.0004994563
420.6800000000,-0.0006968823
420.7200000000,-0.0008943083
420.7600000000,-0.0010917343
420.8000000000,-0.0012891603
420.8400000000,-0.0014865863
420.8800000000,-0.0016840123
420.9200000000,-0.0018814383
420.9600000000,-0.0020788643
421.0000000000,-0.0022762903
421.0400000000,-0.0024977224
421.0800000000,-0.0027191544
421.1200000000,-0.0029405864
421.1600000000,-0.0031620184
421.2000000000,-0.0033834505
421.2400000000,-0.0036048825
421.2800000000,-0.0038263145
421.3200000000,-0.0040477466
421.3600000000,-0.0042691786
421.4000000000,-0.0044906106
421.4400000000,-0.0047120426
421.4800000000,-0.0049334747
421.5200000000,-0.0051549067
421.5600000000,-0.0053763387
421.6000000000,-0.0055977707
421.6400000000,-0.0058192028
421.6800000000,-0.0060406348
421.7200000000,-0.0062620668
421.7600000000,-0.0064834989
421.8000000000,-0.0067049309
421.8400000000,-0.0069263629
421.8800000000,-0.0071477949
421.9200000000,-0.0073692270
421.9600000000,-0.0075906590
422.0000000000,-0.0078120910
422.0400000000,-0.0080427896
422.0800000000,-0.0082734882
422.1200000000,-0.0085041868
422.1600000000,-0.0087348854
422.2000000000,-0.0089655839
422.2400000000,-0.0091962825
422.2800000000,-0.0094269811
422.3200000000,-0.0096576797
422.3600000000,-0.0098883783
422.4000000000,-0.0101190769
422.4400000000,-0.0103497755
422.4800000000,-0.0105804741
422.5200000000,-0.0108111726
422.5600000000,-0.0110418712
422.6000000000,-0.0112725698
422.6400000000,-0.0115032684
422.6800000000,-0.0117339670
422.7200000000,-0.0119646656
422.7600000000,-0.0121953642
422.8000000000,-0.0124260628
422.8400000000,-0.0126567613
422.8800000000,-0.0128874599
422.9200000000,-0.0131181585
422.9600000000,-0.0133488571
423.0000000000,-0.0135795557
423.0400000000,-0.0132469779
423.0800000000,-0.0129144001
423.1200000000,-0.0125818223
423.1600000000,-0.0122492446
423.2000000000,-0.0119166668
423.2400000000,-0.0115840890
423.2800000000,-0.0112515112
423.3200000000,-0.0109189334
423.3600000000,-0.0105863556
423.4000000000,-0.0102537778
423.4400000000,-0.0099212001
423.4800000000,-0.0095886223
423.5200000000,-0.0092560445
423.5600000000,-0.0089234667
423.6000000000,-0.0085908889
423.6400000000,-0.0082583111
423.6800000000,-0.0079257334
423.7200000000,-0.0075931556
423.7600000000,-0.0072605778
423.8000000000,-0.0069280000
423.8400000000,-0.0065954222
423.8800000000,-0.0062628444
423.9200000000,-0.0059302666
423.9600000000,-0.0055976889
424.0000000000,-0.0052651111
424.0400000000,-0.0041496666
424.0800000000,-0.0030342222
424.1200000000,-0.0019187777
424.1600000000,-0.0008033333
424.2000000000,0.0003121112
424.2400000000,0.0014275557
424.2800000000,0.0025430001
424.3200000000,0.0036584446
424.3600000000,0.0047738890
424.4000000000,0.0058893335
424.4400000000,0.0070047779
424.4800000000,0.0081202224
424.5200000000,0.0092356669
424.5600000000,0.0103511113
424.6000000000,0.0114665558
424.6400000000,0.0125820002
424.6800000000,0.0136974447
424.7200000000,0.0148128891
424.7600000000,0.0159283336
424.8000000000,0.0170437780
424.8400000000,0.0181592225
424.8800000000,0.0192746670
424.9200000000,0.0203901114
424.9600000000,0.0215055559
425.0000000000,0.0226210003
425.0400000000,0.0219835949
425.0800000000,0.0213461894
425.1200000000,0.0207087839
425.1600000000,0.0200713785
425.2000000000,0.0194339730
425.2400000000,0.0187965675
425.2800000000,0.0181591621
425.3200000000,0.0175217566
425.3600000000,0.0168843511
425.4000000000,0.0162469457
425.4400000000,0.0156095402
425.4800000000,0.0149721348
425.5200000000,0.0143347293
425.5600000000,0.0136973238
425.6000000000,0.0130599184
425.6400000000,0.0124225129
425.6800000000,0.0117851074
425.7200000000,0.0111477020
425.7600000000,0.0105102965
425.8000000000,0.0098728910
425.8400000000,0.0092354856
425.8800000000,0.0085980801
425.9200000000,0.0079606746
425.9600000000,0.0073232692
426.0000000000,0.0066858637
426.0400000000,0.0060309712
426.0800000000,0.0053760787
426.1200000000,0.0047211862
426.1600000000,0.0040662937
426.2000000000,0.0034114012
426.2400000000,0.0027565086
426.2800000000,0.0021016161
426.3200000000,0.0014467236
426.3600000000,0.0007918311
426.4000000000,0.0001369386
426.4400000000,-0.0005179539
426.4800000000,-0.0011728464
426.5200000000,-0.0018277389
426.5600000000,-0.0024826314
426.6000000000,-0.0031375239
426.6400000000,-0.0037924164
426.6800000000,-0.0044473090
426.7200000000,-0.0051022015
426.7600000000,-0.0057570940
426.8000000000,-0.0064119865
426.8400000000,-0.0070668790
426.8800000000,-0.0077217715
426.9200000000,-0.0083766640
426.9600000000,-0.0090315565
427.0000000000,-0.0096864490
427.0400000000,-0.0094095944
427.0800000000,-0.0091327397
427.1200000000,-0.0088558850
427.1600000000,-0.0085790304
427.2000000000,-0.0083021757
427.2400000000,-0.0080253211
427.2800000000,-0.0077484664
427.3200000000,-0.0074716117
427.3600000000,-0.0071947571
427.4000000000,-0.0069179024
427.4400000000,-0.0066410477
427.4800000000,-0.0063641931
427.5200000000,-0.0060873384
427.5600000000,-0.0058104837
427.6000000000,-0.0055336291
427.6400000000,-0.0052567744
427.6800000000,-0.0049799197
427.7200000000,-0.0047030651
427.7600000000,-0.0044262104
427.8000000000,-0.0041493558
427.8400000000,-0.0038725011
427.8800000000,-0.0035956464
427.9200000000,-0.0033187918
427.9600000000,-0.0030419371
428.0000000000,-0.0027650824
428.0400000000,-0.0023713917
428.0800000000,-0.0019777009
428.1200000000,-0.0015840101
428.1600000000,-0.0011903194
428.2000000000,-0.0007966286
428.2400000000,-0.0004029378
428.2800000000,-0.0000092470
428.3200000000,0.0003844437
428.3600000000,0.0007781345
428.4000000000,0.0011718253
428.4400000000,0.0015655160
428.4800000000,0.0019592068
428.5200000000,0.0023528976
428.5600000000,0.0027465883
428.6000000000,0.0031402791
428.6400000000,0.0035339699
428.6800000000,0.0039276607
428.7200000000,0.0043213514
428.7600000000,0.0047150422
428.8000000000,0.0051087330
428.8400000000,0.0055024237
428.8800000000,0.0058961145
428.9200000000,0.0062898053
428.9600000000,0.0066834961
429.0000000000,0.0070771868
429.0400000000,0.0067191201
429.0800000000,0.0063610534
429.1200000000,0.0060029868
429.1600000000,0.0056449201
429.2000000000,0.0052868534
429.2400000000,0.0049287867
429.2800000000,0.0045707200
429.3200000000,0.0042126533
429.3600000000,0.0038545866
429.4000000000,0.0034965199
429.4400000000,0.0031384532
429.4800000000,0.0027803865
429.5200000000,0.0024223199
429.5600000000,0.0020642532
429.6000000000,0.0017061865
429.6400000000,0.0013481198
429.6800000000,0.0009900531
429.7200000000,0.0006319864
429.7600000000,0.0002739197
429.8000000000,-0.0000841470
429.8400000000,-0.0004422137
429.8800000000,-0.0008002804
429.9200000000,-0.0011583471
429.9600000000,-0.0015164137
430.0000000000,-0.0018744804
430.0400000000,-0.0018531864
430.0800000000,-0.0018318923
430.1200000000,-0.0018105983
430.1600000000,-0.0017893042
430.2000000000,-0.0017680102
430.2400000000,-0.0017467161
430.2800000000,-0.0017254221
430.3200000000,-0.0017041280
430.3600000000,-0.0016828340
430.4000000000,-0.0016615399
430.4400000000,-0.0016402459
430.4800000000,-0.0016189518
430.5200000000,-0.0015976578
430.5600000000,-0.0015763637
430.6000000000,-0.0015550697
430.6400000000,-0.0015337756
430.6800000000,-0.0015124816
430.7200000000,-0.0014911875
430.7600000000,-0.0014698935
430.8000000000,-0.0014485995
430.8400000000,-0.0014273054
430.8800000000,-0.0014060114
430.9200000000,-0.0013847173
430.9600000000,-0.0013634233
431.0000000000,-0.0013421292
431.0400000000,-0.0012880705
431.0800000000,-0.0012340119
431.1200000000,-0.0011799532
431.1600000000,-0.0011258946
431.2000000000,-0.0010718359
431.2400000000,-0.0010177772
431.2800000000,-0.0009637186
431.3200000000,-0.0009096599
431.3600000000,-0.0008556012
431.4000000000,-0.0008015426
431.4400000000,-0.0007474839
431.4800000000,-0.0006934252
431.5200000000,-0.0006393666
431.5600000000,-0.0005853079
431.6000000000,-0.0005312493
431.6400000000,-0.0004771906
431.6800000000,-0.0004231319
431.7200000000,-0.0003690733
431.7600000000,-0.0003150146
431.8000000000,-0.0002609559
431.8400000000,-0.0002068973
431.8800000000,-0.0001528386
431.9200000000,-0.0000987799
431.9600000000,-0.0000447213
