670.8800000000,-0.0003168914
670.9200000000,-0.0002295780
670.9600000000,-0.0001422645
671.0000000000,-0.0000549510
671.0400000000,-0.0002839115
671.0800000000,-0.0005128720
671.1200000000,-0.0007418325
671.1600000000,-0.0009707930
671.2000000000,-0.0011997535
671.2400000000,-0.0014287140
671.2800000000,-0.0016576745
671.3200000000,-0.0018866350
671.3600000000,-0.0021155956
671.4000000000,-0.0023445561
671.4400000000,-0.0025735166
671.4800000000,-0.0028024771
671.5200000000,-0.0030314376
671.5600000000,-0.0032603981
671.6000000000,-0.0034893586
671.6400000000,-0.0037183191
671.6800000000,-0.0039472796
671.7200000000,-0.0041762401
671.7600000000,-0.0044052006
671.8000000000,-0.0046341611
671.8400000000,-0.0048631216
671.8800000000,-0.0050920821
671.9200000000,-0.0053210426
671.9600000000,-0.0055500031
672.0000000000,-0.0057789636
672.0400000000,-0.0052143053
672.0800000000,-0.0046496469
672.1200000000,-0.0040849885
672.1600000000,-0.0035203301
672.2000000000,-0.0029556717
672.2400000000,-0.0023910133
672.2800000000,-0.0018263549
672.3200000000,-0.0012616965
672.3600000000,-0.0006970382
672.4000000000,-0.0001323798
672.4400000000,0.0004322786
672.4800000000,0.0009969370
672.5200000000,0.0015615954
672.5600000000,0.0021262538
672.6000000000,0.0026909122
672.6400000000,0.0032555706
672.6800000000,0.0038202289
672.7200000000,0.0043848873
672.7600000000,0.0049495457
672.8000000000,0.0055142041
672.8400000000,0.0060788625
672.8800000000,0.0066435209
672.9200000000,0.0072081793
672.9600000000,0.0077728377
673.0000000000,0.0083374961
673.0400000000,0.0079389150
673.0800000000,0.0075403339
673.1200000000,0.0071417528
673.1600000000,0.0067431718
673.2000000000,0.0063445907
673.2400000000,0.0059460096
673.2800000000,0.0055474286
673.3200000000,0.0051488475
673.3600000000,0.0047502664
673.4000000000,0.0043516854
673.4400000000,0.0039531043
673.4800000000,0.0035545232
673.5200000000,0.0031559422
673.5600000000,0.0027573611
673.6000000000,0.0023587800
673.6400000000,0.0019601990
673.6800000000,0.0015616179
673.7200000000,0.0011630368
673.7600000000,0.0007644558
673.8000000000,0.0003658747
673.8400000000,-0.0000327064
673.8800000000,-0.0004312874
673.9200000000,-0.0008298685
673.9600000000,-0.0012284496
674.0000000000,-0.0016270306
674.0400000000,-0.0014829926
674.0800000000,-0.0013389545
674.1200000000,-0.0011949165
674.1600000000,-0.0010508784
674.2000000000,-0.0009068404
674.2400000000,-0.0007628023
674.2800000000,-0.0006187642
674.3200000000,-0.0004747262
674.3600000000,-0.0003306881
674.4000000000,-0.0001866501
674.4400000000,-0.0000426120
674.4800000000,0.0001014261
674.5200000000,0.0002454641
674.5600000000,0.0003895022
674.6000000000,0.0005335402
674.6400000000,0.0006775783
674.6800000000,0.0008216163
674.7200000000,0.0009656544
674.7600000000,0.0011096925
674.8000000000,0.0012537305
674.8400000000,0.0013977686
674.8800000000,0.0015418066
674.9200000000,0.0016858447
674.9600000000,0.0018298827
675.0000000000,0.0019739208
675.0400000000,0.0021722574
675.0800000000,0.0023705940
675.1200000000,0.0025689306
675.1600000000,0.0027672672
675.2000000000,0.0029656038
675.2400000000,0.0031639404
675.2800000000,0.0033622770
675.3200000000,0.0035606136
675.3600000000,0.0037589502
675.4000000000,0.0039572868
675.4400000000,0.0041556234
675.4800000000,0.0043539600
675.5200000000,0.0045522967
675.5600000000,0.0047506333
675.6000000000,0.0049489699
675.6400000000,0.0051473065
675.6800000000,0.0053456431
675.7200000000,0.0055439797
675.7600000000,0.0057423163
675.8000000000,0.0059406529
675.8400000000,0.0061389895
675.8800000000,0.0063373261
675.9200000000,0.0065356627
675.9600000000,0.0067339993
676.0000000000,0.0069323359
676.0400000000,0.0062605347
676.0800000000,0.0055887334
676.1200000000,0.0049169322
676.1600000000,0.0042451309
676.2000000000,0.0035733297
676.2400000000,0.0029015285
676.2800000000,0.0022297272
676.3200000000,0.0015579260
676.3600000000,0.0008861247
676.4000000000,0.0002143235
676.4400000000,-0.0004574777
676.4800000000,-0.0011292790
676.5200000000,-0.0018010802
676.5600000000,-0.0024728815
676.6000000000,-0.0031446827
676.6400000000,-0.0038164839
676.6800000000,-0.0044882852
676.7200000000,-0.0051600864
676.7600000000,-0.0058318876
676.8000000000,-0.0065036889
676.8400000000,-0.0071754901
676.8800000000,-0.0078472914
676.9200000000,-0.0085190926
676.9600000000,-0.0091908938
677.0000000000,-0.0098626951
677.0400000000,-0.0098337298
677.0800000000,-0.0098047646
677.1200000000,-0.0097757994
677.1600000000,-0.0097468341
677.2000000000,-0.0097178689
677.2400000000,-0.0096889036
677.2800000000,-0.0096599384
677.3200000000,-0.0096309732
677.3600000000,-0.0096020079
677.4000000000,-0.0095730427
677.4400000000,-0.0095440774
677.4800000000,-0.0095151122
677.5200000000,-0.0094861470
677.5600000000,-0.0094571817
677.6000000000,-0.0094282165
677.6400000000,-0.0093992512
677.6800000000,-0.0093702860
677.7200000000,-0.0093413208
677.7600000000,-0.0093123555
677.8000000000,-0.0092833903
677.8400000000,-0.0092544250
677.8800000000,-0.0092254598
677.9200000000,-0.0091964946
677.9600000000,-0.0091675293
678.0000000000,-0.0091385641
678.0400000000,-0.0084008691
678.0800000000,-0.0076631741
678.1200000000,-0.0069254790
678.1600000000,-0.0061877840
678.2000000000,-0.0054500890
678.2400000000,-0.0047123940
678.2800000000,-0.0039746990
678.3200000000,-0.0032370040
678.3600000000,-0.0024993090
678.4000000000,-0.0017616139
678.4400000000,-0.0010239189
678.4800000000,-0.0002862239
678.5200000000,0.0004514711
678.5600000000,0.0011891661
678.6000000000,0.0019268611
678.6400000000,0.0026645561
678.6800000000,0.0034022512
678.7200000000,0.0041399462
678.7600000000,0.0048776412
678.8000000000,0.0056153362
678.8400000000,0.0063530312
678.8800000000,0.0070907262
678.9200000000,0.0078284212
678.9600000000,0.0085661163
679.0000000000,0.0093038113
679.0400000000,0.0092649743
679.0800000000,0.0092261372
679.1200000000,0.0091873002
679.1600000000,0.0091484632
679.2000000000,0.0091096262
679.2400000000,0.0090707892
679.2800000000,0.0090319522
679.3200000000,0.0089931152
679.3600000000,0.0089542781
679.4000000000,0.0089154411
679.4400000000,0.0088766041
679.4800000000,0.0088377671
679.5200000000,0.0087989301
679.5600000000,0.0087600931
679.6000000000,0.0087212561
679.6400000000,0.0086824191
679.6800000000,0.0086435820
679.7200000000,0.0086047450
679.7600000000,0.0085659080
679.8000000000,0.0085270710
679.8400000000,0.0084882340
679.8800000000,0.0084493970
679.9200000000,0.0084105600
679.9600000000,0.0083717229
680.0000000000,0.0083328859
680.0400000000,0.0077667466
680.0800000000,0.0072006074
680.1200000000,0.0066344681
680.1600000000,0.0060683288
680.2000000000,0.0055021895
680.2400000000,0.0049360502
680.2800000000,0.0043699109
680.3200000000,0.0038037717
680.3600000000,0.0032376324
680.4000000000,0.0026714931
680.4400000000,0.0021053538
680.4800000000,0.0015392145
680.5200000000,0.0009730752
680.5600000000,0.0004069359
680.6000000000,-0.0001592033
680.6400000000,-0.0007253426
680.6800000000,-0.0012914819
680.7200000000,-0.0018576212
680.7600000000,-0.0024237605
680.8000000000,-0.0029898998
680.8400000000,-0.0035560390
680.8800000000,-0.0041221783
680.9200000000,-0.0046883176
680.9600000000,-0.0052544569
681.0000000000,-0.0058205962
681.0400000000,-0.0055768858
681.0800000000,-0.0053331755
681.1200000000,-0.0050894651
681.1600000000,-0.0048457548
681.2000000000,-0.0046020444
681.2400000000,-0.0043583340
681.2800000000,-0.0041146237
681.3200000000,-0.0038709133
681.3600000000,-0.0036272030
681.4000000000,-0.0033834926
681.4400000000,-0.0031397823
681.4800000000,-0.0028960719
681.5200000000,-0.0026523616
681.5600000000,-0.0024086512
681.6000000000,-0.0021649408
681.6400000000,-0.0019212305
681.6800000000,-0.0016775201
681.7200000000,-0.0014338098
681.7600000000,-0.0011900994
681.8000000000,-0.0009463891
681.8400000000,-0.0007026787
681.8800000000,-0.0004589684
681.9200000000,-0.0002152580
681.9600000000,0.0000284524
682.0000000000,0.0002721627
682.0400000000,-0.0000048172
682.0800000000,-0.0002817971
682.1200000000,-0.0005587770
682.1600000000,-0.0008357569
682.2000000000,-0.0011127368
682.2400000000,-0.0013897167
682.2800000000,-0.0016666966
682.3200000000,-0.0019436766
682.3600000000,-0.0022206565
682.4000000000,-0.0024976364
682.4400000000,-0.0027746163
682.4800000000,-0.0030515962
682.5200000000,-0.0033285761
682.5600000000,-0.0036055560
682.6000000000,-0.0038825359
682.6400000000,-0.0041595158
682.6800000000,-0.0044364957
682.7200000000,-0.0047134756
682.7600000000,-0.0049904555
682.8000000000,-0.0052674355
682.8400000000,-0.0055444154
682.8800000000,-0.0058213953
682.9200000000,-0.0060983752
682.9600000000,-0.0063753551
683.0000000000,-0.0066523350
683.0400000000,-0.0062803667
683.0800000000,-0.0059083984
683.1200000000,-0.0055364301
683.1600000000,-0.0051644619
683.2000000000,-0.0047924936
683.2400000000,-0.0044205253
683.2800000000,-0.0040485570
683.3200000000,-0.0036765887
683.3600000000,-0.0033046204
683.4000000000,-0.0029326522
683.4400000000,-0.0025606839
683.4800000000,-0.0021887156
683.5200000000,-0.0018167473
683.5600000000,-0.0014447790
683.6000000000,-0.0010728107
683.6400000000,-0.0007008425
683.6800000000,-0.0003288742
683.7200000000,0.0000430941
683.7600000000,0.0004150624
683.8000000000,0.0007870307
683.8400000000,0.0011589990
683.8800000000,0.0015309672
683.9200000000,0.0019029355
683.9600000000,0.0022749038
684.0000000000,0.0026468721
684.0400000000,0.0030272127
684.0800000000,0.0034075533
684.1200000000,0.0037878939
684.1600000000,0.0041682345
684.2000000000,0.0045485751
684.2400000000,0.0049289157
684.2800000000,0.0053092563
684.3200000000,0.0056895969
684.3600000000,0.0060699376
684.4000000000,0.0064502782
684.4400000000,0.0068306188
684.4800000000,0.0072109594
684.5200000000,0.0075913000
684.5600000000,0.0079716406
684.6000000000,0.0083519812
684.6400000000,0.0087323218
684.6800000000,0.0091126624
684.7200000000,0.0094930030
684.7600000000,0.0098733436
684.8000000000,0.0102536842
684.8400000000,0.0106340248
684.8800000000,0.0110143654
684.9200000000,0.0113947060
684.9600000000,0.0117750467
685.0000000000,0.0121553873
685.0400000000,0.0114831213
685.0800000000,0.0108108554
685.1200000000,0.0101385894
685.1600000000,0.0094663234
685.2000000000,0.0087940575
685.2400000000,0.0081217915
685.2800000000,0.0074495256
685.3200000000,0.0067772596
685.3600000000,0.0061049937
685.4000000000,0.0054327277
685.4400000000,0.0047604618
685.4800000000,0.0040881958
685.5200000000,0.0034159299
685.5600000000,0.0027436639
685.6000000000,0.0020713979
685.6400000000,0.0013991320
685.6800000000,0.0007268660
685.7200000000,0.0000546001
685.7600000000,-0.0006176659
685.8000000000,-0.0012899318
685.8400000000,-0.0019621978
685.8800000000,-0.0026344637
685.9200000000,-0.0033067297
685.9600000000,-0.0039789956
686.0000000000,-0.0046512616
686.0400000000,-0.0049089270
686.0800000000,-0.0051665923
686.1200000000,-0.0054242577
686.1600000000,-0.0056819231
686.2000000000,-0.0059395884
686.2400000000,-0.0061972538
686.2800000000,-0.0064549192
686.3200000000,-0.0067125845
686.3600000000,-0.0069702499
686.4000000000,-0.0072279152
686.4400000000,-0.0074855806
686.4800000000,-0.0077432460
686.5200000000,-0.0080009113
686.5600000000,-0.0082585767
686.6000000000,-0.0085162421
686.6400000000,-0.0087739074
686.6800000000,-0.0090315728
686.7200000000,-0.0092892382
686.7600000000,-0.0095469035
686.8000000000,-0.0098045689
686.8400000000,-0.0100622343
686.8800000000,-0.0103198996
686.9200000000,-0.0105775650
686.9600000000,-0.0108352304
687.0000000000,-0.0110928957
687.0400000000,-0.0106841890
687.0800000000,-0.0102754824
687.1200000000,-0.0098667757
687.1600000000,-0.0094580690
687.2000000000,-0.0090493623
687.2400000000,-0.0086406557
687.2800000000,-0.0082319490
687.3200000000,-0.0078232423
687.3600000000,-0.0074145356
687.4000000000,-0.0070058289
687.4400000000,-0.0065971223
687.4800000000,-0.0061884156
687.5200000000,-0.0057797089
687.5600000000,-0.0053710022
687.6000000000,-0.0049622956
687.6400000000,-0.0045535889
687.6800000000,-0.0041448822
687.7200000000,-0.0037361755
687.7600000000,-0.0033274688
687.8000000000,-0.0029187622
687.8400000000,-0.0025100555
687.8800000000,-0.0021013488
687.9200000000,-0.0016926421
687.9600000000,-0.0012839355
688.0000000000,-0.0008752288
688.0400000000,-0.0005071400
688.0800000000,-0.0001390513
688.1200000000,0.0002290374
688.1600000000,0.0005971262
688.2000000000,0.0009652149
688.2400000000,0.0013333036
688.2800000000,0.0017013924
688.3200000000,0.0020694811
688.3600000000,0.0024375698
688.4000000000,0.0028056586
688.4400000000,0.0031737473
688.4800000000,0.0035418360
688.5200000000,0.0039099248
688.5600000000,0.0042780135
688.6000000000,0.0046461022
688.6400000000,0.0050141910
688.6800000000,0.0053822797
688.7200000000,0.0057503684
688.7600000000,0.0061184572
688.8000000000,0.0064865459
688.8400000000,0.0068546346
688.8800000000,0.0072227234
688.9200000000,0.0075908121
688.9600000000,0.0079589008
689.0000000000,0.0083269896
689.0400000000,0.0080122299
689.0800000000,0.0076974702
689.1200000000,0.0073827105
689.1600000000,0.0070679508
689.2000000000,0.0067531911
689.2400000000,0.0064384314
689.2800000000,0.0061236717
689.3200000000,0.0058089120
689.3600000000,0.0054941523
689.4000000000,0.0051793926
689.4400000000,0.0048646329
689.4800000000,0.0045498732
689.5200000000,0.0042351135
689.5600000000,0.0039203538
689.6000000000,0.0036055941
689.6400000000,0.0032908344
689.6800000000,0.0029760747
689.7200000000,0.0026613151
689.7600000000,0.0023465554
689.8000000000,0.0020317957
689.8400000000,0.0017170360
689.8800000000,0.0014022763
689.9200000000,0.0010875166
689.9600000000,0.0007727569
690.0000000000,0.0004579972
690.0400000000,0.0004732781
690.0800000000,0.0004885589
690.1200000000,0.0005038398
690.1600000000,0.0005191207
690.2000000000,0.0005344016
690.2400000000,0.0005496824
690.2800000000,0.0005649633
690.3200000000,0.0005802442
690.3600000000,0.0005955251
690.4000000000,0.0006108059
690.4400000000,0.0006260868
690.4800000000,0.0006413677
690.5200000000,0.0006566486
690.5600000000,0.0006719294
690.6000000000,0.0006872103
690.6400000000,0.0007024912
690.6800000000,0.0007177721
690.7200000000,0.0007330529
690.7600000000,0.0007483338
690.8000000000,0.0007636147
690.8400000000,0.0007788956
690.8800000000,0.0007941764
690.9200000000,0.0008094573
690.9600000000,0.0008247382
691.0000000000,0.0008400191
691.0400000000,0.0005665091
691.0800000000,0.0002929990
691.1200000000,0.0000194890
691.1600000000,-0.0002540210
691.2000000000,-0.0005275310
691.2400000000,-0.0008010410
691.2800000000,-0.0010745510
691.3200000000,-0.0013480610
691.3600000000,-0.0016215710
691.4000000000,-0.0018950810
691.4400000000,-0.0021685911
691.4800000000,-0.0024421011
691.5200000000,-0.0027156111
691.5600000000,-0.0029891211
691.6000000000,-0.0032626311
691.6400000000,-0.0035361411
691.6800000000,-0.0038096511
691.7200000000,-0.0040831611
691.7600000000,-0.0043566711
691.8000000000,-0.0046301812
691.8400000000,-0.0049036912
691.8800000000,-0.0051772012
691.9200000000,-0.0054507112
691.9600000000,-0.0057242212
692.0000000000,-0.0059977312
692.0400000000,-0.0060770192
692.0800000000,-0.0061563072
692.1200000000,-0.0062355952
692.1600000000,-0.0063148832
692.2000000000,-0.0063941712
692.2400000000,-0.0064734592
692.2800000000,-0.0065527472
692.3200000000,-0.0066320351
692.3600000000,-0.0067113231
692.4000000000,-0.0067906111
692.4400000000,-0.0068698991
692.4800000000,-0.0069491871
692.5200000000,-0.0070284751
692.5600000000,-0.0071077631
692.6000000000,-0.0071870511
692.6400000000,-0.0072663391
692.6800000000,-0.0073456271
692.7200000000,-0.0074249151
692.7600000000,-0.0075042030
692.8000000000,-0.0075834910
692.8400000000,-0.0076627790
692.8800000000,-0.0077420670
692.9200000000,-0.0078213550
692.9600000000,-0.0079006430
693.0000000000,-0.0079799310
693.0400000000,-0.0072776190
693.0800000000,-0.0065753070
693.1200000000,-0.0058729950
693.1600000000,-0.0051706830
693.2000000000,-0.0044683709
693.2400000000,-0.0037660589
693.2800000000,-0.0030637469
693.3200000000,-0.0023614349
693.3600000000,-0.0016591229
693.4000000000,-0.0009568109
693.4400000000,-0.0002544989
693.4800000000,0.0004478131
693.5200000000,0.0011501252
693.5600000000,0.0018524372
693.6000000000,0.0025547492
693.6400000000,0.0032570612
693.6800000000,0.0039593732
693.7200000000,0.0046616852
693.7600000000,0.0053639972
693.8000000000,0.0060663092
693.8400000000,0.0067686212
693.8800000000,0.0074709333
693.9200000000,0.0081732453
693.9600000000,0.0088755573
694.0000000000,0.0095778693
694.0400000000,0.0094095109
694.0800000000,0.0092411525
694.1200000000,0.0090727941
694.1600000000,0.0089044357
694.2000000000,0.0087360774
694.2400000000,0.0085677190
694.2800000000,0.0083993606
694.3200000000,0.0082310022
694.3600000000,0.0080626438
694.4000000000,0.0078942854
694.4400000000,0.0077259270
694.4800000000,0.0075575686
694.5200000000,0.0073892103
694.5600000000,0.0072208519
694.6000000000,0.0070524935
694.6400000000,0.0068841351
694.6800000000,0.0067157767
694.7200000000,0.0065474183
694.7600000000,0.0063790599
694.8000000000,0.0062107016
694.8400000000,0.0060423432
694.8800000000,0.0058739848
694.9200000000,0.0057056264
694.9600000000,0.0055372680
695.0000000000,0.0053689096
695.0400000000,0.0051491131
695.0800000000,0.0049293167
695.1200000000,0.0047095202
695.1600000000,0.0044897237
695.2000000000,0.0042699273
695.2400000000,0.0040501308
695.2800000000,0.0038303343
695.3200000000,0.0036105378
695.3600000000,0.0033907414
695.4000000000,0.0031709449
695.4400000000,0.0029511484
695.4800000000,0.0027313519
695.5200000000,0.0025115555
695.5600000000,0.0022917590
695.6000000000,0.0020719625
695.6400000000,0.0018521660
695.6800000000,0.0016323696
695.7200000000,0.0014125731
695.7600000000,0.0011927766
695.8000000000,0.0009729801
695.8400000000,0.0007531837
695.8800000000,0.0005333872
695.9200000000,0.0003135907
695.9600000000,0.0000937942
696.0000000000,-0.0001260022
696.0400000000,-0.0002554119
696.0800000000,-0.0003848215
696.1200000000,-0.0005142312
696.1600000000,-0.0006436408
696.2000000000,-0.0007730505
696.2400000000,-0.0009024601
696.2800000000,-0.0010318698
696.3200000000,-0.0011612794
696.3600000000,-0.0012906891
696.4000000000,-0.0014200987
696.4400000000,-0.0015495084
696.4800000000,-0.0016789180
696.5200000000,-0.0018083277
696.5600000000,-0.0019377374
696.6000000000,-0.0020671470
696.6400000000,-0.0021965567
696.6800000000,-0.0023259663
696.7200000000,-0.0024553760
696.7600000000,-0.0025847856
696.8000000000,-0.0027141953
696.8400000000,-0.0028436049
696.8800000000,-0.0029730146
696.9200000000,-0.0031024242
696.9600000000,-0.0032318339
697.0000000000,-0.0033612435
697.0400000000,-0.0033271639
697.0800000000,-0.0032930843
697.1200000000,-0.0032590047
697.1600000000,-0.0032249251
697.2000000000,-0.0031908456
697.2400000000,-0.0031567660
697.2800000000,-0.0031226864
697.3200000000,-0.0030886068
697.3600000000,-0.0030545272
697.4000000000,-0.0030204476
697.4400000000,-0.0029863680
697.4800000000,-0.0029522884
697.5200000000,-0.0029182088
697.5600000000,-0.0028841292
697.6000000000,-0.0028500496
697.6400000000,-0.0028159700
697.6800000000,-0.0027818904
697.7200000000,-0.0027478108
697.7600000000,-0.0027137312
697.8000000000,-0.0026796517
697.8400000000,-0.0026455721
697.8800000000,-0.0026114925
697.9200000000,-0.0025774129
697.9600000000,-0.0025433333
698.0000000000,-0.0025092537
698.0400000000,-0.0023293102
698.0800000000,-0.0021493667
698.1200000000,-0.0019694232
698.1600000000,-0.0017894797
698.2000000000,-0.0016095362
698.2400000000,-0.0014295927
698.2800000000,-0.0012496492
698.3200000000,-0.0010697057
698.3600000000,-0.0008897622
698.4000000000,-0.0007098187
698.4400000000,-0.0005298752
698.4800000000,-0.0003499317
698.5200000000,-0.0001699882
698.5600000000,0.0000099553
698.6000000000,0.0001898989
698.6400000000,0.0003698424
698.6800000000,0.0005497859
698.7200000000,0.0007297294
698.7600000000,0.0009096729
698.8000000000,0.0010896164
698.8400000000,0.0012695599
698.8800000000,0.0014495034
698.9200000000,0.0016294469
698.9600000000,0.0018093904
699.0000000000,0.0019893339
699.0400000000,0.0014253865
699.0800000000,0.0008614390
699.1200000000,0.0002974916
699.1600000000,-0.0002664558
699.2000000000,-0.0008304033
699.2400000000,-0.0013943507
699.2800000000,-0.0019582981
699.3200000000,-0.0025222456
699.3600000000,-0.0030861930
699.4000000000,-0.0036501404
699.4400000000,-0.0042140878
699.4800000000,-0.0047780353
699.5200000000,-0.0053419827
699.5600000000,-0.0059059301
699.6000000000,-0.0064698776
699.6400000000,-0.0070338250
699.6800000000,-0.0075977724
699.7200000000,-0.0081617198
699.7600000000,-0.0087256673
699.8000000000,-0.0092896147
699.8400000000,-0.0098535621
699.8800000000,-0.0104175096
699.9200000000,-0.0109814570
699.9600000000,-0.0115454044
700.0000000000,-0.0121093519
700.0400000000,-0.0111235195
700.0800000000,-0.0101376871
700.1200000000,-0.0091518548
700.1600000000,-0.0081660224
700.2000000000,-0.0071801901
700.2400000000,-0.0061943577
700.2800000000,-0.0052085254
700.3200000000,-0.0042226930
700.3600000000,-0.0032368607
700.4000000000,-0.0022510283
700.4400000000,-0.0012651960
700.4800000000,-0.0002793636
700.5200000000,0.0007064687
700.5600000000,0.0016923011
700.6000000000,0.0026781335
700.6400000000,0.0036639658
700.6800000000,0.0046497982
700.7200000000,0.0056356305
700.7600000000,0.0066214629
700.8000000000,0.0076072952
700.8400000000,0.0085931276
700.8800000000,0.0095789599
700.9200000000,0.0105647923
700.9600000000,0.0115506246
701.0000000000,0.0125364570
701.0400000000,0.0118320964
701.0800000000,0.0111277358
701.1200000000,0.0104233751
701.1600000000,0.0097190145
701.2000000000,0.0090146539
701.2400000000,0.0083102933
701.2800000000,0.0076059327
701.3200000000,0.0069015721
701.3600000000,0.0061972114
701.4000000000,0.0054928508
701.4400000000,0.0047884902
701.4800000000,0.0040841296
701.5200000000,0.0033797690
701.5600000000,0.0026754084
701.6000000000,0.0019710478
701.6400000000,0.0012666871
701.6800000000,0.0005623265
701.7200000000,-0.0001420341
701.7600000000,-0.0008463947
701.8000000000,-0.0015507553
701.8400000000,-0.0022551159
701.8800000000,-0.0029594766
701.9200000000,-0.0036638372
701.9600000000,-0.0043681978
702.0000000000,-0.0050725584
702.0400000000,-0.0044908428
702.0800000000,-0.0039091273
702.1200000000,-0.0033274117
702.1600000000,-0.0027456961
702.2000000000,-0.0021639806
702.2400000000,-0.0015822650
702.2800000000,-0.0010005495
702.3200000000,-0.0004188339
702.3600000000,0.0001628817
702.4000000000,0.0007445972
702.4400000000,0.0013263128
702.4800000000,0.0019080284
702.5200000000,0.0024897439
702.5600000000,0.0030714595
702.6000000000,0.0036531750
702.6400000000,0.0042348906
702.6800000000,0.0048166062
702.7200000000,0.0053983217
702.7600000000,0.0059800373
702.8000000000,0.0065617529
702.8400000000,0.0071434684
702.8800000000,0.0077251840
702.9200000000,0.0083068995
702.9600000000,0.0088886151
703.0000000000,0.0094703307
703.0400000000,0.0087971602
703.0800000000,0.0081239898
703.1200000000,0.0074508194
703.1600000000,0.0067776490
703.2000000000,0.0061044785
703.2400000000,0.0054313081
703.2800000000,0.0047581377
703.3200000000,0.0040849672
703.3600000000,0.0034117968
703.4000000000,0.0027386264
703.4400000000,0.0020654559
703.4800000000,0.0013922855
703.5200000000,0.0007191151
703.5600000000,0.0000459447
703.6000000000,-0.0006272258
703.6400000000,-0.0013003962
703.6800000000,-0.0019735666
703.7200000000,-0.0026467371
703.7600000000,-0.0033199075
703.8000000000,-0.0039930779
703.8400000000,-0.0046662483
703.8800000000,-0.0053394188
703.9200000000,-0.0060125892
703.9600000000,-0.0066857596
704.0000000000,-0.0073589301
704.0400000000,-0.0069551674
704.0800000000,-0.0065514048
704.1200000000,-0.0061476422
704.1600000000,-0.0057438795
704.2000000000,-0.0053401169
704.2400000000,-0.0049363543
704.2800000000,-0.0045325916
704.3200000000,-0.0041288290
704.3600000000,-0.0037250664
704.4000000000,-0.0033213037
704.4400000000,-0.0029175411
704.4800000000,-0.0025137785
704.5200000000,-0.0021100158
704.5600000000,-0.0017062532
704.6000000000,-0.0013024906
704.6400000000,-0.0008987280
704.6800000000,-0.0004949653
704.7200000000,-0.0000912027
704.7600000000,0.0003125599
704.8000000000,0.0007163226
704.8400000000,0.0011200852
704.8800000000,0.0015238478
704.9200000000,0.0019276105
704.9600000000,0.0023313731
705.0000000000,0.0027351357
705.0400000000,0.0022846539
705.0800000000,0.0018341720
705.1200000000,0.0013836901
705.1600000000,0.0009332083
705.2000000000,0.0004827264
705.2400000000,0.0000322445
705.2800000000,-0.0004182373
705.3200000000,-0.0008687192
705.3600000000,-0.0013192011
705.4000000000,-0.0017696829
705.4400000000,-0.0022201648
705.4800000000,-0.0026706467
705.5200000000,-0.0031211285
705.5600000000,-0.0035716104
705.6000000000,-0.0040220923
705.6400000000,-0.0044725741
705.6800000000,-0.0049230560
705.7200000000,-0.0053735379
705.7600000000,-0.0058240197
705.8000000000,-0.0062745016
705.8400000000,-0.0067249835
705.8800000000,-0.0071754654
705.9200000000,-0.0076259472
705.9600000000,-0.0080764291
706.0000000000,-0.0085269110
706.0400000000,-0.0077856450
706.0800000000,-0.0070443790
706.1200000000,-0.0063031131
706.1600000000,-0.0055618471
706.2000000000,-0.0048205812
706.2400000000,-0.0040793152
706.2800000000,-0.0033380493
706.3200000000,-0.0025967833
706.3600000000,-0.0018555174
706.4000000000,-0.0011142514
706.4400000000,-0.0003729855
706.4800000000,0.0003682805
706.5200000000,0.0011095465
706.5600000000,0.0018508124
706.6000000000,0.0025920784
706.6400000000,0.0033333443
706.6800000000,0.0040746103
706.7200000000,0.0048158762
706.7600000000,0.0055571422
706.8000000000,0.0062984081
706.8400000000,0.0070396741
706.8800000000,0.0077809400
706.9200000000,0.0085222060
706.9600000000,0.0092634719
707.0000000000,0.0100047379
707.0400000000,0.0099449132
707.0800000000,0.0098850886
707.1200000000,0.0098252639
707.1600000000,0.0097654393
707.2000000000,0.0097056146
707.2400000000,0.0096457900
707.2800000000,0.0095859653
707.3200000000,0.0095261406
707.3600000000,0.0094663160
707.4000000000,0.0094064913
707.4400000000,0.0093466667
707.4800000000,0.0092868420
707.5200000000,0.0092270174
707.5600000000,0.0091671927
707.6000000000,0.0091073681
707.6400000000,0.0090475434
707.6800000000,0.0089877187
707.7200000000,0.0089278941
707.7600000000,0.0088680694
707.8000000000,0.0088082448
707.8400000000,0.0087484201
707.8800000000,0.0086885955
707.9200000000,0.0086287708
707.9600000000,0.0085689461
708.0000000000,0.0085091215
708.0400000000,0.0079018614
708.0800000000,0.0072946013
708.1200000000,0.0066873412
708.1600000000,0.0060800811
708.2000000000,0.0054728210
708.2400000000,0.0048655609
708.2800000000,0.0042583009
708.3200000000,0.0036510408
708.3600000000,0.0030437807
708.4000000000,0.0024365206
708.4400000000,0.0018292605
708.4800000000,0.0012220004
708.5200000000,0.0006147403
708.5600000000,0.0000074802
708.6000000000,-0.0005997799
708.6400000000,-0.0012070399
708.6800000000,-0.0018143000
708.7200000000,-0.0024215601
708.7600000000,-0.0030288202
708.8000000000,-0.0036360803
708.8400000000,-0.0042433404
708.8800000000,-0.0048506005
708.9200000000,-0.0054578606
708.9600000000,-0.0060651207
709.0000000000,-0.0066723808
709.0400000000,-0.0066873894
709.0800000000,-0.0067023980
709.1200000000,-0.0067174066
709.1600000000,-0.0067324152
709.2000000000,-0.0067474238
709.2400000000,-0.0067624324
709.2800000000,-0.0067774410
709.3200000000,-0.0067924496
709.3600000000,-0.0068074582
709.4000000000,-0.0068224668
