742.1200000000,0.0000506347
742.1600000000,0.0000873826
742.2000000000,0.0001241304
742.2400000000,0.0001608782
742.2800000000,0.0001976261
742.3200000000,0.0002343739
742.3600000000,0.0002711218
742.4000000000,0.0003078696
742.4400000000,0.0003446175
742.4800000000,0.0003813653
742.5200000000,0.0004181132
742.5600000000,0.0004548610
742.6000000000,0.0004916089
742.6400000000,0.0005283567
742.6800000000,0.0005651045
742.7200000000,0.0006018524
742.7600000000,0.0006386002
742.8000000000,0.0006753481
742.8400000000,0.0007120959
742.8800000000,0.0007488438
742.9200000000,0.0007855916
742.9600000000,0.0008223395
743.0000000000,0.0008590873
743.0400000000,0.0006427090
743.0800000000,0.0004263306
743.1200000000,0.0002099523
743.1600000000,-0.0000064260
743.2000000000,-0.0002228044
743.2400000000,-0.0004391827
743.2800000000,-0.0006555610
743.3200000000,-0.0008719394
743.3600000000,-0.0010883177
743.4000000000,-0.0013046960
743.4400000000,-0.0015210744
743.4800000000,-0.0017374527
743.5200000000,-0.0019538310
743.5600000000,-0.0021702094
743.6000000000,-0.0023865877
743.6400000000,-0.0026029660
743.6800000000,-0.0028193444
743.7200000000,-0.0030357227
743.7600000000,-0.0032521011
743.8000000000,-0.0034684794
743.8400000000,-0.0036848577
743.8800000000,-0.0039012361
743.9200000000,-0.0041176144
743.9600000000,-0.0043339927
744.0000000000,-0.0045503711
744.0400000000,-0.0044984475
744.0800000000,-0.0044465240
744.1200000000,-0.0043946004
744.1600000000,-0.0043426769
744.2000000000,-0.0042907533
744.2400000000,-0.0042388298
744.2800000000,-0.0041869063
744.3200000000,-0.0041349827
744.3600000000,-0.0040830592
744.4000000000,-0.0040311356
744.4400000000,-0.0039792121
744.4800000000,-0.0039272885
744.5200000000,-0.0038753650
744.5600000000,-0.0038234414
744.6000000000,-0.0037715179
744.6400000000,-0.0037195944
744.6800000000,-0.0036676708
744.7200000000,-0.0036157473
744.7600000000,-0.0035638237
744.8000000000,-0.0035119002
744.8400000000,-0.0034599766
744.8800000000,-0.0034080531
744.9200000000,-0.0033561295
744.9600000000,-0.0033042060
745.0000000000,-0.0032522825
745.0400000000,-0.0030928262
745.0800000000,-0.0029333699
745.1200000000,-0.0027739136
745.1600000000,-0.0026144573
745.2000000000,-0.0024550010
745.2400000000,-0.0022955447
745.2800000000,-0.0021360884
745.3200000000,-0.0019766321
745.3600000000,-0.0018171758
745.4000000000,-0.0016577195
745.4400000000,-0.0014982632
745.4800000000,-0.0013388069
745.5200000000,-0.0011793506
745.5600000000,-0.0010198944
745.6000000000,-0.0008604381
745.6400000000,-0.0007009818
745.6800000000,-0.0005415255
745.7200000000,-0.0003820692
745.7600000000,-0.0002226129
745.8000000000,-0.0000631566
745.8400000000,0.0000962997
745.8800000000,0.0002557560
745.9200000000,0.0004152123
745.9600000000,0.0005746686
746.0000000000,0.0007341249
746.0400000000,0.0008857680
746.0800000000,0.0010374111
746.1200000000,0.0011890542
746.1600000000,0.0013406974
746.2000000000,0.0014923405
746.2400000000,0.0016439836
746.2800000000,0.0017956267
746.3200000000,0.0019472699
746.3600000000,0.0020989130
746.4000000000,0.0022505561
746.4400000000,0.0024021992
746.4800000000,0.0025538423
746.5200000000,0.0027054855
746.5600000000,0.0028571286
746.6000000000,0.0030087717
746.6400000000,0.0031604148
746.6800000000,0.0033120580
746.7200000000,0.0034637011
746.7600000000,0.0036153442
746.8000000000,0.0037669873
746.8400000000,0.0039186305
746.8800000000,0.0040702736
746.9200000000,0.0042219167
746.9600000000,0.0043735598
747.0000000000,0.0045252030
747.0400000000,0.0043748617
747.0800000000,0.0042245204
747.1200000000,0.0040741792
747.1600000000,0.0039238379
747.2000000000,0.0037734967
747.2400000000,0.0036231554
747.2800000000,0.0034728142
747.3200000000,0.0033224729
747.3600000000,0.0031721316
747.4000000000,0.0030217904
747.4400000000,0.0028714491
747.4800000000,0.0027211079
747.5200000000,0.0025707666
747.5600000000,0.0024204254
747.6000000000,0.0022700841
747.6400000000,0.0021197428
747.6800000000,0.0019694016
747.7200000000,0.0018190603
747.7600000000,0.0016687191
747.8000000000,0.0015183778
747.8400000000,0.0013680366
747.8800000000,0.0012176953
747.9200000000,0.0010673540
747.9600000000,0.0009170128
748.0000000000,0.0007666715
748.0400000000,0.0009893400
748.0800000000,0.0012120085
748.1200000000,0.0014346770
748.1600000000,0.0016573455
748.2000000000,0.0018800139
748.2400000000,0.0021026824
748.2800000000,0.0023253509
748.3200000000,0.0025480194
748.3600000000,0.0027706879
748.4000000000,0.0029933563
748.4400000000,0.0032160248
748.4800000000,0.0034386933
748.5200000000,0.0036613618
748.5600000000,0.0038840303
748.6000000000,0.0041066987
748.6400000000,0.0043293672
748.6800000000,0.0045520357
748.7200000000,0.0047747042
748.7600000000,0.0049973727
748.8000000000,0.0052200412
748.8400000000,0.0054427096
748.8800000000,0.0056653781
748.9200000000,0.0058880466
748.9600000000,0.0061107151
749.0000000000,0.0063333836
749.0400000000,0.0061700832
749.0800000000,0.0060067828
749.1200000000,0.0058434824
749.1600000000,0.0056801820
749.2000000000,0.0055168817
749.2400000000,0.0053535813
749.2800000000,0.0051902809
749.3200000000,0.0050269805
749.3600000000,0.0048636801
749.4000000000,0.0047003798
749.4400000000,0.0045370794
749.4800000000,0.0043737790
749.5200000000,0.0042104786
749.5600000000,0.0040471782
749.6000000000,0.0038838779
749.6400000000,0.0037205775
749.6800000000,0.0035572771
749.7200000000,0.0033939767
749.7600000000,0.0032306763
749.8000000000,0.0030673760
749.8400000000,0.0029040756
749.8800000000,0.0027407752
749.9200000000,0.0025774748
749.9600000000,0.0024141744
750.0000000000,0.0022508741
750.0400000000,0.0014784000
750.0800000000,0.0007059259
750.1200000000,-0.0000665482
750.1600000000,-0.0008390222
750.2000000000,-0.0016114963
750.2400000000,-0.0023839704
750.2800000000,-0.0031564445
750.3200000000,-0.0039289185
750.3600000000,-0.0047013926
750.4000000000,-0.0054738667
750.4400000000,-0.0062463408
750.4800000000,-0.0070188148
750.5200000000,-0.0077912889
750.5600000000,-0.0085637630
750.6000000000,-0.0093362371
750.6400000000,-0.0101087111
750.6800000000,-0.0108811852
750.7200000000,-0.0116536593
750.7600000000,-0.0124261333
750.8000000000,-0.0131986074
750.8400000000,-0.0139710815
750.8800000000,-0.0147435556
750.9200000000,-0.0155160296
750.9600000000,-0.0162885037
751.0000000000,-0.0170609778
751.0400000000,-0.0162118482
751.0800000000,-0.0153627186
751.1200000000,-0.0145135890
751.1600000000,-0.0136644593
751.2000000000,-0.0128153297
751.2400000000,-0.0119662001
751.2800000000,-0.0111170705
751.3200000000,-0.0102679409
751.3600000000,-0.0094188113
751.4000000000,-0.0085696816
751.4400000000,-0.0077205520
751.4800000000,-0.0068714224
751.5200000000,-0.0060222928
751.5600000000,-0.0051731632
751.6000000000,-0.0043240336
751.6400000000,-0.0034749040
751.6800000000,-0.0026257743
751.7200000000,-0.0017766447
751.7600000000,-0.0009275151
751.8000000000,-0.0000783855
751.8400000000,0.0007707441
751.8800000000,0.0016198737
751.9200000000,0.0024690034
751.9600000000,0.0033181330
752.0000000000,0.0041672626
752.0400000000,0.0041069668
752.0800000000,0.0040466711
752.1200000000,0.0039863753
752.1600000000,0.0039260796
752.2000000000,0.0038657839
752.2400000000,0.0038054881
752.2800000000,0.0037451924
752.3200000000,0.0036848966
752.3600000000,0.0036246009
752.4000000000,0.0035643051
752.4400000000,0.0035040094
752.4800000000,0.0034437136
752.5200000000,0.0033834179
752.5600000000,0.0033231221
752.6000000000,0.0032628264
752.6400000000,0.0032025306
752.6800000000,0.0031422349
752.7200000000,0.0030819392
752.7600000000,0.0030216434
752.8000000000,0.0029613477
752.8400000000,0.0029010519
752.8800000000,0.0028407562
752.9200000000,0.0027804604
752.9600000000,0.0027201647
753.0000000000,0.0026598689
753.0400000000,0.0024859972
753.0800000000,0.0023121255
753.1200000000,0.0021382537
753.1600000000,0.0019643820
753.2000000000,0.0017905103
753.2400000000,0.0016166385
753.2800000000,0.0014427668
753.3200000000,0.0012688951
753.3600000000,0.0010950233
753.4000000000,0.0009211516
753.4400000000,0.0007472799
753.4800000000,0.0005734081
753.5200000000,0.0003995364
753.5600000000,0.0002256647
753.6000000000,0.0000517929
753.6400000000,-0.0001220788
753.6800000000,-0.0002959505
753.7200000000,-0.0004698223
753.7600000000,-0.0006436940
753.8000000000,-0.0008175657
753.8400000000,-0.0009914375
753.8800000000,-0.0011653092
753.9200000000,-0.0013391809
753.9600000000,-0.0015130527
754.0000000000,-0.0016869244
754.0400000000,-0.0014604484
754.0800000000,-0.0012339724
754.1200000000,-0.0010074964
754.1600000000,-0.0007810204
754.2000000000,-0.0005545444
754.2400000000,-0.0003280684
754.2800000000,-0.0001015923
754.3200000000,0.0001248837
754.3600000000,0.0003513597
754.4000000000,0.0005778357
754.4400000000,0.0008043117
754.4800000000,0.0010307877
754.5200000000,0.0012572637
754.5600000000,0.0014837397
754.6000000000,0.0017102157
754.6400000000,0.0019366917
754.6800000000,0.0021631677
754.7200000000,0.0023896438
754.7600000000,0.0026161198
754.8000000000,0.0028425958
754.8400000000,0.0030690718
754.8800000000,0.0032955478
754.9200000000,0.0035220238
754.9600000000,0.0037484998
755.0000000000,0.0039749758
755.0400000000,0.0037767932
755.0800000000,0.0035786105
755.1200000000,0.0033804279
755.1600000000,0.0031822453
755.2000000000,0.0029840626
755.2400000000,0.0027858800
755.2800000000,0.0025876974
755.3200000000,0.0023895147
755.3600000000,0.0021913321
755.4000000000,0.0019931494
755.4400000000,0.0017949668
755.4800000000,0.0015967842
755.5200000000,0.0013986015
755.5600000000,0.0012004189
755.6000000000,0.0010022362
755.6400000000,0.0008040536
755.6800000000,0.0006058710
755.7200000000,0.0004076883
755.7600000000,0.0002095057
755.8000000000,0.0000113231
755.8400000000,-0.0001868596
755.8800000000,-0.0003850422
755.9200000000,-0.0005832249
755.9600000000,-0.0007814075
756.0000000000,-0.0009795901
756.0400000000,-0.0011965655
756.0800000000,-0.0014135409
756.1200000000,-0.0016305163
756.1600000000,-0.0018474917
756.2000000000,-0.0020644671
756.2400000000,-0.0022814425
756.2800000000,-0.0024984179
756.3200000000,-0.0027153933
756.3600000000,-0.0029323687
756.4000000000,-0.0031493441
756.4400000000,-0.0033663195
756.4800000000,-0.0035832949
756.5200000000,-0.0038002703
756.5600000000,-0.0040172456
756.6000000000,-0.0042342210
756.6400000000,-0.0044511964
756.6800000000,-0.0046681718
756.7200000000,-0.0048851472
756.7600000000,-0.0051021226
756.8000000000,-0.0053190980
756.8400000000,-0.0055360734
756.8800000000,-0.0057530488
756.9200000000,-0.0059700242
756.9600000000,-0.0061869996
757.0000000000,-0.0064039750
757.0400000000,-0.0059211233
757.0800000000,-0.0054382717
757.1200000000,-0.0049554201
757.1600000000,-0.0044725684
757.2000000000,-0.0039897168
757.2400000000,-0.0035068651
757.2800000000,-0.0030240135
757.3200000000,-0.0025411618
757.3600000000,-0.0020583102
757.4000000000,-0.0015754586
757.4400000000,-0.0010926069
757.4800000000,-0.0006097553
757.5200000000,-0.0001269036
757.5600000000,0.0003559480
757.6000000000,0.0008387997
757.6400000000,0.0013216513
757.6800000000,0.0018045030
757.7200000000,0.0022873546
757.7600000000,0.0027702062
757.8000000000,0.0032530579
757.8400000000,0.0037359095
757.8800000000,0.0042187612
757.9200000000,0.0047016128
757.9600000000,0.0051844645
758.0000000000,0.0056673161
758.0400000000,0.0054794848
758.0800000000,0.0052916535
758.1200000000,0.0051038222
758.1600000000,0.0049159909
758.2000000000,0.0047281596
758.2400000000,0.0045403283
758.2800000000,0.0043524970
758.3200000000,0.0041646657
758.3600000000,0.0039768344
758.4000000000,0.0037890031
758.4400000000,0.0036011718
758.4800000000,0.0034133405
758.5200000000,0.0032255092
758.5600000000,0.0030376779
758.6000000000,0.0028498466
758.6400000000,0.0026620153
758.6800000000,0.0024741840
758.7200000000,0.0022863527
758.7600000000,0.0020985214
758.8000000000,0.0019106901
758.8400000000,0.0017228588
758.8800000000,0.0015350275
758.9200000000,0.0013471962
758.9600000000,0.0011593649
759.0000000000,0.0009715336
759.0400000000,0.0012027634
759.0800000000,0.0014339932
759.1200000000,0.0016652229
759.1600000000,0.0018964527
759.2000000000,0.0021276825
759.2400000000,0.0023589122
759.2800000000,0.0025901420
759.3200000000,0.0028213718
759.3600000000,0.0030526015
759.4000000000,0.0032838313
759.4400000000,0.0035150611
759.4800000000,0.0037462908
759.5200000000,0.0039775206
759.5600000000,0.0042087504
759.6000000000,0.0044399801
759.6400000000,0.0046712099
759.6800000000,0.0049024396
759.7200000000,0.0051336694
759.7600000000,0.0053648992
759.8000000000,0.0055961289
759.8400000000,0.0058273587
759.8800000000,0.0060585885
759.9200000000,0.0062898182
759.9600000000,0.0065210480
760.0000000000,0.0067522778
760.0400000000,0.0064112099
760.0800000000,0.0060701419
760.1200000000,0.0057290740
760.1600000000,0.0053880061
760.2000000000,0.0050469382
760.2400000000,0.0047058703
760.2800000000,0.0043648024
760.3200000000,0.0040237344
760.3600000000,0.0036826665
760.4000000000,0.0033415986
760.4400000000,0.0030005307
760.4800000000,0.0026594628
760.5200000000,0.0023183949
760.5600000000,0.0019773269
760.6000000000,0.0016362590
760.6400000000,0.0012951911
760.6800000000,0.0009541232
760.7200000000,0.0006130553
760.7600000000,0.0002719874
760.8000000000,-0.0000690806
760.8400000000,-0.0004101485
760.8800000000,-0.0007512164
760.9200000000,-0.0010922843
760.9600000000,-0.0014333522
761.0000000000,-0.0017744201
761.0400000000,-0.0022261931
761.0800000000,-0.0026779660
761.1200000000,-0.0031297390
761.1600000000,-0.0035815119
761.2000000000,-0.0040332849
761.2400000000,-0.0044850578
761.2800000000,-0.0049368308
761.3200000000,-0.0053886037
761.3600000000,-0.0058403767
761.4000000000,-0.0062921497
761.4400000000,-0.0067439226
761.4800000000,-0.0071956956
761.5200000000,-0.0076474685
761.5600000000,-0.0080992415
761.6000000000,-0.0085510144
761.6400000000,-0.0090027874
761.6800000000,-0.0094545603
761.7200000000,-0.0099063333
761.7600000000,-0.0103581062
761.8000000000,-0.0108098792
761.8400000000,-0.0112616521
761.8800000000,-0.0117134251
761.9200000000,-0.0121651980
761.9600000000,-0.0126169710
762.0000000000,-0.0130687439
762.0400000000,-0.0126558020
762.0800000000,-0.0122428600
762.1200000000,-0.0118299180
762.1600000000,-0.0114169761
762.2000000000,-0.0110040341
762.2400000000,-0.0105910921
762.2800000000,-0.0101781502
762.3200000000,-0.0097652082
762.3600000000,-0.0093522662
762.4000000000,-0.0089393243
762.4400000000,-0.0085263823
762.4800000000,-0.0081134403
762.5200000000,-0.0077004984
762.5600000000,-0.0072875564
762.6000000000,-0.0068746144
762.6400000000,-0.0064616725
762.6800000000,-0.0060487305
762.7200000000,-0.0056357885
762.7600000000,-0.0052228466
762.8000000000,-0.0048099046
762.8400000000,-0.0043969626
762.8800000000,-0.0039840207
762.9200000000,-0.0035710787
762.9600000000,-0.0031581367
763.0000000000,-0.0027451948
763.0400000000,-0.0026127219
763.0800000000,-0.0024802490
763.1200000000,-0.0023477761
763.1600000000,-0.0022153032
763.2000000000,-0.0020828303
763.2400000000,-0.0019503574
763.2800000000,-0.0018178845
763.3200000000,-0.0016854116
763.3600000000,-0.0015529387
763.4000000000,-0.0014204658
763.4400000000,-0.0012879929
763.4800000000,-0.0011555200
763.5200000000,-0.0010230471
763.5600000000,-0.0008905742
763.6000000000,-0.0007581013
763.6400000000,-0.0006256284
763.6800000000,-0.0004931555
763.7200000000,-0.0003606826
763.7600000000,-0.0002282097
763.8000000000,-0.0000957368
763.8400000000,0.0000367361
763.8800000000,0.0001692090
763.9200000000,0.0003016819
763.9600000000,0.0004341548
764.0000000000,0.0005666277
764.0400000000,0.0008481985
764.0800000000,0.0011297692
764.1200000000,0.0014113400
764.1600000000,0.0016929108
764.2000000000,0.0019744816
764.2400000000,0.0022560523
764.2800000000,0.0025376231
764.3200000000,0.0028191939
764.3600000000,0.0031007647
764.4000000000,0.0033823354
764.4400000000,0.0036639062
764.4800000000,0.0039454770
764.5200000000,0.0042270478
764.5600000000,0.0045086185
764.6000000000,0.0047901893
764.6400000000,0.0050717601
764.6800000000,0.0053533309
764.7200000000,0.0056349017
764.7600000000,0.0059164724
764.8000000000,0.0061980432
764.8400000000,0.0064796140
764.8800000000,0.0067611848
764.9200000000,0.0070427555
764.9600000000,0.0073243263
765.0000000000,0.0076058971
765.0400000000,0.0072118303
765.0800000000,0.0068177635
765.1200000000,0.0064236967
765.1600000000,0.0060296299
765.2000000000,0.0056355631
765.2400000000,0.0052414963
765.2800000000,0.0048474295
765.3200000000,0.0044533627
765.3600000000,0.0040592959
765.4000000000,0.0036652291
765.4400000000,0.0032711623
765.4800000000,0.0028770956
765.5200000000,0.0024830288
765.5600000000,0.0020889620
765.6000000000,0.0016948952
765.6400000000,0.0013008284
765.6800000000,0.0009067616
765.7200000000,0.0005126948
765.7600000000,0.0001186280
765.8000000000,-0.0002754388
765.8400000000,-0.0006695056
765.8800000000,-0.0010635724
765.9200000000,-0.0014576392
765.9600000000,-0.0018517060
766.0000000000,-0.0022457728
766.0400000000,-0.0018147509
766.0800000000,-0.0013837291
766.1200000000,-0.0009527072
766.1600000000,-0.0005216853
766.2000000000,-0.0000906635
766.2400000000,0.0003403584
766.2800000000,0.0007713802
766.3200000000,0.0012024021
766.3600000000,0.0016334240
766.4000000000,0.0020644458
766.4400000000,0.0024954677
766.4800000000,0.0029264895
766.5200000000,0.0033575114
766.5600000000,0.0037885332
766.6000000000,0.0042195551
766.6400000000,0.0046505770
766.6800000000,0.0050815988
766.7200000000,0.0055126207
766.7600000000,0.0059436425
766.8000000000,0.0063746644
766.8400000000,0.0068056863
766.8800000000,0.0072367081
766.9200000000,0.0076677300
766.9600000000,0.0080987518
767.0000000000,0.0085297737
767.0400000000,0.0087374048
767.0800000000,0.0089450360
767.1200000000,0.0091526671
767.1600000000,0.0093602982
767.2000000000,0.0095679293
767.2400000000,0.0097755605
767.2800000000,0.0099831916
767.3200000000,0.0101908227
767.3600000000,0.0103984539
767.4000000000,0.0106060850
767.4400000000,0.0108137161
767.4800000000,0.0110213473
767.5200000000,0.0112289784
767.5600000000,0.0114366095
767.6000000000,0.0116442406
767.6400000000,0.0118518718
767.6800000000,0.0120595029
767.7200000000,0.0122671340
767.7600000000,0.0124747652
767.8000000000,0.0126823963
767.8400000000,0.0128900274
767.8800000000,0.0130976586
767.9200000000,0.0133052897
767.9600000000,0.0135129208
768.0000000000,0.0137205519
768.0400000000,0.0122525728
768.0800000000,0.0107845936
768.1200000000,0.0093166145
768.1600000000,0.0078486353
768.2000000000,0.0063806561
768.2400000000,0.0049126770
768.2800000000,0.0034446978
768.3200000000,0.0019767186
768.3600000000,0.0005087395
768.4000000000,-0.0009592397
768.4400000000,-0.0024272189
768.4800000000,-0.0038951980
768.5200000000,-0.0053631772
768.5600000000,-0.0068311564
768.6000000000,-0.0082991355
768.6400000000,-0.0097671147
768.6800000000,-0.0112350939
768.7200000000,-0.0127030730
768.7600000000,-0.0141710522
768.8000000000,-0.0156390314
768.8400000000,-0.0171070105
768.8800000000,-0.0185749897
768.9200000000,-0.0200429689
768.9600000000,-0.0215109480
769.0000000000,-0.0229789272
769.0400000000,-0.0225844122
769.0800000000,-0.0221898972
769.1200000000,-0.0217953821
769.1600000000,-0.0214008671
769.2000000000,-0.0210063521
769.2400000000,-0.0206118371
769.2800000000,-0.0202173221
769.3200000000,-0.0198228071
769.3600000000,-0.0194282920
769.4000000000,-0.0190337770
769.4400000000,-0.0186392620
769.4800000000,-0.0182447470
769.5200000000,-0.0178502320
769.5600000000,-0.0174557170
769.6000000000,-0.0170612019
769.6400000000,-0.0166666869
769.6800000000,-0.0162721719
769.7200000000,-0.0158776569
769.7600000000,-0.0154831419
769.8000000000,-0.0150886269
769.8400000000,-0.0146941118
769.8800000000,-0.0142995968
769.9200000000,-0.0139050818
769.9600000000,-0.0135105668
770.0000000000,-0.0131160518
770.0400000000,-0.0122400052
770.0800000000,-0.0113639585
770.1200000000,-0.0104879119
770.1600000000,-0.0096118653
770.2000000000,-0.0087358187
770.2400000000,-0.0078597720
770.2800000000,-0.0069837254
770.3200000000,-0.0061076788
770.3600000000,-0.0052316322
770.4000000000,-0.0043555856
770.4400000000,-0.0034795389
770.4800000000,-0.0026034923
770.5200000000,-0.0017274457
770.5600000000,-0.0008513991
770.6000000000,0.0000246475
770.6400000000,0.0009006942
770.6800000000,0.0017767408
770.7200000000,0.0026527874
770.7600000000,0.0035288340
770.8000000000,0.0044048806
770.8400000000,0.0052809273
770.8800000000,0.0061569739
770.9200000000,0.0070330205
770.9600000000,0.0079090671
771.0000000000,0.0087851137
771.0400000000,0.0089308283
771.0800000000,0.0090765429
771.1200000000,0.0092222574
771.1600000000,0.0093679720
771.2000000000,0.0095136866
771.2400000000,0.0096594011
771.2800000000,0.0098051157
771.3200000000,0.0099508303
771.3600000000,0.0100965448
771.4000000000,0.0102422594
771.4400000000,0.0103879740
771.4800000000,0.0105336885
771.5200000000,0.0106794031
771.5600000000,0.0108251177
771.6000000000,0.0109708322
771.6400000000,0.0111165468
771.6800000000,0.0112622613
771.7200000000,0.0114079759
771.7600000000,0.0115536905
771.8000000000,0.0116994050
771.8400000000,0.0118451196
771.8800000000,0.0119908342
771.9200000000,0.0121365487
771.9600000000,0.0122822633
772.0000000000,0.0124279779
772.0400000000,0.0117069469
772.0800000000,0.0109859159
772.1200000000,0.0102648849
772.1600000000,0.0095438540
772.2000000000,0.0088228230
772.2400000000,0.0081017920
772.2800000000,0.0073807610
772.3200000000,0.0066597301
772.3600000000,0.0059386991
772.4000000000,0.0052176681
772.4400000000,0.0044966371
772.4800000000,0.0037756062
772.5200000000,0.0030545752
772.5600000000,0.0023335442
772.6000000000,0.0016125132
772.6400000000,0.0008914822
772.6800000000,0.0001704513
772.7200000000,-0.0005505797
772.7600000000,-0.0012716107
772.8000000000,-0.0019926417
772.8400000000,-0.0027136726
772.8800000000,-0.0034347036
772.9200000000,-0.0041557346
772.9600000000,-0.0048767656
773.0000000000,-0.0055977965
773.0400000000,-0.0055808103
773.0800000000,-0.0055638241
773.1200000000,-0.0055468379
773.1600000000,-0.0055298517
773.2000000000,-0.0055128654
773.2400000000,-0.0054958792
773.2800000000,-0.0054788930
773.3200000000,-0.0054619068
773.3600000000,-0.0054449206
773.4000000000,-0.0054279344
773.4400000000,-0.0054109481
773.4800000000,-0.0053939619
773.5200000000,-0.0053769757
773.5600000000,-0.0053599895
773.6000000000,-0.0053430033
773.6400000000,-0.0053260170
773.6800000000,-0.0053090308
773.7200000000,-0.0052920446
773.7600000000,-0.0052750584
773.8000000000,-0.0052580722
773.8400000000,-0.0052410859
773.8800000000,-0.0052240997
773.9200000000,-0.0052071135
773.9600000000,-0.0051901273
774.0000000000,-0.0051731411
774.0400000000,-0.0048233990
774.0800000000,-0.0044736568
774.1200000000,-0.0041239147
774.1600000000,-0.0037741726
774.2000000000,-0.0034244305
774.2400000000,-0.0030746884
774.2800000000,-0.0027249463
774.3200000000,-0.0023752042
774.3600000000,-0.0020254621
774.4000000000,-0.0016757199
774.4400000000,-0.0013259778
774.4800000000,-0.0009762357
774.5200000000,-0.0006264936
774.5600000000,-0.0002767515
774.6000000000,0.0000729906
774.6400000000,0.0004227327
774.6800000000,0.0007724748
774.7200000000,0.0011222170
774.7600000000,0.0014719591
774.8000000000,0.0018217012
774.8400000000,0.0021714433
774.8800000000,0.0025211854
774.9200000000,0.0028709275
774.9600000000,0.0032206696
775.0000000000,0.0035704117
775.0400000000,0.0041442564
775.0800000000,0.0047181010
775.1200000000,0.0052919456
775.1600000000,0.0058657903
775.2000000000,0.0064396349
775.2400000000,0.0070134796
775.2800000000,0.0075873242
775.3200000000,0.0081611688
775.3600000000,0.0087350135
775.4000000000,0.0093088581
775.4400000000,0.0098827027
775.4800000000,0.0104565474
775.5200000000,0.0110303920
775.5600000000,0.0116042367
775.6000000000,0.0121780813
775.6400000000,0.0127519259
775.6800000000,0.0133257706
775.7200000000,0.0138996152
775.7600000000,0.0144734598
775.8000000000,0.0150473045
775.8400000000,0.0156211491
775.8800000000,0.0161949938
775.9200000000,0.0167688384
775.9600000000,0.0173426830
776.0000000000,0.0179165277
776.0400000000,0.0174283376
776.0800000000,0.0169401476
776.1200000000,0.0164519575
776.1600000000,0.0159637674
776.2000000000,0.0154755774
776.2400000000,0.0149873873
776.2800000000,0.0144991973
776.3200000000,0.0140110072
776.3600000000,0.0135228172
776.4000000000,0.0130346271
776.4400000000,0.0125464371
776.4800000000,0.0120582470
776.5200000000,0.0115700570
776.5600000000,0.0110818669
776.6000000000,0.0105936768
776.6400000000,0.0101054868
776.6800000000,0.0096172967
776.7200000000,0.0091291067
776.7600000000,0.0086409166
776.8000000000,0.0081527266
776.8400000000,0.0076645365
776.8800000000,0.0071763465
776.9200000000,0.0066881564
776.9600000000,0.0061999664
777.0000000000,0.0057117763
777.0400000000,0.0051545794
777.0800000000,0.0045973825
777.1200000000,0.0040401856
777.1600000000,0.0034829887
777.2000000000,0.0029257919
777.2400000000,0.0023685950
777.2800000000,0.0018113981
777.3200000000,0.0012542012
777.3600000000,0.0006970043
777.4000000000,0.0001398074
777.4400000000,-0.0004173895
777.4800000000,-0.0009745864
777.5200000000,-0.0015317832
777.5600000000,-0.0020889801
777.6000000000,-0.0026461770
777.6400000000,-0.0032033739
777.6800000000,-0.0037605708
777.7200000000,-0.0043177677
777.7600000000,-0.0048749646
777.8000000000,-0.0054321615
777.8400000000,-0.0059893583
777.8800000000,-0.0065465552
777.9200000000,-0.0071037521
777.9600000000,-0.0076609490
778.0000000000,-0.0082181459
778.0400000000,-0.0083302598
778.0800000000,-0.0084423737
778.1200000000,-0.0085544875
778.1600000000,-0.0086666014
778.2000000000,-0.0087787153
778.2400000000,-0.0088908292
778.2800000000,-0.0090029431
778.3200000000,-0.0091150570
778.3600000000,-0.0092271708
778.4000000000,-0.0093392847
778.4400000000,-0.0094513986
778.4800000000,-0.0095635125
778.5200000000,-0.0096756264
778.5600000000,-0.0097877402
778.6000000000,-0.0098998541
778.6400000000,-0.0100119680
778.6800000000,-0.0101240819
778.7200000000,-0.0102361958
778.7600000000,-0.0103483097
778.8000000000,-0.0104604235
778.8400000000,-0.0105725374
778.8800000000,-0.0106846513
778.9200000000,-0.0107967652
778.9600000000,-0.0109088791
779.0000000000,-0.0110209930
779.0400000000,-0.0103813442
779.0800000000,-0.0097416954
779.1200000000,-0.0091020466
779.1600000000,-0.0084623978
779.2000000000,-0.0078227490
779.2400000000,-0.0071831002
779.2800000000,-0.0065434514
779.3200000000,-0.0059038027
779.3600000000,-0.0052641539
779.4000000000,-0.0046245051
779.4400000000,-0.0039848563
779.4800000000,-0.0033452075
779.5200000000,-0.0027055587
779.5600000000,-0.0020659099
779.6000000000,-0.0014262612
779.6400000000,-0.0007866124
779.6800000000,-0.0001469636
779.7200000000,0.0004926852
779.7600000000,0.0011323340
779.8000000000,0.0017719828
779.8400000000,0.0024116316
779.8800000000,0.0030512804
779.9200000000,0.0036909291
779.9600000000,0.0043305779
780.0000000000,0.0049702267
780.0400000000,0.0049909433
780.0800000000,0.0050116599
780.1200000000,0.0050323766
780.1600000000,0.0050530932
780.2000000000,0.0050738098
780.2400000000,0.0050945264
780.2800000000,0.0051152430
780.3200000000,0.0051359596
780.3600000000,0.0051566762
780.4000000000,0.0051773929
780.4400000000,0.0051981095
780.4800000000,0.0052188261
780.5200000000,0.0052395427
780.5600000000,0.0052602593
780.6000000000,0.0052809759
780.6400000000,0.0053016925
780.6800000000,0.0053224092
780.7200000000,0.0053431258
780.7600000000,0.0053638424
780.8000000000,0.0053845590
780.8400000000,0.0054052756
780.8800000000,0.0054259922
