564.0000000000,0.0039942240
564.0400000000,0.0042938365
564.0800000000,0.0045934489
564.1200000000,0.0048930614
564.1600000000,0.0051926738
564.2000000000,0.0054922862
564.2400000000,0.0057918987
564.2800000000,0.0060915111
564.3200000000,0.0063911236
564.3600000000,0.0066907360
564.4000000000,0.0069903484
564.4400000000,0.0072899609
564.4800000000,0.0075895733
564.5200000000,0.0078891858
564.5600000000,0.0081887982
564.6000000000,0.0084884107
564.6400000000,0.0087880231
564.6800000000,0.0090876355
564.7200000000,0.0093872480
564.7600000000,0.0096868604
564.8000000000,0.0099864729
564.8400000000,0.0102860853
564.8800000000,0.0105856977
564.9200000000,0.0108853102
564.9600000000,0.0111849226
565.0000000000,0.0114845351
565.0400000000,0.0106008753
565.0800000000,0.0097172156
565.1200000000,0.0088335559
565.1600000000,0.0079498961
565.2000000000,0.0070662364
565.2400000000,0.0061825767
565.2800000000,0.0052989169
565.3200000000,0.0044152572
565.3600000000,0.0035315975
565.4000000000,0.0026479378
565.4400000000,0.0017642780
565.4800000000,0.0008806183
565.5200000000,-0.0000030414
565.5600000000,-0.0008867012
565.6000000000,-0.0017703609
565.6400000000,-0.0026540206
565.6800000000,-0.0035376804
565.7200000000,-0.0044213401
565.7600000000,-0.0053049998
565.8000000000,-0.0061886596
565.8400000000,-0.0070723193
565.8800000000,-0.0079559790
565.9200000000,-0.0088396388
565.9600000000,-0.0097232985
566.0000000000,-0.0106069582
566.0400000000,-0.0105841667
566.0800000000,-0.0105613751
566.1200000000,-0.0105385836
566.1600000000,-0.0105157920
566.2000000000,-0.0104930004
566.2400000000,-0.0104702089
566.2800000000,-0.0104474173
566.3200000000,-0.0104246258
566.3600000000,-0.0104018342
566.4000000000,-0.0103790427
566.4400000000,-0.0103562511
566.4800000000,-0.0103334595
566.5200000000,-0.0103106680
566.5600000000,-0.0102878764
566.6000000000,-0.0102650849
566.6400000000,-0.0102422933
566.6800000000,-0.0102195017
566.7200000000,-0.0101967102
566.7600000000,-0.0101739186
566.8000000000,-0.0101511271
566.8400000000,-0.0101283355
566.8800000000,-0.0101055440
566.9200000000,-0.0100827524
566.9600000000,-0.0100599608
567.0000000000,-0.0100371693
567.0400000000,-0.0089701754
567.0800000000,-0.0079031816
567.1200000000,-0.0068361878
567.1600000000,-0.0057691939
567.2000000000,-0.0047022001
567.2400000000,-0.0036352062
567.2800000000,-0.0025682124
567.3200000000,-0.0015012186
567.3600000000,-0.0004342247
567.4000000000,0.0006327691
567.4400000000,0.0016997630
567.4800000000,0.0027667568
567.5200000000,0.0038337506
567.5600000000,0.0049007445
567.6000000000,0.0059677383
567.6400000000,0.0070347322
567.6800000000,0.0081017260
567.7200000000,0.0091687198
567.7600000000,0.0102357137
567.8000000000,0.0113027075
567.8400000000,0.0123697014
567.8800000000,0.0134366952
567.9200000000,0.0145036890
567.9600000000,0.0155706829
568.0000000000,0.0166376767
568.0400000000,0.0162288533
568.0800000000,0.0158200299
568.1200000000,0.0154112065
568.1600000000,0.0150023831
568.2000000000,0.0145935597
568.2400000000,0.0141847363
568.2800000000,0.0137759129
568.3200000000,0.0133670895
568.3600000000,0.0129582661
568.4000000000,0.0125494427
568.4400000000,0.0121406193
568.4800000000,0.0117317959
568.5200000000,0.0113229725
568.5600000000,0.0109141491
568.6000000000,0.0105053257
568.6400000000,0.0100965023
568.6800000000,0.0096876789
568.7200000000,0.0092788555
568.7600000000,0.0088700321
568.8000000000,0.0084612087
568.8400000000,0.0080523853
568.8800000000,0.0076435619
568.9200000000,0.0072347385
568.9600000000,0.0068259151
569.0000000000,0.0064170917
569.0400000000,0.0055509179
569.0800000000,0.0046847441
569.1200000000,0.0038185703
569.1600000000,0.0029523965
569.2000000000,0.0020862227
569.2400000000,0.0012200489
569.2800000000,0.0003538751
569.3200000000,-0.0005122987
569.3600000000,-0.0013784725
569.4000000000,-0.0022446463
569.4400000000,-0.0031108201
569.4800000000,-0.0039769939
569.5200000000,-0.0048431677
569.5600000000,-0.0057093415
569.6000000000,-0.0065755154
569.6400000000,-0.0074416892
569.6800000000,-0.0083078630
569.7200000000,-0.0091740368
569.7600000000,-0.0100402106
569.8000000000,-0.0109063844
569.8400000000,-0.0117725582
569.8800000000,-0.0126387320
569.9200000000,-0.0135049058
569.9600000000,-0.0143710796
570.0000000000,-0.0152372534
570.0400000000,-0.0144399504
570.0800000000,-0.0136426475
570.1200000000,-0.0128453446
570.1600000000,-0.0120480416
570.2000000000,-0.0112507387
570.2400000000,-0.0104534357
570.2800000000,-0.0096561328
570.3200000000,-0.0088588299
570.3600000000,-0.0080615269
570.4000000000,-0.0072642240
570.4400000000,-0.0064669211
570.4800000000,-0.0056696181
570.5200000000,-0.0048723152
570.5600000000,-0.0040750122
570.6000000000,-0.0032777093
570.6400000000,-0.0024804064
570.6800000000,-0.0016831034
570.7200000000,-0.0008858005
570.7600000000,-0.0000884976
570.8000000000,0.0007088054
570.8400000000,0.0015061083
570.8800000000,0.0023034113
570.9200000000,0.0031007142
570.9600000000,0.0038980171
571.0000000000,0.0046953201
571.0400000000,0.0049687263
571.0800000000,0.0052421325
571.1200000000,0.0055155387
571.1600000000,0.0057889449
571.2000000000,0.0060623511
571.2400000000,0.0063357573
571.2800000000,0.0066091635
571.3200000000,0.0068825697
571.3600000000,0.0071559759
571.4000000000,0.0074293822
571.4400000000,0.0077027884
571.4800000000,0.0079761946
571.5200000000,0.0082496008
571.5600000000,0.0085230070
571.6000000000,0.0087964132
571.6400000000,0.0090698194
571.6800000000,0.0093432256
571.7200000000,0.0096166318
571.7600000000,0.0098900380
571.8000000000,0.0101634442
571.8400000000,0.0104368505
571.8800000000,0.0107102567
571.9200000000,0.0109836629
571.9600000000,0.0112570691
572.0000000000,0.0115304753
572.0400000000,0.0104886842
572.0800000000,0.0094468930
572.1200000000,0.0084051019
572.1600000000,0.0073633108
572.2000000000,0.0063215196
572.2400000000,0.0052797285
572.2800000000,0.0042379374
572.3200000000,0.0031961463
572.3600000000,0.0021543551
572.4000000000,0.0011125640
572.4400000000,0.0000707729
572.4800000000,-0.0009710183
572.5200000000,-0.0020128094
572.5600000000,-0.0030546005
572.6000000000,-0.0040963917
572.6400000000,-0.0051381828
572.6800000000,-0.0061799739
572.7200000000,-0.0072217650
572.7600000000,-0.0082635562
572.8000000000,-0.0093053473
572.8400000000,-0.0103471384
572.8800000000,-0.0113889296
572.9200000000,-0.0124307207
572.9600000000,-0.0134725118
573.0000000000,-0.0145143030
573.0400000000,-0.0138377199
573.0800000000,-0.0131611369
573.1200000000,-0.0124845539
573.1600000000,-0.0118079709
573.2000000000,-0.0111313878
573.2400000000,-0.0104548048
573.2800000000,-0.0097782218
573.3200000000,-0.0091016388
573.3600000000,-0.0084250557
573.4000000000,-0.0077484727
573.4400000000,-0.0070718897
573.4800000000,-0.0063953067
573.5200000000,-0.0057187236
573.5600000000,-0.0050421406
573.6000000000,-0.0043655576
573.6400000000,-0.0036889746
573.6800000000,-0.0030123915
573.7200000000,-0.0023358085
573.7600000000,-0.0016592255
573.8000000000,-0.0009826425
573.8400000000,-0.0003060594
573.8800000000,0.0003705236
573.9200000000,0.0010471066
573.9600000000,0.0017236896
574.0000000000,0.0024002727
574.0400000000,0.0027065853
574.0800000000,0.0030128979
574.1200000000,0.0033192106
574.1600000000,0.0036255232
574.2000000000,0.0039318359
574.2400000000,0.0042381485
574.2800000000,0.0045444612
574.3200000000,0.0048507738
574.3600000000,0.0051570865
574.4000000000,0.0054633991
574.4400000000,0.0057697118
574.4800000000,0.0060760244
574.5200000000,0.0063823371
574.5600000000,0.0066886497
574.6000000000,0.0069949624
574.6400000000,0.0073012750
574.6800000000,0.0076075877
574.7200000000,0.0079139003
574.7600000000,0.0082202130
574.8000000000,0.0085265256
574.8400000000,0.0088328383
574.8800000000,0.0091391509
574.9200000000,0.0094454635
574.9600000000,0.0097517762
575.0000000000,0.0100580888
575.0400000000,0.0090978292
575.0800000000,0.0081375696
575.1200000000,0.0071773100
575.1600000000,0.0062170504
575.2000000000,0.0052567908
575.2400000000,0.0042965312
575.2800000000,0.0033362716
575.3200000000,0.0023760120
575.3600000000,0.0014157524
575.4000000000,0.0004554928
575.4400000000,-0.0005047668
575.4800000000,-0.0014650264
575.5200000000,-0.0024252860
575.5600000000,-0.0033855456
575.6000000000,-0.0043458052
575.6400000000,-0.0053060648
575.6800000000,-0.0062663244
575.7200000000,-0.0072265841
575.7600000000,-0.0081868437
575.8000000000,-0.0091471033
575.8400000000,-0.0101073629
575.8800000000,-0.0110676225
575.9200000000,-0.0120278821
575.9600000000,-0.0129881417
576.0000000000,-0.0139484013
576.0400000000,-0.0134758621
576.0800000000,-0.0130033230
576.1200000000,-0.0125307838
576.1600000000,-0.0120582447
576.2000000000,-0.0115857055
576.2400000000,-0.0111131664
576.2800000000,-0.0106406272
576.3200000000,-0.0101680880
576.3600000000,-0.0096955489
576.4000000000,-0.0092230097
576.4400000000,-0.0087504706
576.4800000000,-0.0082779314
576.5200000000,-0.0078053923
576.5600000000,-0.0073328531
576.6000000000,-0.0068603139
576.6400000000,-0.0063877748
576.6800000000,-0.0059152356
576.7200000000,-0.0054426965
576.7600000000,-0.0049701573
576.8000000000,-0.0044976182
576.8400000000,-0.0040250790
576.8800000000,-0.0035525398
576.9200000000,-0.0030800007
576.9600000000,-0.0026074615
577.0000000000,-0.0021349224
577.0400000000,-0.0018221913
577.0800000000,-0.0015094602
577.1200000000,-0.0011967291
577.1600000000,-0.0008839980
577.2000000000,-0.0005712669
577.2400000000,-0.0002585357
577.2800000000,0.0000541954
577.3200000000,0.0003669265
577.3600000000,0.0006796576
577.4000000000,0.0009923887
577.4400000000,0.0013051198
577.4800000000,0.0016178509
577.5200000000,0.0019305820
577.5600000000,0.0022433131
577.6000000000,0.0025560442
577.6400000000,0.0028687753
577.6800000000,0.0031815064
577.7200000000,0.0034942375
577.7600000000,0.0038069686
577.8000000000,0.0041196997
577.8400000000,0.0044324308
577.8800000000,0.0047451619
577.9200000000,0.0050578930
577.9600000000,0.0053706242
578.0000000000,0.0056833553
578.0400000000,0.0051884559
578.0800000000,0.0046935566
578.1200000000,0.0041986572
578.1600000000,0.0037037579
578.2000000000,0.0032088585
578.2400000000,0.0027139592
578.2800000000,0.0022190598
578.3200000000,0.0017241605
578.3600000000,0.0012292611
578.4000000000,0.0007343618
578.4400000000,0.0002394625
578.4800000000,-0.0002554369
578.5200000000,-0.0007503362
578.5600000000,-0.0012452356
578.6000000000,-0.0017401349
578.6400000000,-0.0022350343
578.6800000000,-0.0027299336
578.7200000000,-0.0032248330
578.7600000000,-0.0037197323
578.8000000000,-0.0042146317
578.8400000000,-0.0047095310
578.8800000000,-0.0052044303
578.9200000000,-0.0056993297
578.9600000000,-0.0061942290
579.0000000000,-0.0066891284
579.0400000000,-0.0063989743
579.0800000000,-0.0061088203
579.1200000000,-0.0058186662
579.1600000000,-0.0055285122
579.2000000000,-0.0052383581
579.2400000000,-0.0049482041
579.2800000000,-0.0046580501
579.3200000000,-0.0043678960
579.3600000000,-0.0040777420
579.4000000000,-0.0037875879
579.4400000000,-0.0034974339
579.4800000000,-0.0032072798
579.5200000000,-0.0029171258
579.5600000000,-0.0026269717
579.6000000000,-0.0023368177
579.6400000000,-0.0020466636
579.6800000000,-0.0017565096
579.7200000000,-0.0014663555
579.7600000000,-0.0011762015
579.8000000000,-0.0008860474
579.8400000000,-0.0005958934
579.8800000000,-0.0003057393
579.9200000000,-0.0000155853
579.9600000000,0.0002745688
580.0000000000,0.0005647228
580.0400000000,0.0009992246
580.0800000000,0.0014337263
580.1200000000,0.0018682281
580.1600000000,0.0023027299
580.2000000000,0.0027372316
580.2400000000,0.0031717334
580.2800000000,0.0036062352
580.3200000000,0.0040407369
580.3600000000,0.0044752387
580.4000000000,0.0049097405
580.4400000000,0.0053442423
580.4800000000,0.0057787440
580.5200000000,0.0062132458
580.5600000000,0.0066477476
580.6000000000,0.0070822493
580.6400000000,0.0075167511
580.6800000000,0.0079512529
580.7200000000,0.0083857546
580.7600000000,0.0088202564
580.8000000000,0.0092547582
580.8400000000,0.0096892599
580.8800000000,0.0101237617
580.9200000000,0.0105582635
580.9600000000,0.0109927652
581.0000000000,0.0114272670
581.0400000000,0.0107860306
581.0800000000,0.0101447941
581.1200000000,0.0095035577
581.1600000000,0.0088623212
581.2000000000,0.0082210848
581.2400000000,0.0075798484
581.2800000000,0.0069386119
581.3200000000,0.0062973755
581.3600000000,0.0056561390
581.4000000000,0.0050149026
581.4400000000,0.0043736662
581.4800000000,0.0037324297
581.5200000000,0.0030911933
581.5600000000,0.0024499568
581.6000000000,0.0018087204
581.6400000000,0.0011674840
581.6800000000,0.0005262475
581.7200000000,-0.0001149889
581.7600000000,-0.0007562254
581.8000000000,-0.0013974618
581.8400000000,-0.0020386982
581.8800000000,-0.0026799347
581.9200000000,-0.0033211711
581.9600000000,-0.0039624076
582.0000000000,-0.0046036440
582.0400000000,-0.0043268302
582.0800000000,-0.0040500164
582.1200000000,-0.0037732027
582.1600000000,-0.0034963889
582.2000000000,-0.0032195751
582.2400000000,-0.0029427613
582.2800000000,-0.0026659475
582.3200000000,-0.0023891338
582.3600000000,-0.0021123200
582.4000000000,-0.0018355062
582.4400000000,-0.0015586924
582.4800000000,-0.0012818786
582.5200000000,-0.0010050649
582.5600000000,-0.0007282511
582.6000000000,-0.0004514373
582.6400000000,-0.0001746235
582.6800000000,0.0001021903
582.7200000000,0.0003790041
582.7600000000,0.0006558178
582.8000000000,0.0009326316
582.8400000000,0.0012094454
582.8800000000,0.0014862592
582.9200000000,0.0017630730
582.9600000000,0.0020398867
583.0000000000,0.0023167005
583.0400000000,0.0023571983
583.0800000000,0.0023976960
583.1200000000,0.0024381938
583.1600000000,0.0024786915
583.2000000000,0.0025191893
583.2400000000,0.0025596870
583.2800000000,0.0026001848
583.3200000000,0.0026406825
583.3600000000,0.0026811803
583.4000000000,0.0027216780
583.4400000000,0.0027621758
583.4800000000,0.0028026735
583.5200000000,0.0028431713
583.5600000000,0.0028836690
583.6000000000,0.0029241668
583.6400000000,0.0029646645
583.6800000000,0.0030051623
583.7200000000,0.0030456600
583.7600000000,0.0030861578
583.8000000000,0.0031266555
583.8400000000,0.0031671533
583.8800000000,0.0032076510
583.9200000000,0.0032481488
583.9600000000,0.0032886465
584.0000000000,0.0033291443
584.0400000000,0.0031273837
584.0800000000,0.0029256232
584.1200000000,0.0027238626
584.1600000000,0.0025221020
584.2000000000,0.0023203415
584.2400000000,0.0021185809
584.2800000000,0.0019168203
584.3200000000,0.0017150598
584.3600000000,0.0015132992
584.4000000000,0.0013115386
584.4400000000,0.0011097781
584.4800000000,0.0009080175
584.5200000000,0.0007062569
584.5600000000,0.0005044964
584.6000000000,0.0003027358
584.6400000000,0.0001009752
584.6800000000,-0.0001007853
584.7200000000,-0.0003025459
584.7600000000,-0.0005043065
584.8000000000,-0.0007060670
584.8400000000,-0.0009078276
584.8800000000,-0.0011095882
584.9200000000,-0.0013113487
584.9600000000,-0.0015131093
585.0000000000,-0.0017148699
585.0400000000,-0.0018041558
585.0800000000,-0.0018934416
585.1200000000,-0.0019827275
585.1600000000,-0.0020720134
585.2000000000,-0.0021612993
585.2400000000,-0.0022505852
585.2800000000,-0.0023398711
585.3200000000,-0.0024291570
585.3600000000,-0.0025184429
585.4000000000,-0.0026077288
585.4400000000,-0.0026970147
585.4800000000,-0.0027863006
585.5200000000,-0.0028755865
585.5600000000,-0.0029648724
585.6000000000,-0.0030541583
585.6400000000,-0.0031434442
585.6800000000,-0.0032327301
585.7200000000,-0.0033220160
585.7600000000,-0.0034113019
585.8000000000,-0.0035005878
585.8400000000,-0.0035898737
585.8800000000,-0.0036791595
585.9200000000,-0.0037684454
585.9600000000,-0.0038577313
586.0000000000,-0.0039470172
586.0400000000,-0.0041085753
586.0800000000,-0.0042701333
586.1200000000,-0.0044316914
586.1600000000,-0.0045932494
586.2000000000,-0.0047548074
586.2400000000,-0.0049163655
586.2800000000,-0.0050779235
586.3200000000,-0.0052394816
586.3600000000,-0.0054010396
586.4000000000,-0.0055625977
586.4400000000,-0.0057241557
586.4800000000,-0.0058857137
586.5200000000,-0.0060472718
586.5600000000,-0.0062088298
586.6000000000,-0.0063703879
586.6400000000,-0.0065319459
586.6800000000,-0.0066935039
586.7200000000,-0.0068550620
586.7600000000,-0.0070166200
586.8000000000,-0.0071781781
586.8400000000,-0.0073397361
586.8800000000,-0.0075012942
586.9200000000,-0.0076628522
586.9600000000,-0.0078244102
587.0000000000,-0.0079859683
587.0400000000,-0.0074214595
587.0800000000,-0.0068569508
587.1200000000,-0.0062924421
587.1600000000,-0.0057279334
587.2000000000,-0.0051634246
587.2400000000,-0.0045989159
587.2800000000,-0.0040344072
587.3200000000,-0.0034698984
587.3600000000,-0.0029053897
587.4000000000,-0.0023408810
587.4400000000,-0.0017763723
587.4800000000,-0.0012118635
587.5200000000,-0.0006473548
587.5600000000,-0.0000828461
587.6000000000,0.0004816626
587.6400000000,0.0010461714
587.6800000000,0.0016106801
587.7200000000,0.0021751888
587.7600000000,0.0027396976
587.8000000000,0.0033042063
587.8400000000,0.0038687150
587.8800000000,0.0044332237
587.9200000000,0.0049977325
587.9600000000,0.0055622412
588.0000000000,0.0061267499
588.0400000000,0.0062167389
588.0800000000,0.0063067279
588.1200000000,0.0063967168
588.1600000000,0.0064867058
588.2000000000,0.0065766947
588.2400000000,0.0066666837
588.2800000000,0.0067566726
588.3200000000,0.0068466616
588.3600000000,0.0069366506
588.4000000000,0.0070266395
588.4400000000,0.0071166285
588.4800000000,0.0072066174
588.5200000000,0.0072966064
588.5600000000,0.0073865954
588.6000000000,0.0074765843
588.6400000000,0.0075665733
588.6800000000,0.0076565622
588.7200000000,0.0077465512
588.7600000000,0.0078365401
588.8000000000,0.0079265291
588.8400000000,0.0080165181
588.8800000000,0.0081065070
588.9200000000,0.0081964960
588.9600000000,0.0082864849
589.0000000000,0.0083764739
589.0400000000,0.0075863792
589.0800000000,0.0067962845
589.1200000000,0.0060061898
589.1600000000,0.0052160951
589.2000000000,0.0044260004
589.2400000000,0.0036359057
589.2800000000,0.0028458110
589.3200000000,0.0020557163
589.3600000000,0.0012656217
589.4000000000,0.0004755270
589.4400000000,-0.0003145677
589.4800000000,-0.0011046624
589.5200000000,-0.0018947571
589.5600000000,-0.0026848518
589.6000000000,-0.0034749465
589.6400000000,-0.0042650412
589.6800000000,-0.0050551359
589.7200000000,-0.0058452306
589.7600000000,-0.0066353253
589.8000000000,-0.0074254200
589.8400000000,-0.0082155147
589.8800000000,-0.0090056094
589.9200000000,-0.0097957041
589.9600000000,-0.0105857987
590.0000000000,-0.0113758934
590.0400000000,-0.0106672217
590.0800000000,-0.0099585500
590.1200000000,-0.0092498783
590.1600000000,-0.0085412065
590.2000000000,-0.0078325348
590.2400000000,-0.0071238631
590.2800000000,-0.0064151914
590.3200000000,-0.0057065197
590.3600000000,-0.0049978479
590.4000000000,-0.0042891762
590.4400000000,-0.0035805045
590.4800000000,-0.0028718328
590.5200000000,-0.0021631610
590.5600000000,-0.0014544893
590.6000000000,-0.0007458176
590.6400000000,-0.0000371459
590.6800000000,0.0006715259
590.7200000000,0.0013801976
590.7600000000,0.0020888693
590.8000000000,0.0027975410
590.8400000000,0.0035062127
590.8800000000,0.0042148845
590.9200000000,0.0049235562
590.9600000000,0.0056322279
591.0000000000,0.0063408996
591.0400000000,0.0061417519
591.0800000000,0.0059426042
591.1200000000,0.0057434565
591.1600000000,0.0055443088
591.2000000000,0.0053451611
591.2400000000,0.0051460133
591.2800000000,0.0049468656
591.3200000000,0.0047477179
591.3600000000,0.0045485702
591.4000000000,0.0043494225
591.4400000000,0.0041502748
591.4800000000,0.0039511270
591.5200000000,0.0037519793
591.5600000000,0.0035528316
591.6000000000,0.0033536839
591.6400000000,0.0031545362
591.6800000000,0.0029553884
591.7200000000,0.0027562407
591.7600000000,0.0025570930
591.8000000000,0.0023579453
591.8400000000,0.0021587976
591.8800000000,0.0019596499
591.9200000000,0.0017605021
591.9600000000,0.0015613544
592.0000000000,0.0013622067
592.0400000000,0.0011827828
592.0800000000,0.0010033589
592.1200000000,0.0008239349
592.1600000000,0.0006445110
592.2000000000,0.0004650871
592.2400000000,0.0002856632
592.2800000000,0.0001062392
592.3200000000,-0.0000731847
592.3600000000,-0.0002526086
592.4000000000,-0.0004320325
592.4400000000,-0.0006114564
592.4800000000,-0.0007908804
592.5200000000,-0.0009703043
592.5600000000,-0.0011497282
592.6000000000,-0.0013291521
592.6400000000,-0.0015085761
592.6800000000,-0.0016880000
592.7200000000,-0.0018674239
592.7600000000,-0.0020468478
592.8000000000,-0.0022262718
592.8400000000,-0.0024056957
592.8800000000,-0.0025851196
592.9200000000,-0.0027645435
592.9600000000,-0.0029439675
593.0000000000,-0.0031233914
593.0400000000,-0.0028941210
593.0800000000,-0.0026648506
593.1200000000,-0.0024355802
593.1600000000,-0.0022063098
593.2000000000,-0.0019770394
593.2400000000,-0.0017477690
593.2800000000,-0.0015184986
593.3200000000,-0.0012892281
593.3600000000,-0.0010599577
593.4000000000,-0.0008306873
593.4400000000,-0.0006014169
593.4800000000,-0.0003721465
593.5200000000,-0.0001428761
593.5600000000,0.0000863943
593.6000000000,0.0003156647
593.6400000000,0.0005449351
593.6800000000,0.0007742055
593.7200000000,0.0010034759
593.7600000000,0.0012327463
593.8000000000,0.0014620167
593.8400000000,0.0016912871
593.8800000000,0.0019205575
593.9200000000,0.0021498279
593.9600000000,0.0023790983
594.0000000000,0.0026083687
594.0400000000,0.0023690798
594.0800000000,0.0021297909
594.1200000000,0.0018905020
594.1600000000,0.0016512131
594.2000000000,0.0014119242
594.2400000000,0.0011726353
594.2800000000,0.0009333465
594.3200000000,0.0006940576
594.3600000000,0.0004547687
594.4000000000,0.0002154798
594.4400000000,-0.0000238091
594.4800000000,-0.0002630980
594.5200000000,-0.0005023869
594.5600000000,-0.0007416758
594.6000000000,-0.0009809647
594.6400000000,-0.0012202536
594.6800000000,-0.0014595425
594.7200000000,-0.0016988314
594.7600000000,-0.0019381203
594.8000000000,-0.0021774092
594.8400000000,-0.0024166981
594.8800000000,-0.0026559870
594.9200000000,-0.0028952759
594.9600000000,-0.0031345648
595.0000000000,-0.0033738537
595.0400000000,-0.0032710486
595.0800000000,-0.0031682435
595.1200000000,-0.0030654385
595.1600000000,-0.0029626334
595.2000000000,-0.0028598283
595.2400000000,-0.0027570233
595.2800000000,-0.0026542182
595.3200000000,-0.0025514131
595.3600000000,-0.0024486081
595.4000000000,-0.0023458030
595.4400000000,-0.0022429979
595.4800000000,-0.0021401929
595.5200000000,-0.0020373878
595.5600000000,-0.0019345827
595.6000000000,-0.0018317777
595.6400000000,-0.0017289726
595.6800000000,-0.0016261675
595.7200000000,-0.0015233625
595.7600000000,-0.0014205574
595.8000000000,-0.0013177523
595.8400000000,-0.0012149473
595.8800000000,-0.0011121422
595.9200000000,-0.0010093371
595.9600000000,-0.0009065321
596.0000000000,-0.0008037270
596.0400000000,-0.0005339529
596.0800000000,-0.0002641789
596.1200000000,0.0000055952
596.1600000000,0.0002753693
596.2000000000,0.0005451433
596.2400000000,0.0008149174
596.2800000000,0.0010846915
596.3200000000,0.0013544655
596.3600000000,0.0016242396
596.4000000000,0.0018940137
596.4400000000,0.0021637877
596.4800000000,0.0024335618
596.5200000000,0.0027033359
596.5600000000,0.0029731099
596.6000000000,0.0032428840
596.6400000000,0.0035126581
596.6800000000,0.0037824321
596.7200000000,0.0040522062
596.7600000000,0.0043219803
596.8000000000,0.0045917543
596.8400000000,0.0048615284
596.8800000000,0.0051313025
596.9200000000,0.0054010766
596.9600000000,0.0056708506
597.0000000000,0.0059406247
597.0400000000,0.0055946720
597.0800000000,0.0052487194
597.1200000000,0.0049027668
597.1600000000,0.0045568141
597.2000000000,0.0042108615
597.2400000000,0.0038649088
597.2800000000,0.0035189562
597.3200000000,0.0031730035
597.3600000000,0.0028270509
597.4000000000,0.0024810983
597.4400000000,0.0021351456
597.4800000000,0.0017891930
597.5200000000,0.0014432403
597.5600000000,0.0010972877
597.6000000000,0.0007513351
597.6400000000,0.0004053824
597.6800000000,0.0000594298
597.7200000000,-0.0002865229
597.7600000000,-0.0006324755
597.8000000000,-0.0009784282
597.8400000000,-0.0013243808
597.8800000000,-0.0016703334
597.9200000000,-0.0020162861
597.9600000000,-0.0023622387
598.0000000000,-0.0027081914
598.0400000000,-0.0027419637
598.0800000000,-0.0027757360
598.1200000000,-0.0028095082
598.1600000000,-0.0028432805
598.2000000000,-0.0028770528
598.2400000000,-0.0029108251
598.2800000000,-0.0029445974
598.3200000000,-0.0029783697
598.3600000000,-0.0030121420
598.4000000000,-0.0030459143
598.4400000000,-0.0030796866
598.4800000000,-0.0031134589
598.5200000000,-0.0031472312
598.5600000000,-0.0031810035
598.6000000000,-0.0032147757
598.6400000000,-0.0032485480
598.6800000000,-0.0032823203
598.7200000000,-0.0033160926
598.7600000000,-0.0033498649
598.8000000000,-0.0033836372
598.8400000000,-0.0034174095
598.8800000000,-0.0034511818
598.9200000000,-0.0034849541
598.9600000000,-0.0035187264
599.0000000000,-0.0035524987
599.0400000000,-0.0030333195
599.0800000000,-0.0025141404
599.1200000000,-0.0019949613
599.1600000000,-0.0014757822
599.2000000000,-0.0009566030
599.2400000000,-0.0004374239
599.2800000000,0.0000817552
599.3200000000,0.0006009343
599.3600000000,0.0011201135
599.4000000000,0.0016392926
599.4400000000,0.0021584717
599.4800000000,0.0026776508
599.5200000000,0.0031968300
599.5600000000,0.0037160091
599.6000000000,0.0042351882
599.6400000000,0.0047543674
599.6800000000,0.0052735465
599.7200000000,0.0057927256
599.7600000000,0.0063119047
599.8000000000,0.0068310839
599.8400000000,0.0073502630
599.8800000000,0.0078694421
599.9200000000,0.0083886212
599.9600000000,0.0089078004
600.0000000000,0.0094269795
600.0400000000,0.0088398328
600.0800000000,0.0082526860
600.1200000000,0.0076655393
600.1600000000,0.0070783926
600.2000000000,0.0064912458
600.2400000000,0.0059040991
600.2800000000,0.0053169523
600.3200000000,0.0047298056
600.3600000000,0.0041426589
600.4000000000,0.0035555121
600.4400000000,0.0029683654
600.4800000000,0.0023812187
600.5200000000,0.0017940719
600.5600000000,0.0012069252
600.6000000000,0.0006197785
600.6400000000,0.0000326317
600.6800000000,-0.0005545150
600.7200000000,-0.0011416617
600.7600000000,-0.0017288085
600.8000000000,-0.0023159552
600.8400000000,-0.0029031019
600.8800000000,-0.0034902487
600.9200000000,-0.0040773954
600.9600000000,-0.0046645421
601.0000000000,-0.0052516889
601.0400000000,-0.0052472971
601.0800000000,-0.0052429053
601.1200000000,-0.0052385136
601.1600000000,-0.0052341218
601.2000000000,-0.0052297300
601.2400000000,-0.0052253382
601.2800000000,-0.0052209464
601.3200000000,-0.0052165547
601.3600000000,-0.0052121629
601.4000000000,-0.0052077711
601.4400000000,-0.0052033793
601.4800000000,-0.0051989876
601.5200000000,-0.0051945958
601.5600000000,-0.0051902040
601.6000000000,-0.0051858122
601.6400000000,-0.0051814205
601.6800000000,-0.0051770287
601.7200000000,-0.0051726369
601.7600000000,-0.0051682451
601.8000000000,-0.0051638534
601.8400000000,-0.0051594616
601.8800000000,-0.0051550698
601.9200000000,-0.0051506780
601.9600000000,-0.0051462862
602.0000000000,-0.0051418945
602.0400000000,-0.0047615560
602.0800000000,-0.0043812175
602.1200000000,-0.0040008791
602.1600000000,-0.0036205406
602.2000000000,-0.0032402021
602.2400000000,-0.0028598637
602.2800000000,-0.0024795252
602.3200000000,-0.0020991867
602.3600000000,-0.0017188483
602.4000000000,-0.0013385098
602.4400000000,-0.0009581713
602.4800000000,-0.0005778329
602.5200000000,-0.0001974944
602.5600000000,0.0001828440
