year        2017 day         235 seconds   39600.0000     lat   68.0000000     lon   20.0000000
 IYD       17235 SEC   39600.0000     GLAT   68.1333466     GLON   20.0000000     STL   12.3333330     F107A   106.716003     F107   131.000000     AP   37.0000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000
 z[m] rho[kg/(m^3)] T[K] c[m/s] p[Pa] H[m] g[m/(s^2)] N^2[rad^2/s^2] kappa[J/(s.m.K)] mu[kg(s.m)] mu_vol[kg/(s.m)] w_M[m/s] w_Z[m/s] w_P[m/s] c_p[J/(mol.K)] c_v[J/(mol.K)] gamma
109580.0,9.693873822358028e-08,253.7934281431581,319.3339935362065,0.007060893017569913,0,0,0,0,0,0,0,0,0.0,0,0,1.4
109600.00000000001,9.662553163236814e-08,253.98625103605656,319.4552796030886,0.0070434267251636,0,0,0,0,0,0,0,0,0.0,0,0,1.4
109620.0,9.631350163719456e-08,254.17918452323096,319.5765891633769,0.007026014656933738,0,0,0,0,0,0,0,0,0.0,0,0,1.4
109640.0,9.600264346488786e-08,254.37222830367847,319.69792200155104,0.007008656621014583,0,0,0,0,0,0,0,0,0.0,0,0,1.4
109660.0,9.569295235923286e-08,254.56538207654222,319.81927790245186,0.006991352426170345,0,0,0,0,0,0,0,0,0.0,0,0,1.4
109680.0,9.538442356401411e-08,254.75864554096535,319.94065665092023,0.006974101881165212,0,0,0,0,0,0,0,0,0.0,0,0,1.4
109700.0,9.50770523230169e-08,254.95201839609072,320.0620580317968,0.0069569047947634155,0,0,0,0,0,0,0,0,0.0,0,0,1.4
109720.0,9.477083389662925e-08,255.1455003412115,320.1834818302835,0.006939760976345913,0,0,0,0,0,0,0,0,0.0,0,0,1.4
109740.00000000001,9.446576361165323e-08,255.33909107622068,320.30492783302554,0.0069226702377607075,0,0,0,0,0,0,0,0,0.0,0,0,1.4
109760.0,9.41618368114949e-08,255.53279030116076,320.426395827029,0.006905632391472601,0,0,0,0,0,0,0,0,0.0,0,0,1.4
109780.0,9.38590488395598e-08,255.72659771607468,320.5478855993001,0.006888647249946366,0,0,0,0,0,0,0,0,0.0,0,0,1.4
109800.0,9.355739503925358e-08,255.9205130210053,320.6693969368451,0.0068717146256467776,0,0,0,0,0,0,0,0,0.0,0,0,1.4
109820.00000000001,9.32568707702395e-08,256.1145359161493,320.7909296270307,0.006854834331642506,0,0,0,0,0,0,0,0,0.0,0,0,1.4
109840.0,9.295747145721232e-08,256.3086661023184,320.91248345866546,0.006838006183417837,0,0,0,0,0,0,0,0,0.0,0,0,1.4
109860.0,9.265919254112395e-08,256.50290328047873,321.03405822091884,0.006821229997060923,0,0,0,0,0,0,0,0,0.0,0,0,1.4
109880.0,9.236202946292646e-08,256.6972471515962,321.15565370296,0.006804505588659928,0,0,0,0,0,0,0,0,0.0,0,0,1.4
109900.0,9.206597766357176e-08,256.8916974166365,321.2772696939585,0.006787832774303004,0,0,0,0,0,0,0,0,0.0,0,0,1.4
109920.0,9.1771032599931e-08,257.0862537767231,321.39890598344334,0.006771211370669648,0,0,0,0,0,0,0,0,0.0,0,0,1.4
109940.0,9.147718979254933e-08,257.2809159336099,321.520562362384,0.00675464119680455,0,0,0,0,0,0,0,0,0.0,0,0,1.4
109960.00000000001,9.118444477789052e-08,257.4756835892087,321.64223862211026,0.006738122072343722,0,0,0,0,0,0,0,0,0.0,0,0,1.4
109980.0,9.089279309241902e-08,257.6705564454306,321.76393455395123,0.006721653816923197,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110000.0,9.060223027259857e-08,257.86553420418727,321.8856499492366,0.006705236250178978,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110020.0,9.031275187047954e-08,258.0606165675516,322.0073845996553,0.006688869192326094,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110040.0,9.002435350045748e-08,258.255803238242,322.1291382983344,0.006672552465895592,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110060.0,8.973703079251483e-08,258.45109391913763,322.2509108387601,0.006656285893997569,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110080.0,8.945077937663353e-08,258.6464883131184,322.37270201441925,0.006640069299742081,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110100.00000000001,8.916559488279546e-08,258.84198612306403,322.4945116187982,0.006623902506239194,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110120.0,8.88814729562436e-08,259.03758705201864,322.61633944574214,0.00660778533716597,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110140.0,8.85984093032624e-08,259.2332908036867,322.73818529053193,0.006591717618467339,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110160.0,8.831639964539698e-08,259.4290970819373,322.86004894880693,0.006575699176655216,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110180.0,8.803543970419231e-08,259.6250055906397,322.9819302162069,0.0065597298382415,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110200.0,8.775552520119392e-08,259.82101603366283,323.103828888371,0.006543809429738127,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110220.0,8.747665187288794e-08,260.01712811504444,323.22574476129716,0.006527937778212216,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110240.00000000001,8.71988155155254e-08,260.2133415394963,323.34767763241564,0.00651211471295174,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110260.0,8.692201194029914e-08,260.4096560118984,323.46962729951474,0.006496340063799921,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110280.0,8.664623695840136e-08,260.6060712371311,323.59159356038305,0.006480613660599945,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110300.0,8.637148638102449e-08,260.80258692007465,323.71357621280885,0.00646493533319501,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110320.00000000001,8.609775603398893e-08,260.9992027657812,323.83557505493803,0.006449304911972019,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110340.0,8.582504180162824e-08,261.1959184799908,323.95758988634594,0.006433722229492717,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110360.0,8.555333958290357e-08,261.3927337686154,324.07962050696506,0.006418187118862535,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110380.0,8.528264527677624e-08,261.58964833756727,324.20166671672825,0.00640269941318691,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110400.0,8.501295478220741e-08,261.7866618927586,324.3237283155681,0.006387258945571269,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110420.0,8.474426401248025e-08,261.9837741402766,324.4458051037737,0.006371865549653538,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110440.0,8.44765689381632e-08,262.18098478691047,324.5678968830604,0.006356519061201469,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110460.00000000001,8.42098655441462e-08,262.37829353962496,324.69000345550035,0.006341219316515274,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110480.0,8.394414981531971e-08,262.5757001053843,324.81212462316523,0.006325966151895207,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110500.0,8.367941773657368e-08,262.7732041911532,324.9342601881269,0.0063107594036414805,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110520.0,8.341566530681889e-08,262.97080550407475,325.056409952813,0.0062955989085757775,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110540.0,8.315288858104885e-08,263.1685037520072,325.1785737210734,0.0062804845056055976,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110560.0,8.289108362827833e-08,263.366298642987,325.3007512971134,0.006265416034159927,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110580.0,8.263024651752155e-08,263.5641898850506,325.4229424851385,0.0062503933336677175,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110600.00000000001,8.237037331779271e-08,263.76217718623525,325.5451470893543,0.0062354162435579235,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110620.0,8.211146011183278e-08,263.9602602547591,325.66736491432084,0.006220484603770242,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110640.0,8.185350303728701e-08,264.15843879956896,325.7895957660167,0.006205598256287175,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110660.0,8.159649824552696e-08,264.35671252979375,325.9118394507755,0.0061907570436019466,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110680.0,8.13404418879241e-08,264.5550811545623,326.03409577493073,0.006175960808207769,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110700.0,8.108533011585036e-08,264.7535443830031,326.1563645448156,0.00616120939259789,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110720.0,8.083115909411457e-08,264.9521019244302,326.27864556711717,0.0061465026397656995,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110740.00000000001,8.057792504127498e-08,265.15075348889826,326.40093864993685,0.006131840394705313,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110760.0,8.032562418932781e-08,265.3494987866466,326.5232436017294,0.006117222502911059,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110780.0,8.007425277026874e-08,265.54833752791507,326.64556023094985,0.006102648809877231,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110800.0,7.982380701609358e-08,265.74726942294325,326.7678883460531,0.006088119161098133,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110820.00000000001,7.957428317195256e-08,265.94629418215925,326.8902277558466,0.0060736334025579646,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110840.0,7.93256775356148e-08,266.14541151674376,327.0125782705475,0.006059191382200559,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110860.0,7.907798641800339e-08,266.3446211380665,327.13493970072597,0.006044792948459621,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110880.0,7.883120613004173e-08,266.54392275749655,327.25731185695173,0.006030437949768868,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110900.0,7.85853329826529e-08,266.74331608640364,327.37969454979486,0.006016126234562007,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110920.0,7.834036329963786e-08,266.94280083634806,327.5020875901764,0.006001857651752604,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110940.0,7.809629345630617e-08,267.14237671965594,327.6244907904229,0.00598763205217353,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110960.00000000001,7.785311984084464e-08,267.34204344884466,327.74690396321233,0.005973449287137486,0,0,0,0,0,0,0,0,0.0,0,0,1.4
110980.0,7.761083884144069e-08,267.5418007364314,327.8693269212224,0.005959309207957202,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111000.0,7.73694468462811e-08,267.7416482949333,327.9917594771311,0.005945211665945383,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111020.0,7.712894025615868e-08,267.94158583706223,328.11420144396635,0.0059311565128847355,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111040.0,7.68893155222891e-08,268.14161307630695,328.2366526361568,0.005917143602437955,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111060.0,7.665056910849432e-08,268.34172972635037,328.35911286848085,0.005903172788737765,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111080.0,7.641269747859575e-08,268.54193550087587,328.48158195571705,0.005889243925916856,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111100.00000000001,7.617569709641485e-08,268.7422301135666,328.60405971264424,0.005875356868107922,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111120.0,7.593956443811323e-08,268.9426132783027,328.7265459543897,0.005861511469904056,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111140.0,7.57042960292105e-08,269.1430847097533,328.84904049747604,0.005847707587739799,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111160.0,7.54698884075661e-08,269.3436441227845,328.97154315877503,0.00583394507851008,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111180.0,7.523633811103934e-08,269.5442912322627,329.0940537551582,0.005820223799109809,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111200.0,7.500364167748998e-08,269.7450257530538,329.21657210349696,0.005806543606433931,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111220.0,7.477179565685626e-08,269.9458474002242,329.3390980210105,0.0057929043578283206,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111240.00000000001,7.454079664739237e-08,270.1467558896404,329.46163132630807,0.005779305912442683,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111260.0,7.431064125943192e-08,270.34775093736846,329.58417183834615,0.005765748129877717,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111280.0,7.408132610330806e-08,270.5488322594751,329.7067193760815,0.005752230869734091,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111300.0,7.385284778935403e-08,270.7499995720267,329.8292737584709,0.00573875399161248,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111320.00000000001,7.362520293972665e-08,270.95125259129253,329.9518348048171,0.005725317355555304,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111340.0,7.339838822387754e-08,271.1525910343526,330.07440233580735,0.005711920823372014,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111360.0,7.317240032308146e-08,271.3540146184904,330.19697617247516,0.0056985642573137854,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111380.0,7.29472359186134e-08,271.5555230609888,330.3195561358541,0.005685247519631804,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111400.0,7.27228916917481e-08,271.7571160791311,330.44214204697755,0.005671970472577242,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111420.0,7.249936433533429e-08,271.9587933904056,330.56473372722365,0.00565873297883405,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111440.0,7.227665058851395e-08,272.1605547131229,330.68733099934934,0.005645534902817124,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111460.00000000001,7.20547472020025e-08,272.3623997657991,330.8099336864564,0.005632376109374105,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111480.0,7.183365092651588e-08,272.56432826694964,330.9325416116463,0.005619256463352665,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111500.0,7.161335851276954e-08,272.7663399350908,331.05515459802086,0.005606175829600447,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111520.0,7.139386672280747e-08,272.96843448894646,331.1777724690249,0.005593134073389038,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111540.0,7.117517236398716e-08,273.17061164807325,331.30039504947644,0.005580131061685764,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111560.0,7.095727225499507e-08,273.3728711322355,331.42302216453635,0.005567166661881913,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111580.0,7.074016321451712e-08,273.5752126611979,331.54565363936575,0.005554240741368748,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111600.00000000001,7.052384206123924e-08,273.7776359547252,331.66828929912583,0.005541353167537531,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111620.0,7.030830562493616e-08,273.9801407327924,331.7909289693193,0.005528503808194867,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111640.0,7.009355077973573e-08,274.18272671621725,331.91357247681566,0.005515692532808596,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111660.0,6.987957441085417e-08,274.38539362602825,332.03621964882626,0.005502919211261886,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111680.0,6.966637340350766e-08,274.5881411832538,332.1588703125623,0.005490183713437894,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111700.0,6.94539446429128e-08,274.79096910892207,332.2815242952351,0.005477485909219806,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111720.0,6.924228502513908e-08,274.99387712427466,332.4041814243959,0.005464825668897668,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111740.00000000001,6.903139148966937e-08,275.19686495140576,332.5268415289568,0.005452202864389095,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111760.0,6.88212609868403e-08,275.3999323126221,332.64950443816974,0.005439617368018618,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111780.0,6.861189046698807e-08,275.6030789302312,332.77216998128677,0.005427069052110742,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111800.0,6.840327688044907e-08,275.80630452654003,332.89483798756,0.00541455778898998,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111820.00000000001,6.819541718818249e-08,276.00960882407156,333.01750828658,0.005402083451379476,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111840.0,6.798830839364005e-08,276.2129915462105,333.14018070929166,0.005389645913596954,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111860.0,6.778194751089607e-08,276.4164524165577,333.2628550869781,0.005377245050358753,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111880.0,6.757633155402499e-08,276.6199911587138,333.3855312509228,0.005364880736381218,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111900.0,6.73714575371011e-08,276.8236074962795,333.5082090324092,0.005352552846380685,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111920.0,6.716732248459672e-08,277.02730115307315,333.6308882630572,0.005340261255464097,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111940.0,6.696392346257417e-08,277.2310718537848,333.7535687758346,0.005328005840300672,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111960.00000000001,6.676125754749338e-08,277.43491932332245,333.8762504040459,0.005315786477950207,0,0,0,0,0,0,0,0,0.0,0,0,1.4
111980.0,6.655932181581463e-08,277.6388432865937,333.9989329809954,0.005303603045472526,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112000.0,6.635811334399785e-08,277.8428434685067,334.1216163399878,0.005291455419927423,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112020.0,6.615762921867977e-08,278.0469195941894,334.2443003146626,0.005279343478757384,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112040.0,6.59578665672038e-08,278.25107138965075,334.3669847400004,0.005267267100935602,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112060.0,6.575882252709045e-08,278.45529858111956,334.4896694513165,0.005255226165817973,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112080.0,6.556049423585978e-08,278.65960089482496,334.6123542839267,0.005243220552760369,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112100.00000000001,6.53628788310319e-08,278.863978056996,334.73503907314665,0.0052312501411186626,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112120.0,6.516597346008778e-08,279.068429794084,334.8577236546252,0.005219314810623713,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112140.0,6.49697753103499e-08,279.2729558334303,334.98040786534546,0.005207414442506197,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112160.0,6.477428157910137e-08,279.4775559025984,335.1030915426238,0.005195548918371768,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112180.0,6.457948946362516e-08,279.68222972915225,335.2257745237769,0.005183718119826063,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112200.0,6.438539616120463e-08,279.88697704065515,335.34845664612095,0.0051719219284747505,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112220.0,6.419199887887142e-08,280.0917975648955,335.4711377473041,0.0051601602262908745,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112240.00000000001,6.399929486265194e-08,280.2966910305595,335.59381766630133,0.005148432896717094,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112260.0,6.380728136832167e-08,280.5016571665577,335.71649624241877,0.005136739823563502,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112280.0,6.361595565165567e-08,280.706695701801,335.839173314963,0.0051250808906401595,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112300.0,6.34253149684292e-08,280.91180636519994,335.9618487232403,0.0051134559817571385,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112320.00000000001,6.323535658395856e-08,281.1169888858923,336.0845223068871,0.005101864981084518,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112340.0,6.304607780172569e-08,281.32224299392186,336.20719390685946,0.005090307774232441,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112360.0,6.285747593475338e-08,281.5275684195597,336.32986336444327,0.005078784247171048,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112380.0,6.266954829606452e-08,281.73296489307677,336.4525305209245,0.005067294285870477,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112400.0,6.248229219868193e-08,281.93843214474407,336.57519521758906,0.005055837776300866,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112420.0,6.229570496496704e-08,282.14396990506094,336.69785729605087,0.005044414604785157,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112440.0,6.210978395463412e-08,282.3495779054417,336.8205165992361,0.0050330246590573995,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112460.00000000001,6.192452653673562e-08,282.5552558775295,336.94317297039913,0.0050216678272044235,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112480.0,6.173993008032443e-08,282.7610035529667,337.06582625279407,0.005010343997313089,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112500.0,6.155599195445306e-08,282.96682066339656,337.18847628967507,0.004999053057470228,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112520.0,6.137270953731354e-08,283.17270694069254,337.3111229246227,0.004987794896108381,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112540.0,6.119008024365531e-08,283.3786621176507,337.433766002522,0.004976569403042882,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112560.0,6.100810149736759e-08,283.5846859272977,337.55640536858454,0.004965376468434794,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112580.0,6.082677072233925e-08,283.79077810266017,337.6790408680214,0.004954215982445152,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112600.00000000001,6.064608534245913e-08,283.99693837676506,337.8016723460442,0.004943087835234993,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112620.0,6.046604279056123e-08,284.2031664828712,337.9242996481884,0.004931991917304156,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112640.0,6.02866405352583e-08,284.40946215516834,338.04692262128697,0.004920928120507585,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112660.0,6.010787605410797e-08,284.6158251280783,338.169541112497,0.004909896337039004,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112680.0,5.992974682466776e-08,284.82225513602344,338.29215496897575,0.004898896459092138,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112700.0,5.975225032449554e-08,285.02875191342514,338.41476403788033,0.004887928378860731,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112720.0,5.957538403990301e-08,285.2353151949401,338.53736816669027,0.004876991988870505,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112740.00000000001,5.939914549221844e-08,285.44194471616237,338.65996720417473,0.004866087182975195,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112760.0,5.922353221152461e-08,285.64864021292,338.782560999425,0.004855213855360558,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112780.0,5.904854172790394e-08,285.8554014210415,338.9051494015326,0.004844371900212329,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112800.0,5.887417157143898e-08,286.06222807635515,339.0277322595889,0.004833561211716252,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112820.00000000001,5.870041928077974e-08,286.26911991492557,339.1503094230059,0.0048227816843834335,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112840.0,5.852728242884668e-08,286.4760766737616,339.272880742477,0.004812033214026489,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112860.0,5.835475859712756e-08,286.68309809010873,339.39544606901615,0.004801315696783376,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112880.0,5.81828453671102e-08,286.89018390121214,339.5180052536374,0.00479062902879207,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112900.0,5.801154032028229e-08,287.09733384431723,339.64055814735474,0.004779973106190529,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112920.0,5.784084104651681e-08,287.304547656907,339.76310460150034,0.004769347825435625,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112940.0,5.7670745169225876e-08,287.5118250774162,339.8856444686806,0.0047587530842597425,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112960.00000000001,5.750125032020654e-08,287.71916584451736,340.0081776018201,0.004748188780714147,0,0,0,0,0,0,0,0,0.0,0,0,1.4
112980.0,5.733235413125617e-08,287.92656969688295,340.1307038538433,0.004737654812850133,0,0,0,0,0,0,0,0,0.0,0,0,1.4
113000.0,5.716405423417181e-08,288.1340363731856,340.2532230776749,0.004727151078718966,0,0,0,0,0,0,0,0,0.0,0,0,1.4
113020.0,5.6996348268956606e-08,288.3415656123374,340.3757351265559,0.004716677476684454,0,0,0,0,0,0,0,0,0.0,0,0,1.4
113040.0,5.682923390843761e-08,288.5491571542085,340.49823985499324,0.004706233906360517,0,0,0,0,0,0,0,0,0.0,0,0,1.4
113060.0,5.666270883364821e-08,288.7568107389082,340.6207371178097,0.004695820267673628,0,0,0,0,0,0,0,0,0.0,0,0,1.4
113080.0,5.649677072562146e-08,288.96452610654626,340.74322676982865,0.004685436460550238,0,0,0,0,0,0,0,0,0.0,0,0,1.4
113100.00000000001,5.633141726539041e-08,289.17230299723235,340.8657086658732,0.004675082384916798,0,0,0,0,0,0,0,0,0.0,0,0,1.4
113120.0,5.616664614201942e-08,289.380141151317,340.9881826610809,0.0046647579410061014,0,0,0,0,0,0,0,0,0.0,0,0,1.4
113140.0,5.6002455076696375e-08,289.588040310116,341.1106486118472,0.004654463030276204,0,0,0,0,0,0,0,0,0.0,0,0,1.4
113160.0,5.58388417986402e-08,289.79600021518615,341.2331063748819,0.004644197554491487,0,0,0,0,0,0,0,0,0.0,0,0,1.4
113180.0,5.567580403706975e-08,290.0040206080846,341.35555580689515,0.004633961415416327,0,0,0,0,0,0,0,0,0.0,0,0,1.4
113200.0,5.5513339521204196e-08,290.21210123036786,341.4779967645966,0.004623754514815123,0,0,0,0,0,0,0,0,0.0,0,0,1.4
113220.0,5.535144598812192e-08,290.4202418238355,341.6004291050085,0.004613576754752481,0,0,0,0,0,0,0,0,0.0,0,0,1.4
113240.00000000001,5.5190121206339524e-08,290.62844213125726,341.7228526864023,0.004603428038493947,0,0,0,0,0,0,0,0,0.0,0,0,1.4
113260.0,5.502936295223348e-08,290.83670189564526,341.8452673673615,0.004593308269605316,0,0,0,0,0,0,0,0,0.0,0,0,1.4
113280.0,5.486916900217991e-08,291.0450208600117,341.96767300646985,0.004583217351652362,0,0,0,0,0,0,0,0,0.0,0,0,1.4
113300.0,5.47095371325551e-08,291.25339876736894,342.0900694623111,0.004573155188200871,0,0,0,0,0,0,0,0,0.0,0,0,1.4
113320.00000000001,5.455046512742692e-08,291.4618353609735,342.21245659377934,0.0045631216831109,0,0,0,0,0,0,0,0,0.0,0,0,1.4
113340.0,5.43919508016307e-08,291.6703303850586,342.3348342610095,0.004553116741419656,0,0,0,0,0,0,0,0,0.0,0,0,1.4
113360.0,5.423399197769319e-08,291.87888358410214,342.4572023244478,0.004543140268458612,0,0,0,0,0,0,0,0,0.0,0,0,1.4
113380.0,5.4076586478141214e-08,292.0874947025817,342.5795606445397,0.0045331921695592435,0,0,0,0,0,0,0,0,0.0,0,0,1.4
113400.0,5.391973212550154e-08,292.2961634849753,342.7019090817311,0.0045232723500530205,0,0,0,0,0,0,0,0,0.0,0,0,1.4
113420.0,5.376342674982882e-08,292.50488967600575,342.82424749677574,0.004513380715559893,0,0,0,0,0,0,0,0,0.0,0,0,1.4
113440.0,5.360766821128778e-08,292.7136730213786,342.94657575166013,0.004503517172853619,0,0,0,0,0,0,0,0,0.0,0,0,1.4
113460.00000000001,5.345245437757073e-08,292.9225132670448,343.06889370867935,0.00449368162899642,0,0,0,0,0,0,0,0,0.0,0,0,1.4
113480.0,5.329778311637028e-08,293.1314101589551,343.1912012301277,0.0044838739910505335,0,0,0,0,0,0,0,0,0.0,0,0,1.4
